Time,Bitrate,Jitter,Datagrams
1731069501.89,20.5,0.938,0.0
1731069502.39,19.8,0.762,0.0
1731069502.89,19.9,0.670,0.0
1731069503.39,19.8,0.795,0.0
1731069503.89,20.5,0.742,0.0
1731069504.39,19.8,0.488,0.0
1731069504.89,19.9,0.778,0.0
1731069505.39,19.8,0.795,0.0
1731069505.89,20.5,0.477,0.0
1731069506.39,19.8,0.587,0.0
1731069506.89,19.8,0.679,0.0
1731069507.39,19.9,0.784,0.0
1731069507.89,20.5,0.662,0.0
1731069508.39,19.8,0.788,0.0
1731069508.89,19.9,0.934,0.0
1731069509.39,19.8,0.857,0.0
1731069509.89,20.5,1.032,0.0
1731069510.39,19.8,0.804,0.0
1731069510.89,19.8,0.911,0.0
1731069511.39,19.8,1.004,0.0
1731069511.89,20.5,0.827,0.0
1731069512.39,19.8,0.559,0.0
1731069512.89,19.8,0.515,0.0
1731069513.39,19.8,0.438,0.0
1731069513.89,20.5,0.276,0.0
1731069514.39,19.8,0.386,0.0
1731069514.89,19.8,0.393,0.0
1731069515.39,19.8,2.031,0.0
1731069515.89,20.5,0.656,0.0
1731069516.39,19.8,0.925,0.0
1731069516.89,19.8,0.517,0.0
1731069517.39,19.9,0.746,0.0
1731069517.89,17.3,3.000,0.0
1731069518.39,22.4,3.006,0.027777777777777776
1731069518.89,19.8,0.821,0.0
1731069519.39,19.8,0.600,0.0
1731069519.89,20.5,0.464,0.0
1731069520.39,19.8,0.555,0.0
1731069520.89,19.9,0.549,0.0
1731069521.39,19.8,0.655,0.0
1731069521.89,20.5,0.776,0.0
1731069522.39,19.8,0.789,0.0
1731069522.89,19.8,0.731,0.0
1731069523.39,19.9,0.900,0.0
1731069523.89,20.5,0.794,0.0
1731069524.39,19.8,0.658,0.0
1731069524.89,19.8,0.664,0.0
1731069525.39,19.8,0.541,0.0
1731069525.89,20.5,0.504,0.0
1731069526.39,19.8,0.500,0.0
1731069526.89,19.8,8.689,0.0
1731069527.39,19.9,1.740,0.0
1731069527.89,20.5,0.681,0.0
1731069528.39,19.8,0.861,0.0
1731069528.89,19.8,0.866,0.0
1731069529.39,19.8,0.695,0.0
1731069529.89,20.5,1.132,0.0
1731069530.39,19.8,0.690,0.0
1731069530.89,19.8,1.109,0.0
1731069531.39,19.8,1.080,0.0
1731069531.89,20.5,0.827,0.0
1731069532.39,19.8,0.795,0.0
1731069532.89,19.8,0.902,0.0
1731069533.39,19.8,0.578,0.0
1731069533.89,19.8,0.587,0.0
1731069534.39,20.5,0.476,0.0
1731069534.89,19.9,0.580,0.0
1731069535.39,19.2,0.883,0.0
1731069535.89,9.61,11.573,0.25
1731069536.39,25.0,4.560,0.11363636363636363
1731069536.89,19.9,0.964,0.0
1731069537.39,19.8,0.593,0.0
1731069537.89,20.5,0.341,0.0
1731069538.39,19.8,0.331,0.0
1731069538.89,19.8,0.484,0.0
1731069539.39,19.8,0.413,0.0
1731069539.89,20.5,0.543,0.0
1731069540.39,19.8,0.493,0.0
1731069540.89,19.8,1.053,0.0
1731069541.39,19.9,1.190,0.0
1731069541.89,20.5,0.547,0.0
1731069542.39,19.8,0.442,0.0
1731069542.89,19.8,0.928,0.0
1731069543.39,19.8,0.789,0.0
1731069543.89,20.5,0.576,0.0
1731069544.39,19.8,0.776,0.0
1731069544.89,19.8,0.902,0.0
1731069545.39,19.9,0.805,0.0
1731069545.89,20.5,0.845,0.0
1731069546.39,19.8,0.650,0.0
1731069546.89,19.8,0.537,0.0
1731069547.39,19.8,0.560,0.0
1731069547.89,20.5,0.800,0.0
1731069548.39,19.8,0.760,0.0
1731069548.89,19.9,0.536,0.0
1731069549.39,19.8,0.625,0.0
1731069549.89,20.5,0.588,0.0
1731069550.39,19.8,0.776,0.0
1731069550.89,19.8,0.655,0.0
1731069551.39,19.9,0.815,0.0
1731069551.89,19.8,0.609,0.03125
1731069552.39,19.9,0.667,0.0
1731069552.89,19.8,0.795,0.0
1731069553.39,19.9,0.982,0.0
1731069553.89,20.5,0.934,0.0
1731069554.39,19.8,0.981,0.0
1731069554.89,19.8,0.734,0.0
1731069555.39,19.9,0.522,0.0
1731069555.89,20.5,0.560,0.0
1731069556.39,19.9,0.413,0.0
1731069556.89,19.8,0.413,0.0
1731069557.39,19.8,0.461,0.0
1731069557.89,20.5,0.339,0.0
1731069558.39,19.8,1.038,0.0
1731069558.89,19.8,0.624,0.0
1731069559.39,19.8,0.601,0.0
1731069559.89,20.5,0.378,0.0
1731069560.39,19.8,0.433,0.0
1731069560.89,19.8,0.609,0.0
1731069561.39,19.8,0.600,0.0
1731069561.89,20.5,0.560,0.0
1731069562.39,19.8,0.626,0.0
1731069562.89,19.8,0.643,0.0
1731069563.39,19.8,0.791,0.0
1731069563.89,20.5,0.519,0.0
1731069564.39,19.8,0.858,0.0
1731069564.89,19.8,0.631,0.0
1731069565.39,19.8,0.586,0.0
1731069565.89,20.5,1.024,0.0
1731069566.39,19.9,1.043,0.0
1731069566.89,19.8,0.850,0.0
1731069567.39,19.8,0.792,0.0
1731069567.89,19.9,0.518,0.0
1731069568.39,20.5,0.733,0.0
1731069568.89,19.9,0.669,0.0
1731069569.39,19.8,0.632,0.0
1731069569.89,20.5,0.513,0.0
1731069570.39,19.8,0.556,0.0
1731069570.89,19.8,0.948,0.0
1731069571.39,19.8,0.757,0.0
1731069571.89,20.5,0.632,0.0
1731069572.39,19.8,0.864,0.0
1731069572.89,19.9,0.696,0.0
1731069573.39,19.8,0.677,0.0
1731069573.89,20.5,0.736,0.0
1731069574.39,19.9,0.832,0.0
1731069574.89,19.8,0.884,0.0
1731069575.39,19.9,0.959,0.0
1731069575.89,20.5,0.970,0.0
1731069576.39,19.8,0.643,0.0
1731069576.89,19.8,0.522,0.0
1731069577.39,19.8,0.444,0.0
1731069577.89,20.5,0.624,0.0
1731069578.39,19.8,0.599,0.0
1731069578.89,19.8,0.655,0.0
1731069579.39,19.8,0.450,0.0
1731069579.89,20.5,0.387,0.0
1731069580.39,19.8,0.479,0.0
1731069580.89,19.8,0.353,0.0
1731069581.39,19.8,0.478,0.0
1731069581.89,20.5,0.449,0.0
1731069582.39,19.8,0.591,0.0
1731069582.89,19.8,0.499,0.0
1731069583.39,19.8,0.719,0.0
1731069583.89,20.5,0.619,0.0
1731069584.39,19.9,0.657,0.0
1731069584.89,19.8,1.454,0.0
1731069585.39,19.8,0.714,0.0
1731069585.89,20.5,0.890,0.0
1731069586.39,19.8,0.925,0.0
1731069586.89,19.9,0.779,0.0
1731069587.39,19.8,0.783,0.0
1731069587.89,20.5,1.157,0.0
1731069588.39,19.9,0.778,0.0
1731069588.89,19.8,0.589,0.0
1731069589.39,19.8,0.804,0.0
1731069589.89,20.5,0.560,0.0
1731069590.39,19.8,0.533,0.0
1731069590.89,19.8,1.039,0.0
1731069591.39,19.2,1.189,0.03225806451612903
1731069591.89,20.5,0.730,0.0
1731069592.39,16.0,3.292,0.0
1731069592.89,21.1,2.412,0.10810810810810811
1731069593.39,19.9,0.998,0.0
1731069593.89,20.5,0.874,0.0
1731069594.39,19.8,0.958,0.0
1731069594.89,19.8,0.989,0.0
1731069595.39,19.8,0.860,0.0
1731069595.89,20.5,0.962,0.0
1731069596.39,19.8,0.764,0.0
1731069596.89,19.9,1.011,0.0
1731069597.39,19.8,0.850,0.0
1731069597.89,19.8,0.455,0.0
1731069598.39,20.5,0.506,0.0
1731069598.89,19.8,0.281,0.0
1731069599.39,19.9,0.921,0.0
1731069599.89,20.5,0.442,0.0
1731069600.39,19.8,0.758,0.0
1731069600.89,19.8,0.559,0.0
1731069601.39,19.9,0.464,0.0
1731069601.89,20.5,0.399,0.0
1731069602.39,19.2,0.698,0.03225806451612903
1731069602.89,19.8,0.526,0.0
1731069603.39,19.8,0.451,0.0
1731069603.89,20.5,0.521,0.0
1731069604.39,19.9,0.565,0.0
1731069604.89,19.8,0.543,0.0
1731069605.39,18.6,8.380,0.06451612903225806
1731069605.89,20.5,1.454,0.0
1731069606.39,19.8,0.672,0.0
1731069606.89,19.8,0.767,0.0
1731069607.39,19.8,0.639,0.0
1731069607.89,20.5,0.714,0.0
1731069608.39,19.8,0.951,0.0
1731069608.89,19.9,0.879,0.0
1731069609.39,19.8,0.743,0.0
1731069609.89,20.5,0.676,0.0
1731069610.39,19.8,0.616,0.0
1731069610.89,19.8,0.995,0.0
1731069611.39,19.8,0.770,0.0
1731069611.89,20.5,0.594,0.0
1731069612.39,19.8,0.832,0.0
1731069612.89,19.8,0.850,0.0
1731069613.39,19.8,0.700,0.0
1731069613.89,20.5,0.595,0.0
1731069614.39,19.8,0.769,0.0
1731069614.89,19.8,0.746,0.0
1731069615.39,19.9,0.951,0.0
1731069615.89,20.5,0.819,0.0
1731069616.39,19.9,0.914,0.0
1731069616.89,19.8,0.742,0.0
1731069617.39,19.8,0.938,0.0
1731069617.89,20.5,1.162,0.0
1731069618.39,19.2,1.078,0.03225806451612903
1731069618.89,19.9,0.640,0.0
1731069619.39,19.8,0.515,0.0
1731069619.89,20.5,0.338,0.0
1731069620.39,19.8,0.947,0.0
1731069620.89,19.8,0.534,0.0
1731069621.39,19.8,0.469,0.0
1731069621.89,20.5,0.317,0.0
1731069622.39,19.8,1.094,0.0
1731069622.89,19.9,0.582,0.0
1731069623.39,19.8,0.636,0.0
1731069623.89,20.5,0.337,0.0
1731069624.39,19.9,0.663,0.0
1731069624.89,19.8,0.598,0.0
1731069625.39,19.8,0.500,0.0
1731069625.89,20.5,0.494,0.0
1731069626.39,19.8,0.406,0.0
1731069626.89,19.8,0.862,0.0
1731069627.39,19.9,0.668,0.0
1731069627.89,20.5,0.513,0.0
1731069628.39,19.9,0.685,0.0
1731069628.89,19.8,0.877,0.0
1731069629.39,19.8,0.767,0.0
1731069629.89,20.5,0.786,0.0
1731069630.39,19.8,0.748,0.0
1731069630.89,19.8,0.692,0.0
1731069631.39,19.9,0.677,0.0
1731069631.89,20.5,0.579,0.0
1731069632.39,19.8,0.639,0.0
1731069632.89,19.9,0.663,0.0
1731069633.39,19.8,2.493,0.0
1731069633.89,20.5,0.912,0.0
1731069634.39,19.8,0.773,0.0
1731069634.89,19.8,0.571,0.0
1731069635.39,19.9,0.654,0.0
1731069635.89,20.5,0.883,0.0
1731069636.39,19.8,0.828,0.0
1731069636.89,19.8,0.696,0.0
1731069637.39,19.8,0.741,0.0
1731069637.89,20.5,0.967,0.0
1731069638.39,19.8,0.871,0.0
1731069638.89,19.8,0.861,0.0
1731069639.39,19.9,1.148,0.0
1731069639.89,20.5,0.987,0.0
1731069640.39,19.9,0.574,0.0
1731069640.89,19.8,0.501,0.0
1731069641.39,19.9,0.924,0.0
1731069641.89,20.5,0.715,0.0
1731069642.39,19.8,0.418,0.0
1731069642.89,19.8,0.362,0.0
1731069643.39,19.8,0.317,0.0
1731069643.89,20.5,0.511,0.0
1731069644.39,19.8,0.445,0.0
1731069644.89,19.8,0.421,0.0
1731069645.39,19.8,0.627,0.0
1731069645.89,20.5,0.711,0.0
1731069646.39,19.9,0.451,0.0
1731069646.89,19.8,0.384,0.0
1731069647.39,19.9,1.201,0.0
1731069647.89,20.5,0.589,0.0
1731069648.39,19.8,0.839,0.0
1731069648.89,19.8,0.652,0.0
1731069649.39,20.4,0.678,0.0
1731069649.89,19.9,0.879,0.0
1731069650.39,19.8,0.726,0.0
1731069650.89,19.8,0.594,0.0
1731069651.39,19.9,0.782,0.0
1731069651.89,20.5,0.830,0.0
1731069652.39,19.8,0.923,0.0
1731069652.89,19.8,0.592,0.0
1731069653.39,19.9,0.614,0.0
1731069653.89,20.5,0.480,0.0
1731069654.39,19.8,0.493,0.0
1731069654.89,19.8,0.625,0.0
1731069655.39,19.8,0.736,0.0
1731069655.89,20.5,0.518,0.0
1731069656.39,19.8,0.529,0.0
1731069656.89,19.9,0.830,0.0
1731069657.39,19.8,0.789,0.0
1731069657.89,20.5,0.661,0.0
1731069658.39,19.8,0.651,0.0
1731069658.89,19.8,0.772,0.0
1731069659.39,19.8,1.099,0.0
1731069659.89,20.5,0.765,0.0
1731069660.39,19.9,0.885,0.0
1731069660.89,19.8,0.872,0.0
1731069661.39,19.9,1.397,0.0
1731069661.89,19.8,0.484,0.0
1731069662.39,20.5,0.686,0.0
1731069662.89,19.8,0.604,0.0
1731069663.39,19.9,0.419,0.0
1731069663.89,20.5,0.729,0.0
1731069664.39,19.8,0.541,0.0
1731069664.89,19.8,0.383,0.0
1731069665.39,19.9,0.554,0.0
1731069665.89,20.5,0.503,0.0
1731069666.39,19.8,0.407,0.0
1731069666.89,19.2,0.475,0.03225806451612903
1731069667.39,19.9,0.433,0.0
1731069667.89,20.5,0.535,0.0
1731069668.39,19.8,0.628,0.0
1731069668.89,19.9,0.669,0.0
1731069669.39,19.8,0.523,0.0
1731069669.89,20.5,0.569,0.0
1731069670.39,19.8,0.577,0.0
1731069670.89,19.8,0.873,0.0
1731069671.39,19.8,0.799,0.0
1731069671.89,20.5,0.651,0.0
1731069672.39,19.8,0.672,0.0
1731069672.89,19.8,0.723,0.0
1731069673.39,19.8,0.888,0.0
1731069673.89,20.5,0.706,0.0
1731069674.39,19.8,0.606,0.0
1731069674.89,19.8,0.656,0.0
1731069675.39,19.9,0.605,0.0
1731069675.89,20.5,0.693,0.0
1731069676.39,19.8,0.595,0.0
1731069676.89,19.8,0.537,0.0
1731069677.39,19.8,0.596,0.0
1731069677.89,20.5,0.949,0.0
1731069678.39,19.8,0.594,0.0
1731069678.89,19.8,0.629,0.0
1731069679.39,19.9,0.891,0.0
1731069679.89,20.5,0.711,0.0
1731069680.39,19.9,0.805,0.0
1731069680.89,19.8,0.695,0.0
1731069681.39,19.9,0.907,0.0
1731069681.89,20.5,0.850,0.0
1731069682.39,19.8,0.936,0.0
1731069682.89,19.9,0.752,0.0
1731069683.39,19.8,0.314,0.0
1731069683.89,20.5,0.351,0.0
1731069684.39,19.8,0.287,0.0
1731069684.89,19.8,0.525,0.0
1731069685.39,19.8,0.376,0.0
1731069685.89,20.5,0.553,0.0
1731069686.39,19.8,0.217,0.0
1731069686.89,19.8,0.403,0.0
1731069687.39,19.8,0.675,0.0
1731069687.89,20.5,0.492,0.0
1731069688.39,19.8,0.558,0.0
1731069688.89,19.9,0.614,0.0
1731069689.39,19.8,0.466,0.0
1731069689.89,20.5,0.673,0.0
1731069690.39,19.8,0.676,0.0
1731069690.89,19.9,0.492,0.0
1731069691.39,19.8,0.514,0.0
1731069691.89,20.5,1.053,0.0
1731069692.39,19.8,0.875,0.0
1731069692.89,19.8,0.632,0.0
1731069693.39,19.8,0.660,0.0
1731069693.89,20.5,0.652,0.0
1731069694.39,19.8,0.944,0.0
1731069694.89,19.8,0.749,0.0
1731069695.39,19.8,0.541,0.0
1731069695.89,20.5,0.592,0.0
1731069696.39,19.8,0.445,0.0
1731069696.89,19.8,0.615,0.0
1731069697.39,19.8,0.526,0.0
1731069697.89,20.5,0.679,0.0
1731069698.39,19.8,0.924,0.0
1731069698.89,19.8,0.828,0.0
1731069699.39,19.8,0.986,0.0
1731069699.89,20.5,0.682,0.0
1731069700.39,19.8,0.681,0.0
1731069700.89,19.8,0.651,0.0
1731069701.39,19.8,0.832,0.0
1731069701.89,20.5,0.813,0.0
1731069702.39,19.8,0.810,0.0
1731069702.89,19.8,0.838,0.0
1731069703.39,19.9,0.924,0.0
1731069703.89,20.5,0.836,0.0
1731069704.39,19.8,0.602,0.0
1731069704.89,19.8,0.290,0.0
1731069705.39,19.8,0.639,0.0
1731069705.89,20.5,0.537,0.0
1731069706.39,19.8,0.324,0.0
1731069706.89,19.8,0.426,0.0
1731069707.39,19.2,0.578,0.03225806451612903
1731069707.89,20.5,0.468,0.0
1731069708.39,19.8,0.658,0.0
1731069708.89,19.8,0.667,0.0
1731069709.39,19.9,0.556,0.0
1731069709.89,20.5,0.434,0.0
1731069710.39,19.8,0.610,0.0
1731069710.89,19.9,0.643,0.0
1731069711.39,19.8,0.553,0.0
1731069711.89,20.5,0.603,0.0
1731069712.39,19.8,0.590,0.0
1731069712.89,19.9,0.580,0.0
1731069713.39,19.2,0.687,0.03225806451612903
1731069713.89,20.5,0.506,0.0
1731069714.39,19.8,0.942,0.0
1731069714.89,19.8,1.023,0.0
1731069715.39,19.9,0.738,0.0
1731069715.89,20.5,0.965,0.0
1731069716.39,19.8,0.956,0.0
1731069716.89,19.9,0.702,0.0
1731069717.39,19.8,0.751,0.0
1731069717.89,20.5,0.809,0.0
1731069718.39,19.8,0.679,0.0
1731069718.89,19.8,0.667,0.0
1731069719.39,19.8,0.550,0.0
1731069719.89,20.5,0.721,0.0
1731069720.39,19.8,0.915,0.0
1731069720.89,19.8,0.646,0.0
1731069721.39,19.8,0.605,0.0
1731069721.89,20.5,0.650,0.0
1731069722.39,19.8,1.158,0.0
1731069722.89,19.8,0.857,0.0
1731069723.39,19.8,0.734,0.0
1731069723.89,20.5,0.814,0.0
1731069724.39,19.8,0.863,0.0
1731069724.89,19.8,0.941,0.0
1731069725.39,19.8,0.552,0.0
1731069725.89,19.8,0.332,0.0
1731069726.39,20.5,0.413,0.0
1731069726.89,19.8,0.253,0.0
1731069727.39,19.8,0.490,0.0
1731069727.89,20.5,0.370,0.0
1731069728.39,19.8,0.421,0.0
1731069728.89,19.9,0.441,0.0
1731069729.39,19.8,0.559,0.0
1731069729.89,20.5,0.381,0.0
1731069730.39,19.8,0.409,0.0
1731069730.89,19.8,0.534,0.0
1731069731.39,19.8,0.505,0.0
1731069731.89,20.5,0.524,0.0
1731069732.39,19.8,0.653,0.0
1731069732.89,19.8,0.454,0.0
1731069733.39,19.8,0.615,0.0
1731069733.89,20.5,1.547,0.0
1731069734.39,19.8,0.617,0.0
1731069734.89,19.9,0.535,0.0
1731069735.39,19.8,0.594,0.0
1731069735.89,20.5,0.700,0.0
1731069736.39,19.8,0.618,0.0
1731069736.89,19.8,0.691,0.0
1731069737.39,19.8,0.712,0.0
1731069737.89,20.5,0.856,0.0
1731069738.39,19.8,0.731,0.0
1731069738.89,19.8,0.744,0.0
1731069739.39,19.8,0.573,0.0
1731069739.89,20.5,0.577,0.0
1731069740.39,19.8,0.586,0.0
1731069740.89,19.9,0.563,0.0
1731069741.39,19.8,0.597,0.0
1731069741.89,20.5,0.587,0.0
1731069742.39,19.8,0.597,0.0
1731069742.89,19.8,0.953,0.0
1731069743.39,19.8,0.836,0.0
1731069743.89,20.5,0.741,0.0
1731069744.39,19.8,0.963,0.0
1731069744.89,19.8,1.034,0.0
1731069745.39,19.8,1.120,0.0
1731069745.89,20.5,0.848,0.0
1731069746.39,19.9,1.009,0.0
1731069746.89,19.8,0.689,0.0
1731069747.39,19.8,0.318,0.0
1731069747.89,20.5,0.659,0.0
1731069748.39,19.8,0.576,0.0
1731069748.89,19.8,0.442,0.0
1731069749.39,19.8,0.350,0.0
1731069749.89,20.5,0.301,0.0
1731069750.39,19.9,0.440,0.0
1731069750.89,19.8,0.396,0.0
1731069751.39,19.8,0.405,0.0
1731069751.89,20.5,0.431,0.0
1731069752.39,19.8,0.534,0.0
1731069752.89,19.2,0.520,0.03225806451612903
1731069753.39,19.2,0.305,0.03225806451612903
1731069753.89,20.5,0.429,0.0
1731069754.39,19.8,0.476,0.0
1731069754.89,19.8,0.755,0.0
1731069755.39,19.9,0.768,0.0
1731069755.89,20.5,0.549,0.0
1731069756.39,19.8,0.599,0.0
1731069756.89,19.8,0.593,0.0
1731069757.39,18.6,0.699,0.06451612903225806
1731069757.89,20.5,0.644,0.0
1731069758.39,19.8,0.812,0.0
1731069758.89,19.8,0.739,0.0
1731069759.39,19.8,0.633,0.0
1731069759.89,20.5,0.620,0.0
1731069760.39,19.8,0.498,0.0
1731069760.89,19.8,0.492,0.0
1731069761.39,19.8,0.552,0.0
1731069761.89,20.5,0.567,0.0
1731069762.39,19.8,0.624,0.0
1731069762.89,19.8,0.533,0.0
1731069763.39,19.8,0.806,0.0
1731069763.89,20.5,0.614,0.0
1731069764.39,19.8,0.734,0.0
1731069764.89,19.8,0.938,0.0
1731069765.39,19.8,0.719,0.0
1731069765.89,20.5,0.913,0.0
1731069766.39,19.8,1.272,0.0
1731069766.89,19.8,0.854,0.0
1731069767.39,19.8,0.875,0.0
1731069767.89,20.5,0.864,0.0
1731069768.39,19.9,0.715,0.0
1731069768.89,19.8,0.543,0.0
1731069769.39,19.9,0.760,0.0
1731069769.89,20.5,0.325,0.0
1731069770.39,19.8,0.344,0.0
1731069770.89,19.8,0.697,0.0
1731069771.39,19.8,0.717,0.0
1731069771.89,20.5,0.568,0.0
