Time,Bitrate,Jitter,Datagrams
1731068494.65,19.9,0.438,0.0
1731068495.15,19.2,0.937,0.03225806451612903
1731068495.65,19.8,0.490,0.0
1731068496.15,19.9,0.623,0.0
1731068496.65,20.5,0.699,0.0
1731068497.15,19.8,0.497,0.0
1731068497.65,19.8,0.725,0.0
1731068498.15,20.5,0.524,0.0
1731068498.65,19.8,0.562,0.0
1731068499.15,19.8,0.500,0.0
1731068499.65,19.9,0.456,0.0
1731068500.15,19.8,0.481,0.0
1731068500.65,20.5,0.406,0.0
1731068501.15,19.9,0.543,0.0
1731068501.65,19.8,0.616,0.0
1731068502.15,19.9,0.507,0.0
1731068502.65,20.5,0.481,0.0
1731068503.15,19.8,0.458,0.0
1731068503.65,19.8,0.730,0.0
1731068504.15,19.9,0.563,0.0
1731068504.65,20.5,0.600,0.0
1731068505.15,19.8,0.641,0.0
1731068505.65,19.8,0.605,0.0
1731068506.15,19.9,0.733,0.0
1731068506.65,20.5,0.911,0.0
1731068507.15,19.8,0.765,0.0
1731068507.65,19.8,0.548,0.0
1731068508.15,19.9,0.469,0.0
1731068508.65,20.5,0.386,0.0
1731068509.15,19.8,0.483,0.0
1731068509.65,19.8,0.464,0.0
1731068510.15,19.8,0.488,0.0
1731068510.65,20.5,0.505,0.0
1731068511.15,19.8,0.421,0.0
1731068511.65,19.8,0.417,0.0
1731068512.15,19.9,0.326,0.0
1731068512.65,20.5,0.547,0.0
1731068513.15,19.2,0.469,0.03225806451612903
1731068513.65,19.9,0.423,0.0
1731068514.15,20.5,0.474,0.0
1731068514.65,19.9,0.425,0.0
1731068515.15,19.8,0.345,0.0
1731068515.65,19.8,0.508,0.0
1731068516.15,19.8,0.449,0.0
1731068516.65,20.5,0.559,0.0
1731068517.15,19.8,0.512,0.0
1731068517.65,19.8,0.577,0.0
1731068518.15,20.5,0.759,0.0
1731068518.65,19.8,0.624,0.0
1731068519.15,19.8,0.551,0.0
1731068519.65,19.8,0.588,0.0
1731068520.15,19.9,0.694,0.0
1731068520.65,20.5,0.574,0.0
1731068521.15,19.8,0.498,0.0
1731068521.65,19.9,0.588,0.0
1731068522.15,19.8,0.490,0.0
1731068522.65,20.5,0.782,0.0
1731068523.15,19.8,0.650,0.0
1731068523.65,19.8,0.576,0.0
1731068524.15,20.5,0.487,0.0
1731068524.65,19.8,0.644,0.0
1731068525.15,19.9,0.738,0.0
1731068525.65,19.8,0.616,0.0
1731068526.15,20.5,0.523,0.0
1731068526.65,19.8,0.619,0.0
1731068527.15,19.9,0.740,0.0
1731068527.65,19.8,0.651,0.0
1731068528.15,20.5,0.598,0.0
1731068528.65,19.8,0.776,0.0
1731068529.15,19.9,0.540,0.0
1731068529.65,19.8,0.402,0.0
1731068530.15,19.8,0.384,0.0
1731068530.65,19.8,0.485,0.03125
1731068531.15,19.8,0.360,0.0
1731068531.65,19.9,0.475,0.0
1731068532.15,19.2,0.605,0.03225806451612903
1731068532.65,20.5,0.384,0.0
1731068533.15,19.8,0.383,0.0
1731068533.65,19.8,0.333,0.0
1731068534.15,20.5,0.280,0.0
1731068534.65,19.8,0.305,0.0
1731068535.15,19.8,0.429,0.0
1731068535.65,19.9,0.430,0.0
1731068536.15,20.5,0.640,0.0
1731068536.65,19.8,0.462,0.0
1731068537.15,19.8,0.663,0.0
1731068537.65,19.8,0.457,0.0
1731068538.15,19.8,0.435,0.0
1731068538.65,20.5,0.690,0.0
1731068539.15,19.8,0.499,0.0
1731068539.65,19.8,0.438,0.0
1731068540.15,19.9,0.587,0.0
1731068540.65,20.5,0.628,0.0
1731068541.15,19.8,0.604,0.0
1731068541.65,19.8,0.637,0.0
1731068542.15,19.8,0.525,0.0
1731068542.65,20.5,0.414,0.0
1731068543.15,19.8,0.564,0.0
1731068543.65,19.8,0.449,0.0
1731068544.15,20.5,0.567,0.0
1731068544.65,19.9,0.506,0.0
1731068545.15,19.8,0.554,0.0
1731068545.65,19.8,0.797,0.0
1731068546.15,20.5,0.554,0.0
1731068546.65,19.8,0.505,0.0
1731068547.15,19.9,0.568,0.0
1731068547.65,19.8,0.696,0.0
1731068548.15,20.5,0.666,0.0
1731068548.65,19.8,0.576,0.0
1731068549.15,19.8,0.649,0.0
1731068549.65,19.8,0.926,0.0
1731068550.15,19.9,0.808,0.0
1731068550.65,20.5,0.599,0.0
1731068551.15,19.2,0.416,0.03225806451612903
1731068551.65,19.8,0.435,0.0
1731068552.15,20.5,0.285,0.0
1731068552.65,19.9,0.265,0.0
1731068553.15,19.8,0.377,0.0
1731068553.65,19.8,0.409,0.0
1731068554.15,20.5,0.358,0.0
1731068554.65,19.9,0.353,0.0
1731068555.15,19.8,0.329,0.0
1731068555.65,19.8,0.353,0.0
1731068556.15,19.8,0.406,0.0
1731068556.65,20.5,0.334,0.0
1731068557.15,19.2,0.451,0.03225806451612903
1731068557.65,19.8,0.451,0.0
1731068558.15,20.5,0.404,0.0
1731068558.65,19.9,0.414,0.0
1731068559.15,19.8,0.398,0.0
1731068559.65,19.8,0.563,0.0
1731068560.15,20.5,0.621,0.0
1731068560.65,19.9,0.474,0.0
1731068561.15,19.8,0.478,0.0
1731068561.65,19.8,0.520,0.0
1731068562.15,20.5,0.758,0.0
1731068562.65,19.9,0.739,0.0
1731068563.15,19.8,0.637,0.0
1731068563.65,19.9,0.620,0.0
1731068564.15,19.8,0.510,0.0
1731068564.65,20.5,0.491,0.0
1731068565.15,19.8,0.634,0.0
1731068565.65,19.9,0.513,0.0
1731068566.15,20.5,0.461,0.0
1731068566.65,19.8,0.586,0.0
1731068567.15,19.8,0.720,0.0
1731068567.65,19.8,0.566,0.0
1731068568.15,19.9,0.594,0.0
1731068568.65,20.5,0.584,0.0
1731068569.15,19.8,0.569,0.0
1731068569.65,19.8,0.600,0.0
1731068570.15,20.5,0.709,0.0
1731068570.65,19.8,0.908,0.0
1731068571.15,19.9,0.920,0.0
1731068571.65,19.8,0.537,0.0
1731068572.15,19.8,0.251,0.0
1731068572.65,20.5,0.316,0.0
1731068573.15,19.8,0.390,0.0
1731068573.65,19.8,0.381,0.0
1731068574.15,20.5,0.364,0.0
1731068574.65,19.9,0.272,0.0
1731068575.15,19.8,0.315,0.0
1731068575.65,19.8,0.364,0.0
1731068576.15,20.5,0.425,0.0
1731068576.65,19.8,0.387,0.0
1731068577.15,19.8,0.405,0.0
1731068577.65,19.8,0.416,0.0
1731068578.15,19.8,0.364,0.03125
1731068578.65,19.9,0.422,0.0
1731068579.15,19.8,0.560,0.0
1731068579.65,19.9,0.435,0.0
1731068580.15,20.5,0.419,0.0
1731068580.65,19.8,0.750,0.0
1731068581.15,19.8,0.596,0.0
1731068581.65,19.8,0.531,0.0
1731068582.15,19.8,0.793,0.0
1731068582.65,19.8,0.625,0.03125
1731068583.15,19.8,0.581,0.0
1731068583.65,19.8,0.624,0.0
1731068584.15,19.8,0.529,0.0
1731068584.65,20.5,0.480,0.0
1731068585.15,19.8,0.522,0.0
1731068585.65,19.8,0.498,0.0
1731068586.15,20.5,0.486,0.0
1731068586.65,19.8,0.481,0.0
1731068587.15,19.8,0.646,0.0
1731068587.65,19.8,0.531,0.0
1731068588.15,19.8,0.661,0.0
1731068588.65,20.5,0.743,0.0
1731068589.15,19.2,0.591,0.03225806451612903
1731068589.65,19.8,0.525,0.0
1731068590.15,20.5,0.753,0.0
1731068590.65,19.9,0.616,0.0
1731068591.15,19.8,0.617,0.0
1731068591.65,19.8,0.813,0.0
1731068592.15,19.8,0.727,0.0
1731068592.65,20.5,0.643,0.0
1731068593.15,19.9,0.670,0.0
1731068593.65,19.8,0.580,0.0
1731068594.15,20.5,0.309,0.0
1731068594.65,19.8,0.335,0.0
1731068595.15,19.8,0.315,0.0
1731068595.65,19.9,0.391,0.0
1731068596.15,19.8,0.288,0.0
1731068596.65,20.5,0.293,0.0
1731068597.15,19.8,0.395,0.0
1731068597.65,19.9,0.441,0.0
1731068598.15,20.5,0.366,0.0
1731068598.65,19.8,0.355,0.0
1731068599.15,19.9,0.344,0.0
1731068599.65,19.8,0.627,0.0
1731068600.15,20.5,0.420,0.0
1731068600.65,19.8,0.386,0.0
1731068601.15,19.8,0.415,0.0
1731068601.65,19.9,0.563,0.0
1731068602.15,20.5,0.477,0.0
1731068602.65,19.8,0.545,0.0
1731068603.15,19.8,0.441,0.0
1731068603.65,19.8,0.451,0.0
1731068604.15,19.9,0.503,0.0
1731068604.65,20.5,0.580,0.0
1731068605.15,19.8,0.585,0.0
1731068605.65,19.8,0.488,0.0
1731068606.15,19.2,0.611,0.03225806451612903
1731068606.65,20.5,0.424,0.0
1731068607.15,19.8,0.499,0.0
1731068607.65,19.9,0.589,0.0
1731068608.15,19.8,0.544,0.0
1731068608.65,20.5,0.525,0.0
1731068609.15,19.9,0.569,0.0
1731068609.65,19.8,0.520,0.0
1731068610.15,19.8,0.595,0.0
1731068610.65,20.5,0.748,0.0
1731068611.15,19.9,0.695,0.0
1731068611.65,19.8,0.624,0.0
1731068612.15,20.5,0.825,0.0
1731068612.65,18.6,0.733,0.06451612903225806
1731068613.15,19.8,0.761,0.0
1731068613.65,19.8,1.142,0.0
1731068614.15,20.5,0.782,0.0
1731068614.65,19.8,0.594,0.0
1731068615.15,19.8,0.423,0.0
1731068615.65,19.8,0.289,0.0
1731068616.15,20.5,0.330,0.0
1731068616.65,19.8,0.300,0.0
1731068617.15,19.8,0.471,0.0
1731068617.65,19.9,0.368,0.0
1731068618.15,20.5,0.404,0.0
1731068618.65,19.8,0.349,0.0
1731068619.15,19.8,0.483,0.0
1731068619.65,19.8,0.411,0.0
1731068620.15,19.9,0.452,0.0
1731068620.65,20.5,0.540,0.0
1731068621.15,19.8,0.367,0.0
1731068621.65,19.8,0.464,0.0
1731068622.15,19.8,0.509,0.03125
1731068622.65,19.9,0.421,0.0
1731068623.15,19.8,0.518,0.0
1731068623.65,19.8,0.459,0.0
1731068624.15,20.5,0.790,0.0
1731068624.65,19.8,0.646,0.0
1731068625.15,19.8,0.517,0.0
1731068625.65,19.2,0.678,0.03225806451612903
1731068626.15,19.9,0.677,0.0
1731068626.65,20.5,0.598,0.0
1731068627.15,19.8,0.620,0.0
1731068627.65,19.8,0.571,0.0
1731068628.15,20.5,0.508,0.0
1731068628.65,19.8,0.448,0.0
1731068629.15,19.9,0.487,0.0
1731068629.65,19.8,0.654,0.0
1731068630.15,20.5,0.559,0.0
1731068630.65,19.8,0.444,0.0
1731068631.15,19.8,0.483,0.0
1731068631.65,19.9,0.657,0.0
1731068632.15,19.8,0.593,0.0
1731068632.65,20.5,0.795,0.0
1731068633.15,19.9,0.592,0.0
1731068633.65,19.8,0.610,0.0
1731068634.15,20.5,0.750,0.0
1731068634.65,19.9,0.671,0.0
1731068635.15,19.8,0.788,0.0
1731068635.65,19.8,0.495,0.0
1731068636.15,19.9,0.250,0.0
1731068636.65,20.5,0.422,0.0
1731068637.15,19.8,0.362,0.0
1731068637.65,19.8,0.252,0.0
1731068638.15,19.9,0.288,0.0
1731068638.65,20.5,0.362,0.0
1731068639.15,19.9,0.317,0.0
1731068639.65,19.8,0.278,0.0
1731068640.15,19.8,0.304,0.0
1731068640.65,20.5,0.381,0.0
1731068641.15,19.2,0.252,0.03225806451612903
1731068641.65,19.8,0.548,0.0
1731068642.15,19.9,0.409,0.0
1731068642.65,20.5,0.451,0.0
1731068643.15,19.8,0.513,0.0
1731068643.65,19.8,0.480,0.0
1731068644.15,19.8,0.435,0.0
1731068644.65,20.5,0.470,0.0
1731068645.15,19.8,0.581,0.0
1731068645.65,19.9,0.535,0.0
1731068646.15,19.8,0.592,0.0
1731068646.65,20.5,0.443,0.0
1731068647.15,19.2,0.550,0.03225806451612903
1731068647.65,19.8,0.609,0.0
1731068648.15,20.5,0.539,0.0
1731068648.65,19.8,0.493,0.0
1731068649.15,19.8,0.585,0.0
1731068649.65,19.8,0.567,0.0
1731068650.15,20.5,0.539,0.0
1731068650.65,19.8,0.579,0.0
1731068651.15,19.8,0.523,0.0
1731068651.65,19.8,0.489,0.0
1731068652.15,19.8,0.693,0.0
1731068652.65,20.5,0.623,0.0
1731068653.15,19.2,0.775,0.03225806451612903
1731068653.65,19.8,0.664,0.0
1731068654.15,20.5,0.670,0.0
1731068654.65,19.9,0.681,0.0
1731068655.15,19.8,0.645,0.0
1731068655.65,19.8,0.740,0.0
1731068656.15,19.8,0.741,0.0
1731068656.65,20.5,0.818,0.0
1731068657.15,19.8,0.531,0.0
1731068657.65,19.8,0.306,0.0
1731068658.15,20.5,0.321,0.0
1731068658.65,19.8,0.570,0.0
1731068659.15,19.8,0.435,0.0
1731068659.65,19.8,0.367,0.0
1731068660.15,20.5,0.463,0.0
1731068660.65,19.8,0.360,0.0
1731068661.15,19.9,0.361,0.0
1731068661.65,19.8,0.344,0.0
1731068662.15,19.9,0.424,0.0
1731068662.65,19.8,0.520,0.0
1731068663.15,19.2,0.348,0.03225806451612903
1731068663.65,19.8,0.397,0.0
1731068664.15,20.5,0.334,0.0
1731068664.65,19.8,0.454,0.0
1731068665.15,19.8,0.657,0.0
1731068665.65,19.8,0.489,0.0
1731068666.15,20.5,0.686,0.0
1731068666.65,19.8,0.509,0.0
1731068667.15,19.8,0.456,0.0
1731068667.65,19.9,0.666,0.0
1731068668.15,20.4,0.558,0.0
1731068668.65,19.9,0.573,0.0
1731068669.15,19.8,0.844,0.0
1731068669.65,19.2,0.647,0.03225806451612903
1731068670.15,19.8,0.745,0.0
1731068670.65,20.5,0.534,0.0
1731068671.15,19.8,0.512,0.0
1731068671.65,19.8,0.620,0.0
1731068672.15,20.5,0.449,0.0
1731068672.65,19.8,0.625,0.0
1731068673.15,19.8,0.688,0.0
1731068673.65,19.8,0.676,0.0
1731068674.15,19.8,0.769,0.0
1731068674.65,20.5,0.542,0.0
1731068675.15,19.8,0.599,0.0
1731068675.65,19.9,0.729,0.0
1731068676.15,20.5,0.746,0.0
1731068676.65,19.8,0.677,0.0
1731068677.15,19.8,0.831,0.0
1731068677.65,19.8,0.785,0.0
1731068678.15,20.5,0.747,0.0
1731068678.65,19.8,0.560,0.0
1731068679.15,19.9,0.243,0.0
1731068679.65,19.2,0.304,0.03225806451612903
1731068680.15,20.5,0.293,0.0
1731068680.65,19.8,0.276,0.0
1731068681.15,19.9,0.416,0.0
1731068681.65,19.8,0.352,0.0
1731068682.15,20.5,0.287,0.0
1731068682.65,19.9,0.308,0.0
1731068683.15,19.2,0.233,0.03225806451612903
1731068683.65,19.8,0.658,0.0
1731068684.15,19.8,0.332,0.0
1731068684.65,20.5,0.387,0.0
1731068685.15,19.9,0.432,0.0
1731068685.65,19.9,0.486,0.0
1731068686.15,19.8,0.385,0.0
1731068686.65,20.5,0.539,0.0
1731068687.15,19.8,0.388,0.0
1731068687.65,19.9,0.499,0.0
1731068688.15,20.5,0.520,0.0
1731068688.65,19.8,0.547,0.0
1731068689.15,19.8,0.507,0.0
1731068689.65,19.8,0.521,0.0
1731068690.15,20.5,0.616,0.0
1731068690.65,19.8,0.572,0.0
1731068691.15,19.8,0.774,0.0
1731068691.65,19.8,0.540,0.0
1731068692.15,20.5,0.372,0.0
1731068692.65,19.9,0.635,0.0
1731068693.15,19.8,0.736,0.0
1731068693.65,19.8,0.464,0.0
1731068694.15,19.8,0.552,0.0
1731068694.65,20.5,0.554,0.0
1731068695.15,19.8,0.554,0.0
1731068695.65,19.8,0.581,0.0
1731068696.15,20.5,0.587,0.0
1731068696.65,19.9,0.658,0.0
1731068697.15,19.8,0.564,0.0
1731068697.65,19.8,0.784,0.0
1731068698.15,20.5,0.863,0.0
1731068698.65,19.8,0.734,0.0
1731068699.15,19.8,0.712,0.0
1731068699.65,19.8,0.885,0.0
1731068700.15,19.8,0.413,0.0
1731068700.65,20.5,0.277,0.0
1731068701.15,19.9,0.310,0.0
1731068701.65,19.8,0.241,0.0
1731068702.15,20.5,0.308,0.0
1731068702.65,19.9,0.384,0.0
1731068703.15,19.8,0.449,0.0
1731068703.65,19.9,0.337,0.0
1731068704.15,19.8,0.353,0.0
1731068704.65,20.5,0.350,0.0
1731068705.15,19.8,0.376,0.0
1731068705.65,19.8,0.475,0.0
1731068706.15,19.8,0.498,0.0
1731068706.65,20.5,0.501,0.0
1731068707.15,19.8,0.478,0.0
1731068707.65,19.8,0.398,0.0
1731068708.15,19.8,0.528,0.0
1731068708.65,20.5,0.527,0.0
1731068709.15,19.8,0.509,0.0
1731068709.65,19.9,0.473,0.0
1731068710.15,19.8,0.554,0.0
1731068710.65,20.5,0.561,0.0
1731068711.15,19.8,0.584,0.0
1731068711.65,19.9,0.614,0.0
1731068712.15,20.5,0.724,0.0
1731068712.65,19.9,0.565,0.0
1731068713.15,19.8,0.537,0.0
1731068713.65,19.8,0.513,0.0
1731068714.15,20.5,0.629,0.0
1731068714.65,19.8,0.703,0.0
1731068715.15,19.8,0.528,0.0
1731068715.65,19.9,0.511,0.0
1731068716.15,20.5,0.652,0.0
1731068716.65,19.2,0.577,0.03225806451612903
1731068717.15,19.8,0.675,0.0
1731068717.65,19.8,0.631,0.0
1731068718.15,20.5,0.633,0.0
1731068718.65,19.8,0.635,0.0
1731068719.15,19.2,0.745,0.03225806451612903
1731068719.65,19.2,0.806,0.03225806451612903
1731068720.15,19.8,0.676,0.0
1731068720.65,19.8,0.978,0.03125
1731068721.15,19.8,0.532,0.0
1731068721.65,19.9,0.384,0.0
1731068722.15,19.8,0.328,0.0
1731068722.65,20.5,0.333,0.0
1731068723.15,19.8,0.310,0.0
1731068723.65,19.9,0.667,0.0
1731068724.15,19.8,0.393,0.0
1731068724.65,20.5,0.271,0.0
1731068725.15,19.8,0.446,0.0
1731068725.65,19.8,0.338,0.0
1731068726.15,20.5,0.310,0.0
1731068726.65,19.8,0.339,0.0
1731068727.15,19.8,0.545,0.0
1731068727.65,19.9,0.391,0.0
1731068728.15,19.8,0.495,0.0
1731068728.65,20.5,0.524,0.0
1731068729.15,19.2,0.399,0.03225806451612903
1731068729.65,19.8,0.419,0.0
1731068730.15,20.5,0.441,0.0
1731068730.65,19.8,0.476,0.0
1731068731.15,19.9,0.446,0.0
1731068731.65,19.8,0.498,0.0
1731068732.15,19.8,0.706,0.0
1731068732.65,20.5,0.498,0.0
1731068733.15,19.8,0.519,0.0
1731068733.65,19.8,0.631,0.0
1731068734.15,19.8,0.368,0.0
1731068734.65,20.5,0.369,0.0
1731068735.15,19.8,0.407,0.0
1731068735.65,19.2,0.438,0.03225806451612903
1731068736.15,20.5,0.423,0.0
1731068736.65,19.8,0.414,0.0
1731068737.15,19.8,0.737,0.0
1731068737.65,19.9,0.728,0.0
1731068738.15,20.5,0.468,0.0
1731068738.65,19.8,0.528,0.0
1731068739.15,19.8,0.923,0.0
1731068739.65,19.9,0.803,0.0
1731068740.15,20.5,0.659,0.0
1731068740.65,19.8,0.681,0.0
1731068741.15,19.8,0.661,0.0
1731068741.65,19.9,0.808,0.0
1731068742.15,19.8,0.572,0.0
1731068742.65,19.8,0.266,0.0
1731068743.15,20.5,0.257,0.0
1731068743.65,19.8,0.282,0.0
1731068744.15,20.5,0.437,0.0
1731068744.65,19.2,0.418,0.0
1731068745.15,19.8,0.329,0.03125
1731068745.65,19.9,2.056,0.0
1731068746.15,19.8,0.702,0.0
1731068746.65,20.5,0.515,0.0
1731068747.15,19.8,0.379,0.0
1731068747.65,19.9,0.321,0.0
1731068748.15,19.8,0.297,0.0
1731068748.65,20.5,0.727,0.0
1731068749.15,19.8,0.435,0.0
1731068749.65,19.8,0.417,0.0
1731068750.15,19.8,0.557,0.0
1731068750.65,20.5,0.634,0.0
1731068751.15,19.8,0.519,0.0
1731068751.65,19.9,0.716,0.0
1731068752.15,19.8,0.510,0.0
1731068752.65,20.5,0.544,0.0
1731068753.15,19.8,0.520,0.0
1731068753.65,19.9,0.582,0.0
1731068754.15,20.5,0.565,0.0
1731068754.65,19.8,0.585,0.0
1731068755.15,19.8,0.502,0.0
1731068755.65,19.9,0.480,0.0
1731068756.15,20.5,0.371,0.0
1731068756.65,19.8,0.433,0.0
1731068757.15,19.8,0.405,0.0
1731068757.65,19.8,0.604,0.0
1731068758.15,20.5,0.539,0.0
1731068758.65,19.8,0.633,0.0
1731068759.15,19.8,0.613,0.0
1731068759.65,19.8,0.982,0.0
1731068760.15,20.5,0.628,0.0
1731068760.65,19.9,0.643,0.0
1731068761.15,19.8,0.662,0.0
1731068761.65,19.9,0.663,0.0
1731068762.15,20.5,0.668,0.0
1731068762.65,19.8,0.665,0.0
1731068763.15,19.9,0.811,0.0
1731068763.65,19.8,0.487,0.0
1731068764.15,19.8,0.246,0.0
1731068764.65,20.5,0.307,0.0
1731068765.15,19.8,0.427,0.0
1731068765.65,19.9,0.308,0.0
1731068766.15,19.8,0.222,0.03125
1731068766.65,19.8,0.296,0.0
1731068767.15,19.8,0.438,0.0
1731068767.65,19.8,0.292,0.0
1731068768.15,19.9,0.304,0.0
1731068768.65,20.5,0.448,0.0
1731068769.15,19.8,0.335,0.0
1731068769.65,19.8,0.318,0.0
1731068770.15,19.9,0.471,0.0
