Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731069641.31,-0.482115029746528,-0.17128045642024267,-0.10539889631426844,-0.010990448773695897,0.0999472341142279,-0.4222467253601425,-0.3711608217252165,-0.18097790867321242,-0.13015005589640863,0.4135191859865105,-0.37451332194942155,-0.3503921033943358,-0.09972105409848263,-0.26068533180192444,0.43698592101360256,-0.4501463163628999,-0.48805931079021053,-0.13448561582809335,-0.16389153581153126,0.4378049781052846
1731069641.81,1.4837717346024528,-0.565723156469218,-0.10539889631426844,-0.29199426296490616,0.09949185506305305,0.6428705055521089,-0.8827085464182919,-0.18097790867321242,-0.3719916831335329,0.4216223449936789,1.1939154669399505,-0.8628971079483617,-0.09972105409848263,-0.19332684259521135,0.4366388462746862,1.4261368036056759,-0.2218576496018971,-0.13448561582809335,-0.03883010915090854,0.4374582104931146
1731069642.31,-0.482115029746528,-0.250665150769722,-0.10539889631426844,-0.07942364553259029,0.09903656639192104,-0.4222467253601425,-0.4834517856822332,-0.18097790867321242,-0.24099413504675726,0.42702816354513295,-0.37451332194942155,-0.7767618130653322,-0.09972105409848263,-0.308798538378148,0.436291771970143,-2.0583889906216846,-0.03931936764419666,4.471324869238586,-0.17273734403874605,0.43711144307133426
1731069642.81,-0.482115029746528,-0.22585743378550974,-0.10539889631426844,0.18147791711069466,0.09858136810731787,0.6428705055521089,1.2757733163110259,-0.18097790867321242,-0.3887862405805554,0.41107425763559585,-0.37451332194942155,-0.5485032816253039,-0.09972105409848263,-0.26068533180192444,0.4359446980999865,-0.4501463163628999,0.018991472425624403,-0.13448561582809335,-0.16389153581153126,0.4367646758399469
1731069643.31,-0.482115029746528,-0.05220341489602389,-0.10539889631426844,-0.13502561789919207,0.09812626021574461,-0.4222467253601425,-0.5333588807742405,-0.18097790867321242,-0.2980956303666338,0.42525693272125836,-0.37451332194942155,-0.6669393120894694,-0.09972105409848263,-0.21738344588332317,0.4355976246642366,-0.4501463163628999,-0.47791829512589384,-0.13448561582809335,-0.1788379014368252,0.43641790879896925
1731069643.81,1.4837717346024528,-0.12414579415023956,-0.10539889631426844,0.21997159028757282,0.09767124272369589,0.6428705055521089,-0.34308808073596275,-0.18097790867321242,-0.2645065154725888,0.40642734249234913,1.1939154669399505,-0.33962519153395737,-0.09972105409848263,-0.14040231536136533,0.4352505516629135,1.4261368036056759,-0.47031253337765627,-0.13448561582809335,1.3948008793976938,0.4360711419484115
1731069644.31,-0.482115029746528,-0.38462682248446844,-0.10539889631426844,-0.3304879361417843,0.09721631563765118,-0.4222467253601425,-0.2245587298924452,-0.18097790867321242,-0.4223753554746004,0.41347056757841294,-0.37451332194942155,-0.6260250470200304,-0.09972105409848263,0.6823335170920584,0.4349034790960237,-0.4501463163628999,-0.3004505210003516,-0.13448561582809335,-0.19439432280192706,0.4357243752882804
1731069644.81,-0.482115029746528,-0.16879968472182144,-0.10539889631426844,-0.1692422162786393,0.09676147896412242,0.46535096706674206,0.598908339125676,-0.18097790867321242,0.10161483687250204,0.4190359618468263,-0.37451332194942155,-0.645405488368712,-0.09972105409848263,-0.308798538378148,0.43455640696357406,-0.4501463163628999,0.2522348327049084,-0.13448561582809335,-0.22428705405251492,0.43537760881860615
1731069645.31,-0.482115029746528,0.4191432078040096,-0.10539889631426844,0.29268186184389816,0.09630673270959555,-0.2447271868747757,1.2352238015487693,-0.18097790867321242,-0.2947367188772293,0.41082000666793067,-0.37451332194942155,0.6444705525046553,-0.09972105409848263,-0.2510626904866797,0.4342093352655778,-0.4501463163628999,0.4271673529143716,-0.13448561582809335,-0.19561443428154288,0.4350308425393888
1731069645.81,1.4837717346024528,-0.17872277151550636,-0.10539889631426844,-0.2885726031269614,0.09585207688056305,-0.4222467253601425,-0.8951853201912937,-0.18097790867321242,-0.2074050201527122,0.419606635329791,1.1939154669399505,-0.4085334274403808,-0.09972105409848263,-0.21738344588332317,0.4338622640020618,-0.4501463163628999,0.0037799489291493412,-0.13448561582809335,-0.16694181451057086,0.43468407645064516
1731069646.31,-0.482115029746528,0.4861240436613825,-0.10539889631426844,-0.20773588945551738,0.09539751148351303,0.6428705055521089,-0.22143953644919473,-0.18097790867321242,-0.3719916831335329,0.41901269032849014,-0.37451332194942155,-0.3719259271150932,-0.09972105409848263,-0.26790231278835797,0.43351519317302595,1.4261368036056759,-0.1686173173642344,-0.13448561582809335,-0.029679273053789795,0.43433731055238534
1731069646.81,-0.482115029746528,0.09912365870767116,-0.10539889631426844,0.16436961792097105,0.09494303652492278,0.6428705055521089,0.14038690296785844,-0.18097790867321242,-0.3316847452606788,0.42257572787301884,-0.37451332194942155,-0.38484622134754765,-0.09972105409848263,-0.26790231278835797,0.43316812277851713,-0.4501463163628999,-0.1331237625391262,-0.13448561582809335,-0.21971163600395557,0.4339905448446194
1731069647.31,-0.201274063410965,0.5630279663124407,-0.10539889631426844,0.22852573988243463,0.09448865201130426,-0.4222467253601425,-0.35868404795221503,-0.18097790867321242,-0.2645065154725888,0.41437938714867706,-0.37451332194942155,-0.10490651297770165,-0.09972105409848263,-0.15483627733423241,0.43282105281849514,-0.4501463163628999,0.08997858207584135,-0.13448561582809335,-0.11203679792785844,0.43364377932736753
1731069647.81,1.4837717346024528,0.1288929190887259,-0.10539889631426844,0.0574427479851985,0.09403435794913692,0.6428705055521089,0.3680880243251418,-0.18097790867321242,-0.2577886924937798,0.4109908753979425,1.1939154669399505,0.5368014339008683,-0.09972105409848263,-0.2727136334459803,0.43247398329300685,-0.18210587065310885,0.05448502725073288,-0.13448561582809335,-0.19439432280192706,0.4332970140006466
1731069648.31,-0.482115029746528,0.007335105866085636,-0.10539889631426844,-0.30953026963437286,0.09358015434490674,-0.4222467253601425,0.5490012440336686,-0.18097790867321242,-0.3216080107924653,0.4162385089494717,-0.37451332194942155,-0.3159379854411242,-0.09972105409848263,-0.24625136982905732,0.4321269142020589,1.4261368036056759,0.31815143452296696,-0.13448561582809335,-0.1608412571124917,0.43295024886446326
1731069648.81,-0.201274063410965,0.3223931115655816,-0.10539889631426844,-0.277024501173898,0.09312604120510398,0.6428705055521089,0.4990941489416612,-0.18097790867321242,-0.3887862405805554,0.4187208167392004,-0.37451332194942155,-0.4623679867422743,-0.09972105409848263,-0.10672307075800888,0.43177984554565796,-2.0583889906216846,0.13307789864918737,4.471324869238586,-0.02052843695667105,0.43260348391882764
1731069649.31,-0.482115029746528,-0.4739346036276326,-0.10539889631426844,-0.3369035483379306,0.0926720185362103,-0.4222467253601425,1.2445813818785212,-0.18097790867321242,-0.11335549844938618,0.4015470333129972,-0.37451332194942155,-0.0812193068848685,-0.09972105409848263,1.0937014333187702,0.4314327773238442,-0.18210587065310885,0.3789975285088672,-0.13448561582809335,-0.2425887262467524,0.4322567191637532
1731069649.81,1.4837717346024528,-0.694723284787122,-0.10539889631426844,-0.30953026963437286,0.09221808634471597,0.6428705055521089,1.023118647407738,-0.18097790867321242,2.473006348392081,0.41222357917864527,1.1939154669399505,0.022143046974766798,-0.09972105409848263,-0.29195891607646973,0.43108570953659753,1.4261368036056759,0.5336480173896967,-0.13448561582809335,-0.25478984104291075,0.4319099545992568
1731069650.31,-0.482115029746528,-0.24322283567445835,-0.10539889631426844,-0.27873533109287035,0.09176424463711345,-0.4222467253601425,-0.8390398382127855,-0.18097790867321242,-0.2745832499408023,0.41619968008764435,-0.15045206639380151,-0.31809136781319997,-0.09972105409848263,-0.24144004917143494,0.43073864218394464,-0.4501463163628999,0.5260422556414592,-0.13448561582809335,-0.16389153581153126,0.4315631902253552
1731069650.81,-0.482115029746528,-0.6153385904376426,-0.10539889631426844,-0.243663317753937,0.0913104934198779,0.6428705055521089,-0.9669267693860544,-0.18097790867321242,-0.3719916831335329,0.4105766115518936,-0.37451332194942155,-0.6518656354849393,-0.09972105409848263,-0.2366287285138126,0.430391575265899,-0.18210587065310885,0.6451991896971805,-0.13448561582809335,0.11673410450011001,0.4312164260420552
1731069651.31,-0.201274063410965,-0.4540884300402628,-0.10539889631426844,-0.06231534634286677,0.09085683269949092,-0.4222467253601425,-0.8203246775532826,-0.18097790867321242,-0.3014545418560383,0.4152545686503789,-0.37451332194942155,-0.4472943101377441,-0.09972105409848263,-0.255874011144302,0.4300445087824739,-0.4501463163628999,0.3840680363410256,-0.13448561582809335,1.6876276345054935,0.4308696620493668
1731069651.81,1.4837717346024528,-0.6922425130887008,-0.10539889631426844,-0.3159458818305192,0.09040326248243416,0.6428705055521089,-0.5395972676607415,-0.18097790867321242,-0.17381590525866714,0.40140642740047966,1.1939154669399505,0.060903929672130125,-0.09972105409848263,-0.29195891607646973,0.4296974427336961,-0.4501463163628999,-0.0063610667351673665,-0.13448561582809335,-0.21696638517481995,0.4305228982473035
1731069652.31,-0.482115029746528,0.04702745304082532,-0.10539889631426844,-0.3369035483379306,0.08994978277520872,-0.4222467253601425,-0.2089627626761929,-0.18097790867321242,-0.4223753554746004,0.40456742687769814,-0.37451332194942155,-0.17381474888412535,-0.09972105409848263,-0.061015524510596456,0.4293503771195589,1.4261368036056759,0.03927350375425782,-0.13448561582809335,1.2209349935524378,0.4301761346358922
1731069652.81,-0.201274063410965,-0.03979955640391774,-0.10539889631426844,-0.10936316911460664,0.08949639358427894,0.6428705055521089,-0.3929951758279698,-0.18097790867321242,-0.2712243384513978,0.4085652050055236,-0.15045206639380151,-0.2836372498599881,-0.09972105409848263,-0.2654966524595468,0.4290033119400824,-0.4501463163628999,-0.1458000321195218,-0.13448561582809335,-0.11813735532593761,0.4298293712151329
1731069653.31,-0.482115029746528,-0.6674347961044884,-0.10539889631426844,0.5065356017154432,0.08904309491613292,-0.4222467253601425,0.30882334890338337,-0.18097790867321242,-0.3484793027077014,0.3967865273596635,-0.37451332194942155,-0.3719259271150932,-0.09972105409848263,-0.2967702367340921,0.4286562471952799,-0.18210587065310885,-0.0900244459657802,-0.13448561582809335,-0.2252021376622268,0.4294826079850425
1731069653.81,1.4837717346024528,-0.761704120644495,-0.10539889631426844,-0.2902834330459338,0.08858988677725232,0.6428705055521089,0.13726770952460798,-0.18097790867321242,-0.41901644398519594,0.41987268687849955,1.1939154669399505,-0.21688239632564016,-0.09972105409848263,1.0912957729899593,0.4283091828851715,-0.4501463163628999,0.29279889536217524,-0.13448561582809335,-0.1608412571124917,0.42913584494563106
1731069654.31,-0.482115029746528,-0.5260308092944784,-0.10539889631426844,-0.3463131128922786,0.08813676917410793,-0.4222467253601425,-0.4803325922389827,-0.18097790867321242,0.6356817636878179,0.4108466785244179,-0.37451332194942155,-0.24702974953470053,-0.09972105409848263,-0.09228910878514178,0.4279621190097706,1.4261368036056759,-0.05960139897283008,-0.13448561582809335,-0.03577983045186896,0.4287890820969086
1731069654.81,-0.482115029746528,-0.5706846998660604,-0.10539889631426844,-0.2979821676813094,0.0876837421131922,-1.4873639562724066,-1.175912730083835,3.6060466787052596,-0.35183821419710587,0.4189537594170937,-0.37451332194942155,0.25686172553102227,-0.09972105409848263,-0.2799306144324139,0.42761505556907714,-0.4501463163628999,0.016456218509545224,-0.13448561582809335,-0.13033847012209587,0.4284423194388987
1731069655.31,-0.482115029746528,-0.620300133834485,-0.10539889631426844,-0.21201296425294827,0.08723080560097597,-0.4222467253601425,-1.2975612743706029,-0.18097790867321242,-0.3216080107924653,0.4048750621174922,-0.37451332194942155,0.144885842183084,-0.09972105409848263,-0.24625136982905732,0.4272679925631045,-0.4501463163628999,0.3713917667606297,-0.13448561582809335,-0.2072054933378933,0.4280955569716081
1731069655.81,1.4837717346024528,-0.5558000696755331,-0.10539889631426844,-0.023821673165988613,0.08677795964393868,0.6428705055521089,-1.5065472350683837,-0.18097790867321242,-0.1939693741950942,0.4078600359469848,1.1939154669399505,0.035063341207221245,-0.09972105409848263,-0.1596475979918548,0.4269209299918861,-0.4501463163628999,0.3713917667606297,-0.13448561582809335,-0.27278648536724426,0.42774879469505367
1731069656.31,-0.482115029746528,-0.5483577545802694,-0.10539889631426844,-0.31337963695206067,0.08632520424856198,-0.4222467253601425,-0.9606883824995535,-0.18097790867321242,-0.1267911444070042,0.4059287364764237,-0.15045206639380151,0.4420526095295357,-0.09972105409848263,-0.11875137240206474,0.42657386785541523,1.4261368036056759,0.33336295801944205,-0.13448561582809335,-0.20598538185827747,0.4274020326092454
1731069656.81,-0.482115029746528,0.11648906059661977,-0.10539889631426844,-0.2162900390503792,0.08587253942130368,0.6428705055521089,-0.9294964480670488,-0.18097790867321242,-0.3316847452606788,0.403801755236669,-0.37451332194942155,0.060903929672130125,-0.09972105409848263,-0.12596835338849835,0.4262268061537321,-0.4501463163628999,0.41956159116613406,-0.13448561582809335,-0.16389153581153126,0.4270552707141868
1731069657.31,-0.482115029746528,0.1909122115492564,-0.10539889631426844,-0.13502561789919207,0.08541996516866708,-0.4222467253601425,-0.5863851693094984,-0.18097790867321242,-0.20068719717390318,0.40603038010210496,-0.37451332194942155,-0.16735460176789813,-0.09972105409848263,-0.255874011144302,0.42587974488682323,-0.4501463163628999,0.8404137412352768,-0.13448561582809335,-0.023578715655710628,0.426708509009908
1731069657.81,1.4837717346024528,-0.44664611494499906,-0.10539889631426844,-0.2680426440992931,0.08496748149711214,0.6428705055521089,-0.8296822578830341,-0.18097790867321242,-0.14694461334343126,0.39719981228848444,1.1939154669399505,-0.6195648999038031,-0.09972105409848263,-0.20535514423926726,0.42553268405470207,-0.18210587065310885,0.7440740924242684,-0.13448561582809335,-0.24319878198656034,0.4263617474964124
1731069658.31,-0.482115029746528,-0.35733833380183494,-0.10539889631426844,-0.10936316911460664,0.0845150884131162,-0.4222467253601425,-0.3898759823847193,-0.18097790867321242,-0.34512039121829685,0.41189041485676914,-0.37451332194942155,-0.7982956367860896,-0.09972105409848263,0.24931465790604587,0.425185623657402,1.4261368036056759,0.5767473339630428,-0.13448561582809335,-0.23557308523896137,0.4260149861737203
1731069658.81,-0.482115029746528,0.6399318889634988,-0.10539889631426844,-0.3073917322356574,0.08406278592315869,0.6428705055521089,-1.038668218580815,-0.18097790867321242,-0.34176147972889237,0.41007227110055045,-0.37451332194942155,-0.8305963723672256,-0.09972105409848263,-0.20776080456807844,0.4248385636949163,-0.18210587065310885,0.929147628298048,-0.13448561582809335,-0.18402337522519252,0.42566822504183155
1731069659.31,-0.482115029746528,0.5431817927250708,-0.10539889631426844,-0.10936316911460664,0.08361057403369097,-0.4222467253601425,-0.3992335627144707,-0.18097790867321242,2.436058322008632,0.4047959572005303,-0.37451332194942155,-0.012311070978445048,-0.09972105409848263,-0.24625136982905732,0.4244915041672851,-0.4501463163628999,1.1674614964094907,-0.13448561582809335,-0.12118763402497719,0.4253214641007664
1731069659.81,1.4837717346024528,-0.1415111960391882,-0.10539889631426844,-0.02809874796341952,0.08315845275121199,0.6428705055521089,-0.9544499956130525,-0.18097790867321242,-0.32496692228186985,0.40644537151670806,1.1939154669399505,-0.6712460768336209,-0.09972105409848263,-0.20294948391045609,0.4241444450744817,1.4261368036056759,0.9545001674588398,-0.13448561582809335,-0.1547406997144125,0.42497470335054166
1731069660.31,-0.201274063410965,-0.07453036018181496,-0.10539889631426844,2.4012797369773327,0.08270642208218389,-0.4222467253601425,-0.11850615282192951,-0.18097790867321242,-0.2947367188772293,0.4019666083704023,-0.37451332194942155,-0.8801241669249676,-0.09972105409848263,-0.23903438884262376,0.42379738641655956,-2.0583889906216846,-0.6198925144263275,-0.13448561582809335,-0.1547406997144125,0.42462794279117083
1731069660.81,-0.482115029746528,0.1363352341839896,-0.10539889631426844,-0.26034390946391744,0.08225448203307749,0.6428705055521089,-0.698676133266515,-0.18097790867321242,-0.3014545418560383,0.4015466907397019,-0.37451332194942155,-0.852130196087983,-0.09972105409848263,-0.20294948391045609,0.42345032819351197,1.4261368036056759,-0.655386069251436,-0.13448561582809335,-0.24014850328752074,0.42428118242266394
