Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731068566.96,-0.5230590715676572,-0.7704597864128456,-0.08585116453692851,0.08641939284694598,-1.1713288458837814,0.9999659666317757,0.3193339061514938,-0.07874317820644873,-0.19571674284018012,1.18203927598617,-0.555698624888636,-0.2784903243736336,-0.14574457356071366,-0.19969943927552186,-1.1801000036774267,-0.5523792619826028,0.8795881591516389,-0.0400233482959809,-0.15648083618490408,-1.1713084242514487
1731068567.46,1.5402056016320396,-0.8120198636562663,-0.08585116453692851,-0.21356809969199456,-1.171011356824333,-0.9665645933022396,-0.40060705711151134,-0.07874317820644873,0.6296453437449697,1.1816921280843204,0.7117884961418437,-0.21550660388904028,-0.14574457356071366,-0.14132869478719692,-1.18211824183897,1.5654901422388978,0.7788014487792402,-0.0400233482959809,-0.10629295519080457,-1.1709909807586008
1731068567.96,-0.5230590715676572,-0.8895986745106518,-0.08585116453692851,0.01613178915928419,-1.1706938560843325,0.9999659666317757,-0.3736765971390798,-0.07874317820644873,0.0997907393707906,1.1813449803474934,-0.555698624888636,0.18891518027518986,-0.14574457356071366,0.5632474634304622,-1.1802727509799114,-0.5523792619826028,0.4033709526420554,-0.0400233482959809,-0.20265368669947564,-1.1706735255701664
1731068568.46,-0.5230590715676572,-0.5654300720119702,-0.08585116453692851,-0.19079491609719215,-1.1703763436655197,-0.9665645933022396,-0.12771172939087103,-0.07874317820644873,-0.22811356722191567,1.1809978327756891,0.7117884961418437,-0.029870375092344317,-0.14574457356071366,-0.16491283397439893,-1.1809528924668593,-0.5523792619826028,0.7208490903151109,-0.0400233482959809,0.1379547323138131,-1.1703560586878534
1731068568.96,-0.5230590715676572,-0.2689681876755693,-0.08585116453692851,-0.04009829379084529,-1.170058819569628,1.030693006630744,-0.4095838771023219,-0.07874317820644873,-0.13818967150812636,1.1806506853689211,-0.555698624888636,-1.2729701214987896,-0.14574457356071366,-0.15606878177919817,-1.18074274676909,-0.5523792619826028,0.8493521460399193,-0.0400233482959809,-0.2059995454324156,-1.1700385801133981
1731068569.46,1.5402056016320396,-0.737211724618109,-0.08585116453692851,-0.19979172936921286,-1.1697412837983912,-0.9665645933022396,0.38396701008532974,-0.07874317820644873,-0.048568549853979556,1.1803035381272027,0.7117884961418437,-1.756950289433032,-0.14574457356071366,-0.18967618012096105,-1.179491808992465,1.5654901422388978,0.8266751362061293,-0.0400233482959809,-0.13640568378726425,-1.1697210898485317
1731068569.96,-0.5230590715676572,-0.6457795546825836,-0.08585116453692851,-0.07664784770842939,-1.1694237363535436,0.9692389266328074,-0.4401050650710778,-0.07874317820644873,-0.23023298563941236,1.179956391050527,-0.555698624888636,-1.514960205465911,-0.14574457356071366,-0.21532393148704318,-1.1780454890990226,-2.3676958941724666,-0.6725271805832995,-0.0400233482959809,1.656974597068559,-1.169403587894965
1731068570.46,-0.2283069753962779,-0.26619751585934126,-0.08585116453692851,-0.2293125229180308,-1.169106177236809,-0.9358375533032686,-0.40060705711151134,-0.07874317820644873,0.11492944235291001,1.1796092441389248,0.7117884961418437,-1.4155122257533952,-0.14574457356071366,0.05029243610881916,-1.1784061488226871,1.5654901422388978,-0.01237422764408888,-0.0400233482959809,0.4892698992725098,-1.169086074254475
1731068570.96,-0.5230590715676572,-0.4629152148115325,-0.08585116453692851,-0.07664784770842939,-1.1687886064499262,0.9692389266328074,-0.06666935345335931,-0.07874317820644873,-0.11820658357172881,1.1792620973924057,-0.555698624888636,-0.8155094148212177,-0.14574457356071366,-0.22210437150336376,-1.180046816598271,-0.24982648995096596,-0.3096950232426647,-0.0400233482959809,-0.09960123772492463,-1.1687685489287742
1731068571.46,1.5402056016320396,-0.39918976303828746,-0.08585116453692851,-0.21244349803299198,-1.168471023994624,-0.9358375533032686,-0.1797772853375722,-0.07874317820644873,-0.13031754595742434,1.1789149508109766,0.7117884961418437,-1.3359538419833827,-0.14574457356071366,-0.15312076438079794,-1.1791617023839032,1.5654901422388978,-0.09300359594200755,-0.0400233482959809,-0.22473635433687947,-1.168451011919592
1731068571.96,-0.5230590715676572,-0.5017046202387252,-0.08585116453692851,-0.014794756463287026,-1.1681534298726353,0.9692389266328074,0.5365729499291089,-0.07874317820644873,-0.11517884297530492,1.1785678043946441,-0.555698624888636,-1.465236215609653,-0.14574457356071366,-0.22328357846272387,-1.177483753291795,-0.5523792619826028,-0.28953768116818496,-0.0400233482959809,-0.039375780532005224,-1.1681334632286606
1731068572.46,-0.5230590715676572,-0.5155579793198655,-0.08585116453692851,-0.14131244310107824,-1.167835824085697,-0.9665645933022396,-0.32699713318686496,-0.07874317820644873,-0.0637072528360989,1.1782206581434154,0.7117884961418437,-1.0674442967595907,-0.14574457356071366,-0.1501727469823977,-1.1762924921021007,-0.5523792619826028,-0.3701670494661039,-0.0400233482959809,-0.25819494166627915,-1.1678159028576895
1731068572.96,-0.5230590715676572,-0.35762968579486687,-0.08585116453692851,-0.09070536844596176,-1.1675182066355283,0.9999659666317757,-0.2803176692346501,-0.07874317820644873,-0.012235662696892953,1.1778735120573134,-0.555698624888636,-1.2961746500983766,-0.14574457356071366,-0.14132869478719692,-1.1775794944447349,-0.5523792619826028,-0.1635542932026866,-0.0400233482959809,-0.06279679166258495,-1.1674983308084557
1731068573.46,1.5402056016320396,-0.30775759310276196,-0.08585116453692851,-0.14131244310107824,-1.1672005775238632,-0.9665645933022396,-0.23004747728611105,-0.07874317820644873,-0.14545624893954368,1.1775263661363486,0.7117884961418437,-1.243135727585035,-0.14574457356071366,-0.20677468103168245,-1.1751018811425042,1.5654901422388978,-0.26938033909370523,-0.0400233482959809,-0.23611227402887533,-1.1671807470826656
1731068573.96,-0.5230590715676572,-0.10549855051811473,-0.08585116453692851,-0.17167668789414817,-1.1668829367524374,0.9999659666317757,-0.09898590542027728,-0.07874317820644873,0.0029030402852264635,1.1771792203805242,-0.555698624888636,-1.2033565357000287,-0.14574457356071366,-0.15606878177919817,-1.1752315613199287,-0.5523792619826028,-0.10812160249786734,-0.0400233482959809,-0.1511274622122001,-1.1668631516820525
1731068574.46,-0.5230590715676572,-0.3160696085514461,-0.08585116453692851,-0.18207925323992208,-1.1665652843229763,-0.9665645933022396,-0.3539275931592966,-0.07874317820644873,-0.2341690484147634,1.1768320747898504,0.7117884961418437,-1.147002680529603,-0.14574457356071366,-0.20942789669024267,-1.1739857439980987,-0.5523792619826028,-0.27693934237163514,-0.0400233482959809,-0.06614265039552492,-1.1665455446083441
1731068574.96,-0.2283069753962779,-0.6845689601097763,-0.08585116453692851,-0.19979172936921286,-1.166247620237216,0.9999659666317757,0.23495179823787485,-0.07874317820644873,-0.14848398953596756,1.176484929364334,-0.555698624888636,-1.123798151930016,-0.14574457356071366,-0.15901679917759842,-1.174789774420609,-0.5523792619826028,-0.5868584767667608,-0.0400233482959809,-0.18692815065465782,-1.1662279258632493
1731068575.46,-0.5230590715676572,-0.7981665045751262,-0.08585116453692851,-0.13287793065855882,-1.165929944496877,-0.9358375533032686,-0.09539517742395306,-0.07874317820644873,-0.19995557967517355,1.176137784104005,0.7117884961418437,-1.1569474785008547,-0.14574457356071366,-0.14132869478719692,-1.17391945960619,1.5654901422388978,-0.6322124964343401,-0.0400233482959809,-0.21168750527841357,-1.1659102954485432
1731068575.96,1.5402056016320396,-0.5571180565632862,-0.08585116453692851,-0.21469270135099713,-1.1656122571036902,0.9692389266328074,-0.4329236090784293,-0.07874317820644873,-0.20691938304694849,1.175790639008857,-0.555698624888636,-0.921587259847901,-0.14574457356071366,0.7902448031072815,-1.1751008431967156,-0.5523792619826028,-0.13079861233165704,-0.0400233482959809,-0.2190483944908815,-1.1655926533659322
1731068576.46,-0.5230590715676572,-0.6956516473746885,-0.08585116453692851,-0.10195138503598766,-1.165294558059388,-0.9665645933022396,-0.2372289332787595,-0.07874317820644873,1.3502476056938535,1.1754434940789065,0.7117884961418437,-0.6365030513386897,-0.14574457356071366,-0.046992138038389045,-1.174105932954892,-0.5523792619826028,-0.03001190195925865,-0.0400233482959809,-0.05945093292964498,-1.1652749996171456
1731068576.96,-0.5230590715676572,0.0025576503147791635,-0.08585116453692851,-0.09913988088848119,-1.1649768473656976,0.9999659666317757,-0.48139843702880625,-0.07874317820644873,-0.21721370107478968,1.1750963493141637,-0.555698624888636,-0.9315320578191526,-0.14574457356071366,-0.213260319308163,-1.1743673370956875,-0.5523792619826028,-0.28197867789025505,-0.0400233482959809,-0.14309740125314419,-1.1649573342039132
1731068577.46,1.5402056016320396,-0.2578855004106571,-0.08585116453692851,-0.1874211111201844,-1.164659125024352,-0.9358375533032686,-0.1420746413761679,-0.07874317820644873,0.874892332055304,1.1747492047146322,0.9230363496469286,-1.216616266328364,-0.14574457356071366,-0.24391970025152557,-1.1710039288359424,-0.5523792619826028,0.22951387724966796,-0.0400233482959809,-0.08956366152610472,-1.1646396571279403
1731068577.96,-0.2283069753962779,-0.46845655844398865,-0.08585116453692851,0.08360788869943951,-1.1643413910370701,0.9999659666317757,-0.23004747728611105,-0.07874317820644873,-0.16665043311451086,1.1744020602803387,-0.7669464783937209,-1.0608144314454229,-0.14574457356071366,-0.16196481657599868,-1.173955585172663,1.5654901422388978,-0.01993323092201878,-0.0400233482959809,-0.12302224885550443,-1.1643219683910004
1731068578.46,-0.5230590715676572,-0.26065617222688514,-0.08585116453692851,-0.11038589747850708,-1.1640236454055828,-0.9665645933022396,-0.6681162928376655,-0.07874317820644873,-0.09095691820391386,1.1740549160112765,0.7117884961418437,-1.1403728152154353,-0.14574457356071366,-0.20441626711296226,-1.173449248311097,-0.5523792619826028,0.16652218326691878,-0.0400233482959809,0.9944945679464451,-1.1640042679948006
1731068578.96,-0.5230590715676572,0.3987637200353898,-0.08585116453692851,0.3113397246474637,-1.1637058881316193,0.9999659666317757,-0.09539517742395306,-0.07874317820644873,-0.1605949519216631,1.1737077719074758,-0.555698624888636,-0.8884379332770626,-0.14574457356071366,-0.12069257299839524,-1.171264134580991,-0.5523792619826028,0.148884508951749,-0.0400233482959809,-0.14309740125314419,-1.1636865559410667
1731068579.46,1.5402056016320396,-0.39364841940583134,-0.08585116453692851,0.7780494131335379,-1.1633881192169082,-0.9665645933022396,-0.39701632911518714,-0.07874317820644873,-0.22932466346048522,1.17336062796893,0.7117884961418437,-0.6795971758807798,-0.14574457356071366,-0.13248464259199624,-1.1701989347700685,1.5654901422388978,0.08589281496899984,-0.0400233482959809,-0.2578603557929851,-1.163368832231528
1731068579.96,-0.5230590715676572,-0.1886187050049559,-0.08585116453692851,0.6374742057582143,-1.163070338663179,0.9999659666317757,-0.1420746413761679,-0.07874317820644873,-0.09701239939676162,1.1730134841956525,-0.555698624888636,-0.7458958290224568,-0.14574457356071366,-0.22917961325952435,-1.1705161843246792,-0.24982648995096596,-0.052688911793048354,-0.0400233482959809,-0.2531761535668692,-1.1630510968678878
1731068580.46,-0.5230590715676572,0.019181681212147455,-0.08585116453692851,0.2804131790248925,-1.1627525464721484,-0.9665645933022396,-0.17080046534676166,-0.07874317820644873,-0.21448873453800818,1.17266634058766,0.7117884961418437,0.12924639244768044,-0.14574457356071366,-0.10005645120959349,-1.1722928208831376,-0.5523792619826028,0.509196998533074,-0.0400233482959809,-0.13975154252020422,-1.1627333498519195
1731068580.96,-0.2283069753962779,-0.14151728412907905,-0.08585116453692851,-0.03166378134832587,-1.1624347426455488,0.9999659666317757,-0.6896606608156107,-0.07874317820644873,-0.1000401399931855,1.1723191971449596,-0.555698624888636,-0.5005908123982515,-0.14574457356071366,-0.21945115584480354,-1.1714366103570786,-0.5523792619826028,0.7586441067047605,-0.0400233482959809,-0.16752217000360597,-1.1624155911853262
1731068581.46,1.5402056016320396,-0.3160696085514461,-0.08585116453692851,-0.23381092955404117,-1.1621169271851048,-0.9665645933022396,-0.12771172939087103,-0.07874317820644873,-0.2199386676115712,1.171972053867571,-0.7669464783937209,-0.8586035393633079,-0.14574457356071366,-0.07706191550207153,-1.1699968208112121,1.5654901422388978,0.38321361056757564,-0.0400233482959809,-0.1330598250543243,-1.1620978208698363
1731068581.96,-0.5230590715676572,-0.08887451962074644,-0.08585116453692851,0.134214963354556,-1.1617991000925458,0.9999659666317757,-0.562189816946101,-0.07874317820644873,-0.08792917760748997,1.1716249107554912,0.7117884961418437,-0.8254542127924693,-0.14574457356071366,0.0650325231008204,-1.1689399135397363,-0.5523792619826028,0.25219088708345766,-0.0400233482959809,-0.10629295519080457,-1.1617800389071737
1731068582.46,-0.5230590715676572,0.26023012922398736,-0.08585116453692851,-0.056967318675884074,-1.161481261369598,-0.9665645933022396,-0.04692034947357611,-0.07874317820644873,-0.1605949519216631,1.1712777678087336,0.7117884961418437,-0.245340997802795,-0.14574457356071366,-0.23743406197504502,-1.1721385727268867,-0.5523792619826028,0.4210086269572252,-0.0400233482959809,-0.2096799900386496,-1.1614622452990426
1731068582.96,-0.5230590715676572,0.17156863110469014,-0.08585116453692851,0.33102025368000904,-1.1611634110179792,0.9999659666317757,-0.13309782138535736,-0.07874317820644873,-0.1605949519216631,1.1709306250273148,-0.555698624888636,-0.6464478493099413,-0.14574457356071366,-0.12069257299839524,-1.1693191126232991,-0.5523792619826028,-0.24922299701922548,-0.0400233482959809,-0.08287194406022477,-1.1611444400472137
1731068583.46,1.5402056016320396,0.08013646116916452,-0.08585116453692851,-0.1356894348060653,-1.1608455490394176,-0.9665645933022396,-0.24979648126589427,-0.07874317820644873,-0.19299177630339862,1.1705834824112487,0.7117884961418437,-0.3116396509444721,-0.14574457356071366,-0.1846645505436806,-1.1685636245307391,1.5654901422388978,-0.20386897735164608,-0.0400233482959809,-0.22808221306981943,-1.1608266231533906
1731068583.96,-0.2283069753962779,-0.4158137939356557,-0.08585116453692851,-0.198104826880709,-1.1605276754356395,0.9999659666317757,0.13082068634447253,-0.07874317820644873,-0.2514271698143795,1.1702363399605415,-0.555698624888636,-0.2287663345173757,-0.14574457356071366,-0.2568909768044867,-1.1690124563336874,-0.5523792619826028,0.38573327832688564,-0.0400233482959809,-0.14978911871902414,-1.1605087946192982
1731068584.46,-0.5230590715676572,-0.9117640490404759,-0.08585116453692851,-0.014794756463287026,-1.1602097902083697,-0.9665645933022396,-0.09539517742395306,-0.07874317820644873,-0.13334528655384822,1.1698891976751968,0.7117884961418437,-0.15583781606153085,-0.14574457356071366,-0.15312076438079794,-1.168185458676542,-0.5523792619826028,-0.1887509707957863,-0.0400233482959809,-0.21670629337782352,-1.1601909544466606
1731068584.96,-0.2283069753962779,-0.723358365536969,-0.08585116453692851,1.362842275814884,-1.159891893359336,0.9999659666317757,0.2026352462709569,-0.07874317820644873,-0.17512810678449775,1.1695420555552316,-0.555698624888636,0.06957760462017101,-0.14574457356071366,-0.19439300795840145,-1.1671349516090321,-0.24982648995096596,0.020381453226940693,-0.0400233482959809,-0.13975154252020422,-1.1598731026371802
1731068585.46,1.5402056016320396,-0.9117640490404759,-0.08585116453692851,-0.20344668476097127,-1.1595739848902529,-0.9665645933022396,0.15775114631690415,-0.07874317820644873,-0.15453947072881533,1.1691949136006556,0.7117884961418437,0.12924639244768044,-0.14574457356071366,1.8869072753121736,-1.168904093714016,1.5654901422388978,0.18164018982277857,-0.0400233482959809,-0.13640568378726425,-1.1595552391926267
1731068585.96,-0.5230590715676572,-0.9283880799378442,-0.08585116453692851,0.6571547347907597,-1.1592560648028492,0.9999659666317757,-0.36290441315010713,-0.07874317820644873,0.2572332503848324,1.1688477718114894,-0.555698624888636,-0.967996317047075,-0.14574457356071366,-0.16196481657599868,-1.169565656745481,-0.24982648995096596,-0.04512990851511845,-0.0400233482959809,-0.18458604954159982,-1.1592373641147016
1731068586.46,-0.5230590715676572,-0.967177485365037,-0.08585116453692851,-0.1356894348060653,-1.1589381330988464,-0.9665645933022396,0.38576237408349184,-0.07874317820644873,-0.24718833297938608,1.1685006301877328,0.7117884961418437,-0.490646014427,-0.14574457356071366,-0.25571176984512656,-1.1668328770176144,-0.5523792619826028,0.10605015704347957,-0.0400233482959809,-0.23477393053569934,-1.158919477405128
1731068586.96,-0.5230590715676572,-0.8951400181431078,-0.08585116453692851,-0.1792677490924156,-1.1586201897799702,0.9692389266328074,-0.33776931717583764,-0.07874317820644873,-0.14545624893954368,1.1681534887293956,-0.555698624888636,-0.6928569065091152,-0.14574457356071366,-0.14132869478719692,-1.168506213866775,-0.5523792619826028,0.5192756695703139,-0.0400233482959809,-0.14309740125314419,-1.158601579065629
