Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F4_X,F4_Y,F4_Z,Distance
1731069594.81,19.8,0.708,0.0,0.827,7364.9,9364.4,0.0,9364.4,6635.6,0.0,3382.949850352499
1731069595.31,19.8,0.643,0.0,0.998,7365.0,9364.5,0.0,9364.5,6635.5,0.0,3383.1111790776254
1731069595.81,20.5,0.616,0.0,1.4,7365.1,9364.6,0.0,9364.6,6635.4,0.0,3383.2725119327893
1731069596.31,19.8,0.701,0.0,0.873,7365.2,9364.7,0.0,9364.7,6635.3,0.0,3383.4338489173992
1731069596.81,19.9,0.686,0.0,1.12,7365.3,9364.8,0.0,9364.8,6635.2,0.0,3383.5951900308633
1731069597.31,19.8,0.737,0.0,0.826,7365.4,9364.9,0.0,9364.9,6635.1,0.0,3383.7565352725946
1731069597.81,19.8,0.364,0.0,0.918,7365.5,9365.0,0.0,9365.0,6635.0,0.0,3383.917884642002
1731069598.31,20.5,0.351,0.0,1.01,7365.6,9365.1,0.0,9365.1,6634.9,0.0,3384.079238138493
1731069598.81,19.9,0.359,0.0,1.51,7365.7,9365.2,0.0,9365.2,6634.8,0.0,3384.2405957614787
1731069599.31,19.8,0.368,0.0,0.788,7365.8,9365.3,0.0,9365.3,6634.7,0.0,3384.4019575103653
1731069599.81,20.5,0.27,0.0,0.799,7365.9,9365.4,0.0,9365.4,6634.6,0.0,3384.563323384569
1731069600.31,19.8,0.407,0.0,1.07,7366.0,9365.5,0.0,9365.5,6634.5,0.0,3384.724693383496
1731069600.81,19.9,0.376,0.0,3.49,7366.1,9365.6,0.0,9365.6,6634.4,0.0,3384.886067506557
1731069601.31,19.8,0.332,0.0,0.903,7366.2,9365.7,0.0,9365.7,6634.3,0.0,3385.047445753162
1731069601.81,19.9,0.333,0.0,0.898,7366.3,9365.8,0.0,9365.8,6634.2,0.0,3385.2088281227193
1731069602.31,20.5,0.349,0.0,1.08,7366.4,9365.9,0.0,9365.9,6634.1,0.0,3385.370214614643
1731069602.81,19.9,0.335,0.0,1.37,7366.5,9366.0,0.0,9366.0,6634.0,0.0,3385.531605228343
1731069603.31,19.8,0.324,0.0,0.823,7366.6,9366.1,0.0,9366.1,6633.9,0.0,3385.692999963228
1731069603.81,20.5,0.367,0.0,0.803,7366.7,9366.2,0.0,9366.2,6633.8,0.0,3385.85439881871
1731069604.31,19.8,0.417,0.0,1.03,7366.8,9366.3,0.0,9366.3,6633.7,0.0,3386.0158017941962
1731069604.81,19.8,0.357,0.0,1.07,7366.9,9366.4,0.0,9366.4,6633.6,0.0,3386.177208889103
1731069605.31,19.8,0.402,0.0,0.994,7367.0,9366.5,0.0,9366.5,6633.5,0.0,3386.338620102839
1731069605.81,19.2,3.364,0.062,1.03,7367.1,9366.6,0.0,9366.6,6633.4,0.0,3386.500035434815
1731069606.31,19.8,0.9,0.0,0.741,7367.2,9366.7,0.0,9366.7,6633.3,0.0,3386.6614548844423
1731069606.81,19.8,0.633,0.0,1.0,7367.3,9366.8,0.0,9366.8,6633.2,0.0,3386.8228784511293
1731069607.31,19.8,0.557,0.0,1.24,7367.4,9366.9,0.0,9366.9,6633.1,0.0,3386.9843061342926
1731069607.81,20.5,0.868,0.0,10.1,7367.5,9367.0,0.0,9367.0,6633.0,0.0,3387.1457379333415
1731069608.31,19.8,0.605,0.0,1.06,7367.6,9367.1,0.0,9367.1,6632.9,0.0,3387.307173847687
1731069608.81,19.8,0.731,0.0,1.09,7367.7,9367.2,0.0,9367.2,6632.8,0.0,3387.4686138767406
1731069609.31,19.8,0.833,0.0,0.823,7367.8,9367.3,0.0,9367.3,6632.7,0.0,3387.630058019912
1731069609.81,20.5,0.655,0.0,1.14,7367.9,9367.4,0.0,9367.4,6632.6,0.0,3387.791506276618
1731069610.31,19.8,0.502,0.0,1.32,7368.0,9367.5,0.0,9367.5,6632.5,0.0,3387.9529586462677
1731069610.81,19.8,0.437,0.0,0.816,7368.1,9367.6,0.0,9367.6,6632.4,0.0,3388.1144151282733
1731069611.31,19.8,0.503,0.0,1.26,7368.2,9367.7,0.0,9367.7,6632.3,0.0,3388.2758757220477
1731069611.81,20.5,0.542,0.0,1.83,7368.3,9367.8,0.0,9367.8,6632.2,0.0,3388.4373404269986
1731069612.31,19.9,0.504,0.0,1.66,7368.4,9367.9,0.0,9367.9,6632.1,0.0,3388.5988092425455
1731069612.81,19.8,0.477,0.0,1.08,7368.5,9368.0,0.0,9368.0,6632.0,0.0,3388.760282168097
1731069613.31,19.8,0.597,0.0,1.69,7368.6,9368.1,0.0,9368.1,6631.9,0.0,3388.9217592030664
1731069613.81,20.5,0.514,0.0,1.26,7368.7,9368.2,0.0,9368.2,6631.8,0.0,3389.083240346865
1731069614.31,19.8,0.578,0.0,0.868,7368.8,9368.3,0.0,9368.3,6631.7,0.0,3389.2447255989046
1731069614.81,19.8,0.506,0.0,0.981,7368.9,9368.4,0.0,9368.4,6631.6,0.0,3389.4062149586016
1731069615.31,19.8,0.874,0.0,0.781,7369.0,9368.5,0.0,9368.5,6631.5,0.0,3389.567708425368
1731069615.81,20.5,0.891,0.0,1.11,7369.1,9368.6,0.0,9368.6,6631.4,0.0,3389.7292059986153
1731069616.31,19.8,0.922,0.0,1.4,7369.2,9368.7,0.0,9368.7,6631.3,0.0,3389.8907076777573
1731069616.81,19.8,0.734,0.0,1.04,7369.3,9368.8,0.0,9368.8,6631.2,0.0,3390.0522134622047
1731069617.31,19.9,0.675,0.0,6.42,7369.4,9368.9,0.0,9368.9,6631.1,0.0,3390.2137233513754
1731069617.81,20.5,0.735,0.0,1.14,7369.5,9369.0,0.0,9369.0,6631.0,0.0,3390.3752373446805
1731069618.31,19.8,1.017,0.0,3.91,7369.6,9369.1,0.0,9369.1,6630.9,0.0,3390.536755441534
1731069618.81,19.8,0.625,0.0,1.4,7369.7,9369.2,0.0,9369.2,6630.8,0.0,3390.6982776413483
1731069619.31,19.8,0.389,0.0,1.12,7369.8,9369.3,0.0,9369.3,6630.7,0.0,3390.8598039435356
1731069619.81,20.5,0.395,0.0,0.93,7369.9,9369.4,0.0,9369.4,6630.6,0.0,3391.0213343475143
1731069620.31,19.8,0.29,0.0,1.0,7370.0,9369.5,0.0,9369.5,6630.5,0.0,3391.1828688526957
1731069620.81,19.8,0.368,0.0,1.42,7370.1,9369.6,0.0,9369.6,6630.4,0.0,3391.344407458494
1731069621.31,19.8,0.387,0.0,0.902,7370.2,9369.7,0.0,9369.7,6630.3,0.0,3391.5059501643227
1731069621.81,20.5,0.484,0.0,1.06,7370.3,9369.8,0.0,9369.8,6630.2,0.0,3391.667496969594
1731069622.31,19.8,0.766,0.0,1.41,7370.4,9369.9,0.0,9369.9,6630.1,0.0,3391.829047873727
1731069622.81,19.8,0.505,0.0,1.17,7370.5,9370.0,0.0,9370.0,6630.0,0.0,3391.9906028761343
1731069623.31,19.8,0.4,0.0,1.47,7370.6,9370.1,0.0,9370.1,6629.9,0.0,3392.152161976229
1731069623.81,20.5,0.321,0.0,0.81,7370.7,9370.2,0.0,9370.2,6629.8,0.0,3392.313725173426
1731069624.31,19.8,0.326,0.0,1.04,7370.8,9370.3,0.0,9370.3,6629.7,0.0,3392.475292467138
1731069624.81,19.8,0.414,0.0,1.39,7370.9,9370.4,0.0,9370.4,6629.6,0.0,3392.636863856784
1731069625.31,19.8,0.338,0.0,0.734,7371.0,9370.5,0.0,9370.5,6629.5,0.0,3392.7984393417773
1731069625.81,20.5,0.381,0.0,1.01,7371.1,9370.6,0.0,9370.6,6629.4,0.0,3392.9600189215325
1731069626.31,19.8,0.395,0.0,1.38,7371.2,9370.7,0.0,9370.7,6629.3,0.0,3393.1216025954636
1731069626.81,19.8,0.403,0.0,0.804,7371.3,9370.8,0.0,9370.8,6629.2,0.0,3393.2831903629844
1731069627.31,19.9,0.598,0.0,1.02,7371.4,9370.9,0.0,9370.9,6629.1,0.0,3393.4447822235143
1731069627.81,20.5,0.563,0.0,3.9,7371.5,9371.0,0.0,9371.0,6629.0,0.0,3393.6063781764674
1731069628.31,19.8,0.466,0.0,0.96,7371.6,9371.1,0.0,9371.1,6628.9,0.0,3393.7679782212576
1731069628.81,19.8,0.564,0.0,0.833,7371.7,9371.2,0.0,9371.2,6628.8,0.0,3393.929582357301
1731069629.31,19.8,0.695,0.0,1.03,7371.8,9371.3,0.0,9371.3,6628.7,0.0,3394.0911905840117
1731069629.81,20.5,0.481,0.0,1.48,7371.9,9371.4,0.0,9371.4,6628.6,0.0,3394.2528029008085
1731069630.31,19.8,0.485,0.0,0.796,7372.0,9371.5,0.0,9371.5,6628.5,0.0,3394.4144193071065
1731069630.81,19.8,0.643,0.0,0.835,7372.1,9371.6,0.0,9371.6,6628.4,0.0,3394.5760398023203
1731069631.31,19.9,0.464,0.0,1.33,7372.2,9371.7,0.0,9371.7,6628.3,0.0,3394.737664385866
1731069631.81,19.8,0.42,0.0,1.18,7372.3,9371.8,0.0,9371.8,6628.2,0.0,3394.8992930571585
1731069632.31,20.5,0.518,0.0,0.819,7372.4,9371.9,0.0,9371.9,6628.1,0.0,3395.0609258156173
1731069632.81,19.8,0.617,0.0,0.78,7372.5,9372.0,0.0,9372.0,6628.0,0.0,3395.2225626606573
1731069633.31,19.8,0.512,0.0,0.944,7372.6,9372.1,0.0,9372.1,6627.9,0.0,3395.384203591694
1731069633.81,20.5,1.159,0.0,1.21,7372.7,9372.2,0.0,9372.2,6627.8,0.0,3395.5458486081448
1731069634.31,19.8,0.651,0.0,7.65,7372.8,9372.3,0.0,9372.3,6627.7,0.0,3395.707497709423
1731069634.81,19.8,0.734,0.0,1.0,7372.9,9372.4,0.0,9372.4,6627.6,0.0,3395.869150894951
1731069635.31,19.8,0.531,0.0,0.718,7373.0,9372.5,0.0,9372.5,6627.5,0.0,3396.030808164143
1731069635.81,20.5,0.499,0.0,0.945,7373.1,9372.6,0.0,9372.6,6627.4,0.0,3396.192469516415
1731069636.31,19.8,0.677,0.0,1.26,7373.2,9372.7,0.0,9372.7,6627.3,0.0,3396.3541349511843
1731069636.81,19.8,0.803,0.0,0.936,7373.3,9372.8,0.0,9372.8,6627.2,0.0,3396.5158044678656
1731069637.31,19.9,0.598,0.0,0.952,7373.4,9372.9,0.0,9372.9,6627.1,0.0,3396.6774780658816
1731069637.81,19.8,0.787,0.0,1.04,7373.5,9373.0,0.0,9373.0,6627.0,0.0,3396.839155744646
1731069638.31,20.5,0.67,0.0,0.862,7373.6,9373.1,0.0,9373.1,6626.9,0.0,3397.0008375035773
1731069638.81,19.8,0.702,0.0,0.716,7373.7,9373.2,0.0,9373.2,6626.8,0.0,3397.1625233420914
1731069639.31,19.8,0.795,0.0,0.711,7373.8,9373.3,0.0,9373.3,6626.7,0.0,3397.3242132596047
1731069639.81,20.5,0.752,0.0,1.07,7373.9,9373.4,0.0,9373.4,6626.6,0.0,3397.485907255539
1731069640.31,19.8,0.623,0.0,1.05,7374.0,9373.5,0.0,9373.5,6626.5,0.0,3397.647605329311
1731069640.81,19.8,0.249,0.0,1.68,7374.1,9373.6,0.0,9373.6,6626.4,0.0,3397.8093074803364
1731069641.31,19.8,0.427,0.0,0.911,7374.2,9373.7,0.0,9373.7,6626.3,0.0,3397.971013708034
1731069641.81,20.5,0.304,0.0,0.759,7374.3,9373.8,0.0,9373.8,6626.2,0.0,3398.1327240118203
1731069642.31,19.8,0.345,0.0,1.04,7374.4,9373.9,0.0,9373.9,6626.1,0.0,3398.2944383911167
1731069642.81,19.8,0.405,0.0,1.38,7374.5,9374.0,0.0,9374.0,6626.0,0.0,3398.45615684534
1731069643.31,19.8,0.442,0.0,0.866,7374.6,9374.1,0.0,9374.1,6625.9,0.0,3398.6178793739086
1731069643.81,20.5,0.373,0.0,0.727,7374.7,9374.2,0.0,9374.2,6625.8,0.0,3398.77960597624
1731069644.31,19.8,0.495,0.0,0.744,7374.8,9374.3,0.0,9374.3,6625.7,0.0,3398.941336651751
1731069644.81,19.8,0.333,0.0,0.994,7374.9,9374.4,0.0,9374.4,6625.6,0.0,3399.103071399865
1731069645.31,19.8,0.348,0.0,1.43,7375.0,9374.5,0.0,9374.5,6625.5,0.0,3399.2648102199983
1731069645.81,20.5,0.506,0.0,0.769,7375.1,9374.6,0.0,9374.6,6625.4,0.0,3399.4265531115693
1731069646.31,19.8,0.336,0.0,0.812,7375.2,9374.7,0.0,9374.7,6625.3,0.0,3399.588300073997
1731069646.81,19.8,0.424,0.0,1.08,7375.3,9374.8,0.0,9374.8,6625.2,0.0,3399.7500511066974
1731069647.31,19.8,0.397,0.0,1.07,7375.4,9374.9,0.0,9374.9,6625.1,0.0,3399.9118062090956
1731069647.81,20.5,0.459,0.0,1.22,7375.5,9375.0,0.0,9375.0,6625.0,0.0,3400.073565380608
1731069648.31,19.8,0.652,0.0,7.14,7375.6,9375.1,0.0,9375.1,6624.9,0.0,3400.2353286206535
1731069648.81,19.8,0.485,0.0,0.996,7375.7,9375.2,0.0,9375.2,6624.8,0.0,3400.3970959286517
1731069649.31,19.8,0.514,0.0,1.14,7375.8,9375.3,0.0,9375.3,6624.7,0.0,3400.558867304019
1731069649.81,20.5,0.629,0.0,1.27,7375.9,9375.4,0.0,9375.4,6624.6,0.0,3400.7206427461806
1731069650.31,19.8,0.478,0.0,0.863,7376.0,9375.5,0.0,9375.5,6624.5,0.0,3400.8824222545536
1731069650.81,19.9,0.589,0.0,1.18,7376.1,9375.6,0.0,9375.6,6624.4,0.0,3401.0442058285576
1731069651.31,19.8,0.578,0.0,1.1,7376.2,9375.7,0.0,9375.7,6624.3,0.0,3401.205993467612
1731069651.81,20.5,0.612,0.0,0.853,7376.3,9375.8,0.0,9375.8,6624.2,0.0,3401.367785171135
1731069652.31,19.8,0.733,0.0,0.953,7376.4,9375.9,0.0,9375.9,6624.1,0.0,3401.529580938551
1731069652.81,19.8,0.533,0.0,1.27,7376.5,9376.0,0.0,9376.0,6624.0,0.0,3401.6913807692786
1731069653.31,19.8,0.413,0.0,0.86,7376.6,9376.1,0.0,9376.1,6623.9,0.0,3401.8531846627366
1731069653.81,20.5,0.403,0.0,0.847,7376.7,9376.2,0.0,9376.2,6623.8,0.0,3402.0149926183462
1731069654.31,19.8,0.41,0.0,1.04,7376.8,9376.3,0.0,9376.3,6623.7,0.0,3402.1768046355255
1731069654.81,19.8,0.423,0.0,1.47,7376.9,9376.4,0.0,9376.4,6623.6,0.0,3402.338620713699
1731069655.31,19.8,0.43,0.0,0.826,7377.0,9376.5,0.0,9376.5,6623.5,0.0,3402.500440852286
1731069655.81,20.5,0.435,0.0,1.12,7377.1,9376.6,0.0,9376.6,6623.4,0.0,3402.6622650507065
1731069656.31,19.8,0.496,0.0,1.3,7377.2,9376.7,0.0,9376.7,6623.3,0.0,3402.824093308381
1731069656.81,19.8,0.48,0.0,0.862,7377.3,9376.8,0.0,9376.8,6623.2,0.0,3402.985925624729
1731069657.31,19.9,0.52,0.0,1.03,7377.4,9376.9,0.0,9376.9,6623.1,0.0,3403.147761999175
1731069657.81,20.5,0.739,0.0,1.35,7377.5,9377.0,0.0,9377.0,6623.0,0.0,3403.3096024311394
1731069658.31,19.8,0.747,0.0,0.825,7377.6,9377.1,0.0,9377.1,6622.9,0.0,3403.471446920042
1731069658.81,19.8,0.686,0.0,0.753,7377.7,9377.2,0.0,9377.2,6622.8,0.0,3403.6332954653044
1731069659.31,19.8,0.728,0.0,0.982,7377.8,9377.3,0.0,9377.3,6622.7,0.0,3403.795148066345
1731069659.81,20.5,0.821,0.0,5.33,7377.9,9377.4,0.0,9377.4,6622.6,0.0,3403.957004722591
1731069660.31,19.8,0.771,0.0,0.792,7378.0,9377.5,0.0,9377.5,6622.5,0.0,3404.118865433462
1731069660.81,19.8,0.746,0.0,0.625,7378.1,9377.6,0.0,9377.6,6622.4,0.0,3404.280730198378
1731069661.31,19.8,0.636,0.0,0.729,7378.2,9377.7,0.0,9377.7,6622.3,0.0,3404.4425990167624
1731069661.81,19.8,0.565,0.0,0.974,7378.3,9377.8,0.0,9377.8,6622.2,0.0,3404.604471888033
1731069662.31,20.5,0.526,0.0,1.07,7378.4,9377.9,0.0,9377.9,6622.1,0.0,3404.766348811618
1731069662.81,19.8,0.383,0.0,0.903,7378.5,9378.0,0.0,9378.0,6622.0,0.0,3404.9282297869363
1731069663.31,19.8,0.31,0.0,1.06,7378.6,9378.1,0.0,9378.1,6621.9,0.0,3405.0901148134103
1731069663.81,20.5,0.259,0.0,0.943,7378.7,9378.2,0.0,9378.2,6621.8,0.0,3405.2520038904618
1731069664.31,19.8,0.501,0.0,0.83,7378.8,9378.3,0.0,9378.3,6621.7,0.0,3405.4138970175113
1731069664.81,19.9,0.471,0.0,1.2,7378.9,9378.4,0.0,9378.4,6621.6,0.0,3405.5757941939855
1731069665.31,19.8,0.385,0.0,1.42,7379.0,9378.5,0.0,9378.5,6621.5,0.0,3405.737695419305
1731069665.81,19.8,0.306,0.0,7.42,7379.1,9378.6,0.0,9378.6,6621.4,0.0,3405.8996006928924
1731069666.31,20.5,0.327,0.0,0.843,7379.2,9378.7,0.0,9378.7,6621.3,0.0,3406.0615100141695
1731069666.81,19.8,0.364,0.0,0.874,7379.3,9378.8,0.0,9378.8,6621.2,0.0,3406.2234233825584
1731069667.31,19.8,0.376,0.0,1.15,7379.4,9378.9,0.0,9378.9,6621.1,0.0,3406.385340797485
1731069667.81,20.5,0.349,0.0,0.82,7379.5,9379.0,0.0,9379.0,6621.0,0.0,3406.5472622583707
1731069668.31,19.8,0.377,0.0,1.22,7379.6,9379.1,0.0,9379.1,6620.9,0.0,3406.7091877646385
1731069668.81,19.8,0.386,0.0,1.3,7379.7,9379.2,0.0,9379.2,6620.8,0.0,3406.8711173157117
1731069669.31,19.8,0.446,0.0,0.825,7379.8,9379.3,0.0,9379.3,6620.7,0.0,3407.0330509110113
1731069669.81,20.5,0.423,0.0,1.07,7379.9,9379.4,0.0,9379.4,6620.6,0.0,3407.194988549965
1731069670.31,19.8,0.462,0.0,1.56,7380.0,9379.5,0.0,9379.5,6620.5,0.0,3407.3569302319943
1731069670.81,19.9,0.441,0.0,1.48,7380.1,9379.6,0.0,9379.6,6620.4,0.0,3407.5188759565226
1731069671.31,19.8,0.439,0.0,0.839,7380.2,9379.7,0.0,9379.7,6620.3,0.0,3407.6808257229736
1731069671.81,20.5,0.532,0.0,1.094,7380.3,9379.8,0.0,9379.8,6620.2,0.0,3407.8427795307684
1731069672.31,19.8,0.554,0.0,1.35,7380.4,9379.9,0.0,9379.9,6620.1,0.0,3408.004737379336
1731069672.81,19.8,0.542,0.0,1.14,7380.5,9380.0,0.0,9380.0,6620.0,0.0,3408.1666992680975
1731069673.31,19.8,0.551,0.0,0.808,7380.6,9380.1,0.0,9380.1,6619.9,0.0,3408.3286651964777
1731069673.81,20.5,0.643,0.0,0.787,7380.7,9380.2,0.0,9380.2,6619.8,0.0,3408.4906351639
1731069674.31,19.8,0.488,0.0,1.29,7380.8,9380.3,0.0,9380.3,6619.7,0.0,3408.6526091697865
1731069674.81,19.8,0.609,0.0,1.18,7380.9,9380.4,0.0,9380.4,6619.6,0.0,3408.8145872135665
1731069675.31,19.8,0.571,0.0,0.91,7381.0,9380.5,0.0,9380.5,6619.5,0.0,3408.9765692946617
1731069675.81,20.5,0.418,0.0,0.948,7381.1,9380.6,0.0,9380.6,6619.4,0.0,3409.1385554124968
1731069676.31,19.7,0.531,0.0,0.844,7381.2,9380.7,0.0,9380.7,6619.3,0.0,3409.300545566496
1731069676.81,19.9,0.541,0.0,0.825,7381.3,9380.8,0.0,9380.8,6619.2,0.0,3409.462539756082
1731069677.31,19.8,0.647,0.0,1.23,7381.4,9380.9,0.0,9380.9,6619.1,0.0,3409.624537980684
1731069677.81,20.5,0.495,0.0,2.12,7381.5,9381.0,0.0,9381.0,6619.0,0.0,3409.786540239726
1731069678.31,19.8,0.587,0.0,2.61,7381.6,9381.1,0.0,9381.1,6618.9,0.0,3409.948546532631
1731069678.81,19.8,0.631,0.0,9.22,7381.7,9381.2,0.0,9381.2,6618.8,0.0,3410.110556858825
1731069679.31,19.8,0.593,0.0,0.854,7381.8,9381.3,0.0,9381.3,6618.7,0.0,3410.272571217731
1731069679.81,20.5,0.626,0.0,4.76,7381.9,9381.4,0.0,9381.4,6618.6,0.0,3410.4345896087784
1731069680.31,19.8,0.728,0.0,0.938,7382.0,9381.5,0.0,9381.5,6618.5,0.0,3410.5966120313906
1731069680.81,19.8,0.89,0.0,0.795,7382.1,9381.6,0.0,9381.6,6618.4,0.0,3410.7586384849933
1731069681.31,19.8,0.669,0.0,1.04,7382.2,9381.7,0.0,9381.7,6618.3,0.0,3410.920668969011
1731069681.81,20.5,0.647,0.0,1.46,7382.3,9381.8,0.0,9381.8,6618.2,0.0,3411.082703482868
1731069682.31,19.8,0.689,0.0,0.823,7382.4,9381.9,0.0,9381.9,6618.1,0.0,3411.2447420259946
1731069682.81,19.8,0.781,0.0,0.747,7382.5,9382.0,0.0,9382.0,6618.0,0.0,3411.4067845978147
1731069683.31,19.8,0.484,0.0,0.968,7382.6,9382.1,0.0,9382.1,6617.9,0.0,3411.5688311977533
1731069683.81,20.5,0.268,0.0,1.39,7382.7,9382.2,0.0,9382.2,6617.8,0.0,3411.730881825237
1731069684.31,19.8,0.301,0.0,0.778,7382.8,9382.3,0.0,9382.3,6617.7,0.0,3411.8929364796886
1731069684.81,19.8,0.358,0.0,0.881,7382.9,9382.4,0.0,9382.4,6617.6,0.0,3412.0549951605403
1731069685.31,19.8,0.363,0.0,1.08,7383.0,9382.5,0.0,9382.5,6617.5,0.0,3412.217057867216
1731069685.81,20.5,0.474,0.0,1.14,7383.1,9382.6,0.0,9382.6,6617.4,0.0,3412.3791245991415
1731069686.31,19.8,0.467,0.0,1.06,7383.2,9382.7,0.0,9382.7,6617.3,0.0,3412.5411953557436
1731069686.81,19.8,0.34,0.0,0.836,7383.3,9382.8,0.0,9382.8,6617.2,0.0,3412.703270136446
1731069687.31,19.8,0.379,0.0,0.979,7383.4,9382.9,0.0,9382.9,6617.1,0.0,3412.865348940681
1731069687.81,20.5,0.341,0.0,1.38,7383.5,9383.0,0.0,9383.0,6617.0,0.0,3413.0274317678727
1731069688.31,19.8,0.329,0.0,0.84,7383.6,9383.1,0.0,9383.1,6616.9,0.0,3413.189518617448
1731069688.81,19.8,0.342,0.0,0.813,7383.7,9383.2,0.0,9383.2,6616.8,0.0,3413.3516094888328
1731069689.31,19.8,0.412,0.0,1.03,7383.8,9383.3,0.0,9383.3,6616.7,0.0,3413.5137043814534
1731069689.81,20.5,0.531,0.0,1.19,7383.9,9383.4,0.0,9383.4,6616.6,0.0,3413.675803294741
1731069690.31,19.8,0.389,0.0,0.855,7384.0,9383.5,0.0,9383.5,6616.5,0.0,3413.837906228121
1731069690.81,19.8,0.633,0.0,1.14,7384.1,9383.6,0.0,9383.6,6616.4,0.0,3414.0000131810198
1731069691.31,19.9,0.477,0.0,5.42,7384.2,9383.7,0.0,9383.7,6616.3,0.0,3414.1621241528655
1731069691.81,20.5,0.442,0.0,0.764,7384.3,9383.8,0.0,9383.8,6616.2,0.0,3414.324239143083
1731069692.31,19.8,0.588,0.0,1.4,7384.4,9383.9,0.0,9383.9,6616.1,0.0,3414.486358151105
1731069692.81,19.9,0.499,0.0,1.11,7384.5,9384.0,0.0,9384.0,6616.0,0.0,3414.6484811763567
1731069693.31,19.8,0.504,0.0,0.841,7384.6,9384.1,0.0,9384.1,6615.9,0.0,3414.810608218266
1731069693.81,20.5,0.562,0.0,1.08,7384.7,9384.2,0.0,9384.2,6615.8,0.0,3414.9727392762607
1731069694.31,19.8,0.617,0.0,1.35,7384.8,9384.3,0.0,9384.3,6615.7,0.0,3415.134874349766
1731069694.81,19.9,0.605,0.0,0.743,7384.9,9384.4,0.0,9384.4,6615.6,0.0,3415.297013438216
1731069695.31,19.8,0.66,0.0,1.32,7385.0,9384.5,0.0,9384.5,6615.5,0.0,3415.459156541035
1731069695.81,19.8,0.412,0.0,0.919,7385.1,9384.6,0.0,9384.6,6615.4,0.0,3415.621303657653
1731069696.31,20.5,0.438,0.0,1.13,7385.2,9384.7,0.0,9384.7,6615.3,0.0,3415.783454787497
1731069696.81,19.9,0.486,0.0,1.17,7385.3,9384.8,0.0,9384.8,6615.2,0.0,3415.945609929993
1731069697.31,19.8,0.465,0.0,1.07,7385.4,9384.9,0.0,9384.9,6615.1,0.0,3416.1077690845755
1731069697.81,20.5,0.592,0.0,1.15,7385.5,9385.0,0.0,9385.0,6615.0,0.0,3416.2699322506705
1731069698.31,19.8,0.469,0.0,1.16,7385.6,9385.1,0.0,9385.1,6614.9,0.0,3416.432099427706
1731069698.81,19.8,0.506,0.0,1.12,7385.7,9385.2,0.0,9385.2,6614.8,0.0,3416.594270615112
1731069699.31,19.8,0.611,0.0,0.864,7385.8,9385.3,0.0,9385.3,6614.7,0.0,3416.7564458123134
1731069699.81,20.5,0.552,0.0,0.864,7385.9,9385.4,0.0,9385.4,6614.6,0.0,3416.918625018746
1731069700.31,19.8,0.618,0.0,1.85,7386.0,9385.5,0.0,9385.5,6614.5,0.0,3417.0808082338353
1731069700.81,19.8,0.567,0.0,1.69,7386.1,9385.6,0.0,9385.6,6614.4,0.0,3417.242995457011
1731069701.31,19.8,0.599,0.0,2.09,7386.2,9385.7,0.0,9385.7,6614.3,0.0,3417.405186687702
1731069701.81,20.5,0.636,0.0,1.65,7386.3,9385.8,0.0,9385.8,6614.2,0.0,3417.5673819253357
1731069702.31,19.8,0.597,0.0,1.87,7386.4,9385.9,0.0,9385.9,6614.1,0.0,3417.729581169346
1731069702.81,19.9,0.778,0.0,1.15,7386.5,9386.0,0.0,9386.0,6614.0,0.0,3417.8917844191615
1731069703.31,19.8,0.788,0.0,2.69,7386.6,9386.1,0.0,9386.1,6613.9,0.0,3418.0539916742105
1731069703.81,20.5,0.726,0.0,1.37,7386.7,9386.2,0.0,9386.2,6613.8,0.0,3418.216202933923
1731069704.31,19.8,0.55,0.0,2.17,7386.8,9386.3,0.0,9386.3,6613.7,0.0,3418.378418197727
1731069704.81,19.8,0.253,0.0,2.08,7386.9,9386.4,0.0,9386.4,6613.6,0.0,3418.5406374650565
1731069705.31,19.9,0.263,0.0,0.992,7387.0,9386.5,0.0,9386.5,6613.5,0.0,3418.7028607353404
1731069705.81,20.5,0.38,0.0,1.09,7387.1,9386.6,0.0,9386.6,6613.4,0.0,3418.865088008008
1731069706.31,19.8,0.337,0.0,6.17,7387.2,9386.7,0.0,9386.7,6613.3,0.0,3419.0273192824893
1731069706.81,19.8,0.365,0.0,0.774,7387.3,9386.8,0.0,9386.8,6613.2,0.0,3419.1895545582133
1731069707.31,19.8,0.317,0.0,4.92,7387.4,9386.9,0.0,9386.9,6613.1,0.0,3419.3517938346145
1731069707.81,20.5,0.466,0.0,0.824,7387.5,9387.0,0.0,9387.0,6613.0,0.0,3419.5140371111215
1731069708.31,19.8,0.308,0.0,5.2,7387.6,9387.1,0.0,9387.1,6612.9,0.0,3419.6762843871647
1731069708.81,19.9,0.424,0.0,1.41,7387.7,9387.2,0.0,9387.2,6612.8,0.0,3419.8385356621748
1731069709.31,19.8,0.373,0.0,1.05,7387.8,9387.3,0.0,9387.3,6612.7,0.0,3420.00079093558
1731069709.81,20.5,0.324,0.0,1.0,7387.9,9387.4,0.0,9387.4,6612.6,0.0,3420.1630502068165
1731069710.31,19.8,0.415,0.0,0.88,7388.0,9387.5,0.0,9387.5,6612.5,0.0,3420.325313475313
1731069710.81,19.9,0.632,0.0,1.03,7388.1,9387.6,0.0,9387.6,6612.4,0.0,3420.4875807405006
1731069711.31,19.8,0.424,0.0,1.46,7388.2,9387.7,0.0,9387.7,6612.3,0.0,3420.6498520018104
