Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731069602.31,19.8,0.372,0.0,4.44,7366.4,9365.9,0.0,6865.9,10048.85,0.0,846.711847383749
1731069602.81,19.9,0.358,0.0,1.19,7366.5,9366.0,0.0,6866.0,10049.0,0.0,846.7521774403654
1731069603.31,19.8,0.308,0.0,0.957,7366.6,9366.1,0.0,6866.1,10049.15,0.0,846.7925085285056
1731069603.81,20.5,0.514,0.0,0.854,7366.7,9366.2,0.0,6866.2,10049.3,0.0,846.8328406480218
1731069604.31,19.9,0.372,0.0,0.919,7366.8,9366.3,0.0,6866.3,10049.45,0.0,846.8731737987702
1731069604.81,19.8,0.333,0.0,1.08,7366.9,9366.4,0.0,6866.4,10049.6,0.0,846.9135079805972
1731069605.31,19.8,0.433,0.0,1.26,7367.0,9366.5,0.0,6866.5,10049.75,0.0,846.9538431933585
1731069605.81,19.2,3.982,0.032,1.32,7367.1,9366.6,0.0,6866.6,10049.9,0.0,846.9941794369067
1731069606.31,20.5,0.857,0.0,1.38,7367.2,9366.7,0.0,6866.7,10050.05,0.0,847.0345167110949
1731069606.81,19.8,0.705,0.0,1.35,7367.3,9366.8,0.0,6866.8,10050.2,0.0,847.0748550157783
1731069607.31,19.8,0.748,0.0,1.08,7367.4,9366.9,0.0,6866.9,10050.35,0.0,847.1151943508044
1731069607.81,20.5,0.503,0.0,6.69,7367.5,9367.0,0.0,6867.0,10050.5,0.0,847.1555347160285
1731069608.31,19.8,0.591,0.0,0.788,7367.6,9367.1,0.0,6867.1,10050.65,0.0,847.1958761113034
1731069608.81,19.8,0.673,0.0,6.41,7367.7,9367.2,0.0,6867.2,10050.8,0.0,847.2362185364823
1731069609.31,19.9,0.513,0.0,1.68,7367.8,9367.3,0.0,6867.3,10050.95,0.0,847.2765619914209
1731069609.81,20.5,0.517,0.0,0.836,7367.9,9367.4,0.0,6867.4,10051.1,0.0,847.316906475966
1731069610.31,19.8,0.661,0.0,1.15,7368.0,9367.5,0.0,6867.5,10051.25,0.0,847.3572519899739
1731069610.81,19.8,0.541,0.0,1.82,7368.1,9367.6,0.0,6867.6,10051.4,0.0,847.3975985332971
1731069611.31,19.8,0.636,0.0,4.63,7368.2,9367.7,0.0,6867.7,10051.55,0.0,847.4379461057889
1731069611.81,20.5,0.896,0.0,0.873,7368.3,9367.8,0.0,6867.8,10051.7,0.0,847.4782947073052
1731069612.31,19.8,0.762,0.0,1.24,7368.4,9367.9,0.0,6867.9,10051.85,0.0,847.518644337693
1731069612.81,19.8,0.66,0.0,1.8,7368.5,9368.0,0.0,6868.0,10052.0,0.0,847.5589949968085
1731069613.31,19.8,0.692,0.0,0.983,7368.6,9368.1,0.0,6868.1,10052.15,0.0,847.5993466845046
1731069613.81,19.8,0.632,0.0,0.842,7368.7,9368.2,0.0,6868.2,10052.3,0.0,847.6396994006344
1731069614.31,20.5,0.676,0.0,1.67,7368.8,9368.3,0.0,6868.3,10052.45,0.0,847.6800531450542
1731069614.81,19.8,0.607,0.0,6.37,7368.9,9368.4,0.0,6868.4,10052.6,0.0,847.7204079176112
1731069615.31,19.8,1.038,0.0,1.28,7369.0,9368.5,0.0,6868.5,10052.75,0.0,847.7607637181612
1731069615.81,20.5,0.583,0.0,1.38,7369.1,9368.6,0.0,6868.6,10052.9,0.0,847.8011205465579
1731069616.31,19.8,0.704,0.0,1.2,7369.2,9368.7,0.0,6868.7,10053.05,0.0,847.841478402654
1731069616.81,19.8,0.715,0.0,1.25,7369.3,9368.8,0.0,6868.8,10053.2,0.0,847.881837286306
1731069617.31,19.8,0.588,0.0,1.18,7369.4,9368.9,0.0,6868.9,10053.35,0.0,847.9221971973614
1731069617.81,20.5,0.592,0.0,0.841,7369.5,9369.0,0.0,6869.0,10053.5,0.0,847.9625581356762
1731069618.31,19.9,0.835,0.0,0.96,7369.6,9369.1,0.0,6869.1,10053.65,0.0,848.0029201011038
1731069618.81,19.8,0.687,0.0,1.08,7369.7,9369.2,0.0,6869.2,10053.8,0.0,848.0432830934976
1731069619.31,19.8,0.723,0.0,1.28,7369.8,9369.3,0.0,6869.3,10053.95,0.0,848.0836471127137
1731069619.81,20.5,0.761,0.0,0.887,7369.9,9369.4,0.0,6869.4,10054.1,0.0,848.1240121586
1731069620.31,19.8,0.769,0.0,1.03,7370.0,9369.5,0.0,6869.5,10054.25,0.0,848.1643782310125
1731069620.81,19.8,0.841,0.0,4.82,7370.1,9369.6,0.0,6869.6,10054.4,0.0,848.2047453298048
1731069621.31,19.8,0.85,0.0,0.907,7370.2,9369.7,0.0,6869.7,10054.55,0.0,848.2451134548303
1731069621.81,20.5,0.871,0.0,0.803,7370.3,9369.8,0.0,6869.8,10054.7,0.0,848.2854826059456
1731069622.31,19.8,0.592,0.0,2.53,7370.4,9369.9,0.0,6869.9,10054.85,0.0,848.3258527829981
1731069622.81,19.8,0.497,0.0,3.09,7370.5,9370.0,0.0,6870.0,10055.0,0.0,848.3662239858445
1731069623.31,19.8,0.423,0.0,2.39,7370.6,9370.1,0.0,6870.1,10055.15,0.0,848.4065962143382
1731069623.81,19.9,0.453,0.0,1.81,7370.7,9370.2,0.0,6870.2,10055.3,0.0,848.4469694683328
1731069624.31,20.5,0.381,0.0,0.8,7370.8,9370.3,0.0,6870.3,10055.45,0.0,848.4873437476849
1731069624.81,19.8,0.358,0.0,0.98,7370.9,9370.4,0.0,6870.4,10055.6,0.0,848.5277190522422
1731069625.31,19.9,0.474,0.0,1.31,7371.0,9370.5,0.0,6870.5,10055.75,0.0,848.5680953818616
1731069625.81,20.5,0.461,0.0,0.877,7371.1,9370.6,0.0,6870.6,10055.9,0.0,848.6084727363963
1731069626.31,19.8,0.431,0.0,0.862,7371.2,9370.7,0.0,6870.7,10056.05,0.0,848.6488511157003
1731069626.81,19.9,0.454,0.0,0.824,7371.3,9370.8,0.0,6870.8,10056.2,0.0,848.6892305196302
1731069627.31,19.8,0.378,0.0,1.28,7371.4,9370.9,0.0,6870.9,10056.35,0.0,848.729610948034
1731069627.81,20.5,0.646,0.0,1.81,7371.5,9371.0,0.0,6871.0,10056.5,0.0,848.7699924007682
1731069628.31,19.8,0.499,0.0,7.28,7371.6,9371.1,0.0,6871.1,10056.65,0.0,848.8103748776867
1731069628.81,19.9,0.436,0.0,1.02,7371.7,9371.2,0.0,6871.2,10056.8,0.0,848.8507583786434
1731069629.31,19.8,0.471,0.0,1.06,7371.8,9371.3,0.0,6871.3,10056.95,0.0,848.891142903495
1731069629.81,20.5,0.492,0.0,0.981,7371.9,9371.4,0.0,6871.4,10057.1,0.0,848.9315284520895
1731069630.31,19.8,0.568,0.0,1.38,7372.0,9371.5,0.0,6871.5,10057.25,0.0,848.9719150242839
1731069630.81,19.8,0.567,0.0,1.15,7372.1,9371.6,0.0,6871.6,10057.4,0.0,849.012302619932
1731069631.31,19.9,0.592,0.0,1.1,7372.2,9371.7,0.0,6871.7,10057.55,0.0,849.0526912388877
1731069631.81,20.5,0.676,0.0,0.924,7372.3,9371.8,0.0,6871.8,10057.7,0.0,849.093080881008
1731069632.31,19.9,0.692,0.0,1.16,7372.4,9371.9,0.0,6871.9,10057.85,0.0,849.133471546141
1731069632.81,19.8,0.765,0.0,5.62,7372.5,9372.0,0.0,6872.0,10058.0,0.0,849.1738632341436
1731069633.31,19.8,0.645,0.0,1.93,7372.6,9372.1,0.0,6872.1,10058.15,0.0,849.2142559448699
1731069633.81,20.5,1.589,0.0,0.803,7372.7,9372.2,0.0,6872.2,10058.3,0.0,849.254649678174
1731069634.31,19.8,0.812,0.0,0.897,7372.8,9372.3,0.0,6872.3,10058.45,0.0,849.2950444339128
1731069634.81,19.8,0.619,0.0,1.12,7372.9,9372.4,0.0,6872.4,10058.6,0.0,849.3354402119347
1731069635.31,19.8,0.741,0.0,1.21,7373.0,9372.5,0.0,6872.5,10058.75,0.0,849.3758370120968
1731069635.81,20.5,0.831,0.0,0.833,7373.1,9372.6,0.0,6872.6,10058.9,0.0,849.4162348342531
1731069636.31,19.8,0.835,0.0,0.867,7373.2,9372.7,0.0,6872.7,10059.05,0.0,849.4566336782578
1731069636.81,19.8,0.782,0.0,1.27,7373.3,9372.8,0.0,6872.8,10059.2,0.0,849.4970335439683
1731069637.31,19.8,0.583,0.0,1.47,7373.4,9372.9,0.0,6872.9,10059.35,0.0,849.5374344312327
1731069637.81,20.5,0.774,0.0,1.59,7373.5,9373.0,0.0,6873.0,10059.5,0.0,849.5778363399083
1731069638.31,19.8,0.583,0.0,3.58,7373.6,9373.1,0.0,6873.1,10059.65,0.0,849.6182392698494
1731069638.81,19.8,0.624,0.0,1.94,7373.7,9373.2,0.0,6873.2,10059.8,0.0,849.6586432209102
1731069639.31,19.8,0.871,0.0,3.13,7373.8,9373.3,0.0,6873.3,10059.95,0.0,849.6990481929481
1731069639.81,19.8,0.801,0.0,9.32,7373.9,9373.4,0.0,6873.4,10060.1,0.0,849.7394541858116
1731069640.31,20.5,0.878,0.0,3.46,7374.0,9373.5,0.0,6873.5,10060.25,0.0,849.7798611993579
1731069640.81,19.8,0.817,0.0,1.9,7374.1,9373.6,0.0,6873.6,10060.4,0.0,849.8202692334415
1731069641.31,19.8,0.851,0.0,2.65,7374.2,9373.7,0.0,6873.7,10060.55,0.0,849.8606782879168
1731069641.81,20.5,0.731,0.0,2.37,7374.3,9373.8,0.0,6873.8,10060.7,0.0,849.9010883626412
1731069642.31,19.8,0.798,0.0,1.24,7374.4,9373.9,0.0,6873.9,10060.85,0.0,849.9414994574632
1731069642.81,19.8,0.972,0.0,0.898,7374.5,9374.0,0.0,6874.0,10061.0,0.0,849.9819115722405
1731069643.31,19.8,0.813,0.0,0.663,7374.6,9374.1,0.0,6874.1,10061.15,0.0,850.0223247068274
1731069643.81,19.8,0.388,0.0,1.41,7374.7,9374.2,0.0,6874.2,10061.3,0.0,850.0627388610784
1731069644.31,20.5,0.361,0.0,1.69,7374.8,9374.3,0.0,6874.3,10061.45,0.0,850.1031540348512
1731069644.81,19.8,0.378,0.0,0.835,7374.9,9374.4,0.0,6874.4,10061.6,0.0,850.1435702279945
1731069645.31,19.8,0.702,0.0,1.5,7375.0,9374.5,0.0,6874.5,10061.75,0.0,850.1839874403657
1731069645.81,19.8,0.579,0.0,6.7,7375.1,9374.6,0.0,6874.6,10061.9,0.0,850.2244056718197
1731069646.31,20.5,0.484,0.0,1.07,7375.2,9374.7,0.0,6874.7,10062.05,0.0,850.2648249222109
1731069646.81,19.8,0.46,0.0,1.09,7375.3,9374.8,0.0,6874.8,10062.2,0.0,850.3052451913971
1731069647.31,19.9,0.594,0.0,0.985,7375.4,9374.9,0.0,6874.9,10062.35,0.0,850.3456664792271
1731069647.81,20.5,0.466,0.0,1.22,7375.5,9375.0,0.0,6875.0,10062.5,0.0,850.3860887855586
1731069648.31,19.8,0.364,0.0,1.04,7375.6,9375.1,0.0,6875.1,10062.65,0.0,850.4265121102463
1731069648.81,19.8,0.431,0.0,0.797,7375.7,9375.2,0.0,6875.2,10062.8,0.0,850.4669364531451
1731069649.31,19.8,0.553,0.0,1.35,7375.8,9375.3,0.0,6875.3,10062.95,0.0,850.5073618141128
1731069649.81,20.5,0.479,0.0,1.18,7375.9,9375.4,0.0,6875.4,10063.1,0.0,850.547788192998
1731069650.31,19.9,0.646,0.0,0.782,7376.0,9375.5,0.0,6875.5,10063.25,0.0,850.5882155896588
1731069650.81,19.9,0.649,0.0,1.18,7376.1,9375.6,0.0,6875.6,10063.4,0.0,850.6286440039502
1731069651.31,19.8,0.686,0.0,3.47,7376.2,9375.7,0.0,6875.7,10063.55,0.0,850.6690734357268
1731069651.81,19.9,0.627,0.0,0.812,7376.3,9375.8,0.0,6875.8,10063.7,0.0,850.7095038848468
1731069652.31,20.5,0.603,0.0,0.929,7376.4,9375.9,0.0,6875.9,10063.85,0.0,850.7499353511589
1731069652.81,19.8,0.609,0.0,1.02,7376.5,9376.0,0.0,6876.0,10064.0,0.0,850.7903678345212
1731069653.31,19.8,0.657,0.0,1.27,7376.6,9376.1,0.0,6876.1,10064.15,0.0,850.8308013347889
1731069653.81,20.5,0.623,0.0,0.967,7376.7,9376.2,0.0,6876.2,10064.3,0.0,850.8712358518168
1731069654.31,19.9,0.6,0.0,0.913,7376.8,9376.3,0.0,6876.3,10064.45,0.0,850.9116713854629
1731069654.81,19.8,0.612,0.0,0.992,7376.9,9376.4,0.0,6876.4,10064.6,0.0,850.9521079355765
1731069655.31,19.9,0.648,0.0,1.3,7377.0,9376.5,0.0,6876.5,10064.75,0.0,850.9925455020156
1731069655.81,20.5,0.69,0.0,1.23,7377.1,9376.6,0.0,6876.6,10064.9,0.0,851.0329840846352
1731069656.31,19.9,0.844,0.0,2.79,7377.2,9376.7,0.0,6876.7,10065.05,0.0,851.0734236832907
1731069656.81,19.8,0.563,0.0,1.24,7377.3,9376.8,0.0,6876.8,10065.2,0.0,851.11386429784
1731069657.31,19.9,0.636,0.0,1.02,7377.4,9376.9,0.0,6876.9,10065.35,0.0,851.1543059281325
1731069657.81,20.5,0.856,0.0,1.13,7377.5,9377.0,0.0,6877.0,10065.5,0.0,851.1947485740263
1731069658.31,19.8,0.57,0.0,1.36,7377.6,9377.1,0.0,6877.1,10065.65,0.0,851.2351922353769
1731069658.81,19.8,0.737,0.0,1.33,7377.7,9377.2,0.0,6877.2,10065.8,0.0,851.2756369120392
1731069659.31,19.8,0.614,0.0,1.28,7377.8,9377.3,0.0,6877.3,10065.95,0.0,851.3160826038717
1731069659.81,20.5,0.607,0.0,0.862,7377.9,9377.4,0.0,6877.4,10066.1,0.0,851.3565293107237
1731069660.31,19.8,0.638,0.0,0.718,7378.0,9377.5,0.0,6877.5,10066.25,0.0,851.3969770324534
1731069660.81,19.8,0.663,0.0,0.776,7378.1,9377.6,0.0,6877.6,10066.4,0.0,851.4374257689163
1731069661.31,19.8,0.83,0.0,1.43,7378.2,9377.7,0.0,6877.7,10066.55,0.0,851.4778755199678
1731069661.81,20.5,0.838,0.0,1.36,7378.3,9377.8,0.0,6877.8,10066.7,0.0,851.5183262854664
1731069662.31,19.8,0.812,0.0,2.15,7378.4,9377.9,0.0,6877.9,10066.85,0.0,851.5587780652613
1731069662.81,19.8,0.839,0.0,0.961,7378.5,9378.0,0.0,6878.0,10067.0,0.0,851.5992308592112
1731069663.31,19.9,0.982,0.0,0.916,7378.6,9378.1,0.0,6878.1,10067.15,0.0,851.6396846671713
1731069663.81,20.5,0.915,0.0,1.01,7378.7,9378.2,0.0,6878.2,10067.3,0.0,851.6801394889974
1731069664.31,19.9,1.076,0.0,1.04,7378.8,9378.3,0.0,6878.3,10067.45,0.0,851.7205953245477
1731069664.81,19.8,0.611,0.0,1.65,7378.9,9378.4,0.0,6878.4,10067.6,0.0,851.7610521736722
1731069665.31,19.8,0.472,0.0,0.689,7379.0,9378.5,0.0,6878.5,10067.75,0.0,851.801510036229
1731069665.81,20.5,0.521,0.0,1.04,7379.1,9378.6,0.0,6878.6,10067.9,0.0,851.8419689120741
1731069666.31,19.8,0.342,0.0,1.43,7379.2,9378.7,0.0,6878.7,10068.05,0.0,851.8824288010629
1731069666.81,19.8,0.402,0.0,0.805,7379.3,9378.8,0.0,6878.8,10068.2,0.0,851.922889703054
1731069667.31,19.8,0.496,0.0,1.22,7379.4,9378.9,0.0,6878.9,10068.35,0.0,851.9633516178973
1731069667.81,20.5,0.517,0.0,1.15,7379.5,9379.0,0.0,6879.0,10068.5,0.0,852.0038145454514
1731069668.31,19.8,0.385,0.0,0.73,7379.6,9379.1,0.0,6879.1,10068.65,0.0,852.044278485572
1731069668.81,19.8,0.58,0.0,4.9,7379.7,9379.2,0.0,6879.2,10068.8,0.0,852.0847434381149
1731069669.31,19.8,0.414,0.0,1.08,7379.8,9379.3,0.0,6879.3,10068.95,0.0,852.1252094029386
1731069669.81,20.5,0.332,0.0,0.884,7379.9,9379.4,0.0,6879.4,10069.1,0.0,852.1656763798933
1731069670.31,19.9,0.498,0.0,1.08,7380.0,9379.5,0.0,6879.5,10069.25,0.0,852.2061443688376
1731069670.81,19.8,0.431,0.0,0.862,7380.1,9379.6,0.0,6879.6,10069.4,0.0,852.2466133696273
1731069671.31,19.8,0.497,0.0,0.868,7380.2,9379.7,0.0,6879.7,10069.55,0.0,852.2870833821183
1731069671.81,20.5,0.412,0.0,1.12,7380.3,9379.8,0.0,6879.8,10069.7,0.0,852.3275544061696
1731069672.31,19.8,0.491,0.0,1.49,7380.4,9379.9,0.0,6879.9,10069.85,0.0,852.3680264416311
1731069672.81,19.8,0.469,0.0,0.868,7380.5,9380.0,0.0,6880.0,10070.0,0.0,852.4084994883615
1731069673.31,19.8,0.585,0.0,1.06,7380.6,9380.1,0.0,6880.1,10070.15,0.0,852.4489735462171
1731069673.81,20.5,0.789,0.0,1.49,7380.7,9380.2,0.0,6880.2,10070.3,0.0,852.4894486150534
1731069674.31,19.9,0.957,0.0,0.748,7380.8,9380.3,0.0,6880.3,10070.45,0.0,852.5299246947301
1731069674.81,19.8,0.853,0.0,0.702,7380.9,9380.4,0.0,6880.4,10070.6,0.0,852.5704017850966
1731069675.31,19.8,0.691,0.0,0.972,7381.0,9380.5,0.0,6880.5,10070.75,0.0,852.6108798860123
1731069675.81,20.5,0.743,0.0,1.12,7381.1,9380.6,0.0,6880.6,10070.9,0.0,852.6513589973331
1731069676.31,19.8,0.849,0.0,0.864,7381.2,9380.7,0.0,6880.7,10071.05,0.0,852.6918391189153
1731069676.81,19.8,0.751,0.0,0.982,7381.3,9380.8,0.0,6880.8,10071.2,0.0,852.7323202506177
1731069677.31,19.8,0.567,0.0,1.14,7381.4,9380.9,0.0,6880.9,10071.35,0.0,852.7728023922908
1731069677.81,19.8,0.448,0.0,1.01,7381.5,9381.0,0.0,6881.0,10071.5,0.0,852.8132855437935
1731069678.31,20.5,0.622,0.0,1.0,7381.6,9381.1,0.0,6881.1,10071.65,0.0,852.8537697049824
1731069678.81,19.8,0.609,0.0,5.07,7381.7,9381.2,0.0,6881.2,10071.8,0.0,852.8942548757132
1731069679.31,19.9,0.507,0.0,0.901,7381.8,9381.3,0.0,6881.3,10071.95,0.0,852.9347410558454
1731069679.81,20.5,0.542,0.0,0.895,7381.9,9381.4,0.0,6881.4,10072.1,0.0,852.9752282452292
1731069680.31,19.9,0.573,0.0,0.729,7382.0,9381.5,0.0,6881.5,10072.25,0.0,853.0157164437242
1731069680.81,19.8,0.645,0.0,1.66,7382.1,9381.6,0.0,6881.6,10072.4,0.0,853.0562056511862
1731069681.31,19.8,0.592,0.0,1.71,7382.2,9381.7,0.0,6881.7,10072.55,0.0,853.096695867472
1731069681.81,20.5,0.699,0.0,1.02,7382.3,9381.8,0.0,6881.8,10072.7,0.0,853.1371870924406
1731069682.31,19.9,0.762,0.0,0.827,7382.4,9381.9,0.0,6881.9,10072.85,0.0,853.1776793259427
1731069682.81,19.8,0.768,0.0,0.982,7382.5,9382.0,0.0,6882.0,10073.0,0.0,853.2181725678374
1731069683.31,19.8,0.721,0.0,1.12,7382.6,9382.1,0.0,6882.1,10073.15,0.0,853.2586668179814
1731069683.81,19.9,0.735,0.0,0.936,7382.7,9382.2,0.0,6882.2,10073.3,0.0,853.299162076231
1731069684.31,20.5,0.934,0.0,0.835,7382.8,9382.3,0.0,6882.3,10073.45,0.0,853.3396583424458
1731069684.81,19.8,0.757,0.0,1.08,7382.9,9382.4,0.0,6882.4,10073.6,0.0,853.3801556164761
1731069685.31,19.8,0.768,0.0,1.06,7383.0,9382.5,0.0,6882.5,10073.75,0.0,853.4206538981816
1731069685.81,20.5,0.863,0.0,10.4,7383.1,9382.6,0.0,6882.6,10073.9,0.0,853.461153187419
1731069686.31,19.8,0.568,0.0,0.726,7383.2,9382.7,0.0,6882.7,10074.05,0.0,853.5016534840445
1731069686.81,19.8,0.417,0.0,1.1,7383.3,9382.8,0.0,6882.8,10074.2,0.0,853.542154787918
1731069687.31,19.8,0.413,0.0,1.79,7383.4,9382.9,0.0,6882.9,10074.35,0.0,853.5826570988899
1731069687.81,20.5,0.511,0.0,0.952,7383.5,9383.0,0.0,6883.0,10074.5,0.0,853.62316041682
1731069688.31,19.8,0.405,0.0,1.37,7383.6,9383.1,0.0,6883.1,10074.65,0.0,853.663664741565
1731069688.81,19.8,0.477,0.0,1.35,7383.7,9383.2,0.0,6883.2,10074.8,0.0,853.7041700729814
1731069689.31,19.8,0.508,0.0,1.44,7383.8,9383.3,0.0,6883.3,10074.95,0.0,853.7446764109291
1731069689.81,20.5,0.423,0.0,1.49,7383.9,9383.4,0.0,6883.4,10075.1,0.0,853.7851837552588
1731069690.31,19.8,0.582,0.0,1.19,7384.0,9383.5,0.0,6883.5,10075.25,0.0,853.8256921058303
1731069690.81,19.8,0.537,0.0,4.53,7384.1,9383.6,0.0,6883.6,10075.4,0.0,853.8662014625003
1731069691.31,19.8,0.478,0.0,1.64,7384.2,9383.7,0.0,6883.7,10075.55,0.0,853.9067118251255
1731069691.81,20.5,0.548,0.0,1.28,7384.3,9383.8,0.0,6883.8,10075.7,0.0,853.947223193566
1731069692.31,19.8,0.437,0.0,0.845,7384.4,9383.9,0.0,6883.9,10075.85,0.0,853.9877355676725
1731069692.81,19.8,0.439,0.0,0.928,7384.5,9384.0,0.0,6884.0,10076.0,0.0,854.028248947305
1731069693.31,19.8,0.535,0.0,1.5,7384.6,9384.1,0.0,6884.1,10076.15,0.0,854.0687633323203
1731069693.81,20.5,0.531,0.0,1.3,7384.7,9384.2,0.0,6884.2,10076.3,0.0,854.1092787225755
1731069694.31,19.8,0.525,0.0,0.874,7384.8,9384.3,0.0,6884.3,10076.45,0.0,854.1497951179301
1731069694.81,19.9,0.687,0.0,0.862,7384.9,9384.4,0.0,6884.4,10076.6,0.0,854.1903125182356
1731069695.31,19.8,0.55,0.0,1.071,7385.0,9384.5,0.0,6884.5,10076.75,0.0,854.2308309233517
1731069695.81,20.5,0.55,0.0,1.28,7385.1,9384.6,0.0,6884.6,10076.9,0.0,854.2713503331356
1731069696.31,19.8,0.566,0.0,1.06,7385.2,9384.7,0.0,6884.7,10077.05,0.0,854.3118707474443
1731069696.81,19.8,0.852,0.0,0.898,7385.3,9384.8,0.0,6884.8,10077.2,0.0,854.3523921661377
1731069697.31,19.8,0.969,0.0,6.97,7385.4,9384.9,0.0,6884.9,10077.35,0.0,854.3929145890671
1731069697.81,20.5,0.771,0.0,0.806,7385.5,9385.0,0.0,6885.0,10077.5,0.0,854.4334380160926
1731069698.31,19.8,0.662,0.0,4.95,7385.6,9385.1,0.0,6885.1,10077.65,0.0,854.4739624470712
1731069698.81,19.8,0.637,0.0,1.44,7385.7,9385.2,0.0,6885.2,10077.8,0.0,854.5144878818603
1731069699.31,19.8,0.614,0.0,0.834,7385.8,9385.3,0.0,6885.3,10077.95,0.0,854.5550143203199
1731069699.81,20.5,0.657,0.0,0.968,7385.9,9385.4,0.0,6885.4,10078.1,0.0,854.5955417623011
1731069700.31,19.8,0.531,0.0,1.18,7386.0,9385.5,0.0,6885.5,10078.25,0.0,854.6360702076645
1731069700.81,19.8,0.48,0.0,0.892,7386.1,9385.6,0.0,6885.6,10078.4,0.0,854.6765996562671
1731069701.31,19.8,0.721,0.0,0.939,7386.2,9385.7,0.0,6885.7,10078.55,0.0,854.7171301079661
1731069701.81,20.5,0.913,0.0,1.25,7386.3,9385.8,0.0,6885.8,10078.7,0.0,854.757661562622
1731069702.31,19.8,0.636,0.0,0.824,7386.4,9385.9,0.0,6885.9,10078.85,0.0,854.7981940200863
1731069702.81,19.8,0.695,0.0,0.972,7386.5,9386.0,0.0,6886.0,10079.0,0.0,854.838727480219
1731069703.31,19.9,0.805,0.0,1.12,7386.6,9386.1,0.0,6886.1,10079.15,0.0,854.8792619428775
1731069703.81,20.5,0.761,0.0,0.846,7386.7,9386.2,0.0,6886.2,10079.3,0.0,854.9197974079194
1731069704.31,19.8,0.913,0.0,1.04,7386.8,9386.3,0.0,6886.3,10079.45,0.0,854.9603338752049
1731069704.81,19.8,0.947,0.0,1.37,7386.9,9386.4,0.0,6886.4,10079.6,0.0,855.0008713445858
1731069705.31,19.8,0.829,0.0,0.846,7387.0,9386.5,0.0,6886.5,10079.75,0.0,855.0414098159223
1731069705.81,20.5,0.808,0.0,0.985,7387.1,9386.6,0.0,6886.6,10079.9,0.0,855.0819492890719
1731069706.31,19.9,0.756,0.0,0.727,7387.2,9386.7,0.0,6886.7,10080.05,0.0,855.1224897638923
1731069706.81,19.8,0.969,0.0,1.17,7387.3,9386.8,0.0,6886.8,10080.2,0.0,855.1630312402438
1731069707.31,19.8,0.615,0.0,1.25,7387.4,9386.9,0.0,6886.9,10080.35,0.0,855.203573717978
1731069707.81,19.8,0.373,0.0,0.756,7387.5,9387.0,0.0,6887.0,10080.5,0.0,855.2441171969557
1731069708.31,20.5,0.734,0.0,1.28,7387.6,9387.1,0.0,6887.1,10080.65,0.0,855.2846616770343
1731069708.81,19.8,0.426,0.0,3.38,7387.7,9387.2,0.0,6887.2,10080.8,0.0,855.3252071580715
1731069709.31,19.8,0.353,0.0,0.819,7387.8,9387.3,0.0,6887.3,10080.95,0.0,855.365753639928
1731069709.81,20.5,0.401,0.0,3.33,7387.9,9387.4,0.0,6887.4,10081.1,0.0,855.4063011224555
1731069710.31,19.8,0.614,0.0,1.17,7388.0,9387.5,0.0,6887.5,10081.25,0.0,855.4468496055147
1731069710.81,19.8,0.383,0.0,0.85,7388.1,9387.6,0.0,6887.6,10081.4,0.0,855.4873990889632
1731069711.31,19.8,0.368,0.0,1.01,7388.2,9387.7,0.0,6887.7,10081.55,0.0,855.5279495726588
1731069711.81,19.9,0.722,0.0,1.06,7388.3,9387.8,0.0,6887.8,10081.7,0.0,855.5685010564625
1731069712.31,20.5,0.487,0.0,0.794,7388.4,9387.9,0.0,6887.9,10081.85,0.0,855.6090535402258
1731069712.81,19.8,0.389,0.0,1.24,7388.5,9388.0,0.0,6888.0,10082.0,0.0,855.6496070238097
1731069713.31,19.9,0.646,0.0,1.1,7388.6,9388.1,0.0,6888.1,10082.15,0.0,855.6901615070719
1731069713.81,20.5,0.521,0.0,8.43,7388.7,9388.2,0.0,6888.2,10082.3,0.0,855.7307169898705
1731069714.31,19.8,0.422,0.0,0.896,7388.8,9388.3,0.0,6888.3,10082.45,0.0,855.7712734720662
1731069714.81,19.9,0.49,0.0,0.721,7388.9,9388.4,0.0,6888.4,10082.6,0.0,855.811830953511
1731069715.31,19.8,0.736,0.0,0.988,7389.0,9388.5,0.0,6888.5,10082.75,0.0,855.8523894340659
1731069715.81,20.5,1.186,0.0,1.48,7389.1,9388.6,0.0,6888.6,10082.9,0.0,855.8929489135887
1731069716.31,19.8,0.64,0.0,0.791,7389.2,9388.7,0.0,6888.7,10083.05,0.0,855.9335093919375
1731069716.81,19.8,0.589,0.0,0.792,7389.3,9388.8,0.0,6888.8,10083.2,0.0,855.9740708689732
1731069717.31,19.8,0.861,0.0,0.738,7389.4,9388.9,0.0,6888.9,10083.35,0.0,856.0146333445481
1731069717.81,20.5,0.692,0.0,1.07,7389.5,9389.0,0.0,6889.0,10083.5,0.0,856.0551968185229
1731069718.31,19.8,0.677,0.0,1.2,7389.6,9389.1,0.0,6889.1,10083.65,0.0,856.095761290756
1731069718.81,19.8,0.626,0.0,0.814,7389.7,9389.2,0.0,6889.2,10083.8,0.0,856.1363267611052
1731069719.31,19.8,0.711,0.0,0.785,7389.8,9389.3,0.0,6889.3,10083.95,0.0,856.1768932294319
1731069719.81,20.5,0.755,0.0,0.778,7389.9,9389.4,0.0,6889.4,10084.1,0.0,856.2174606955881
