Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069074.81,-0.5230590715676572,0.48465454633845934,-0.08585116453692851,0.06111585551938771,-0.8443412762386561,0.9999659666317757,-0.4077885131041598,-0.07874317820644873,-0.213580412359081,0.8308119072583824,-0.555698624888636,0.0065938841355781055,2.449036919490686,-0.08826438161599248,-0.8319766800131466,-0.5523792619826028,1.7488735361135768,-0.0400233482959809,-0.1765559885825439,-0.8443593431919133
1731069075.31,-0.5230590715676572,-0.16368265865890344,-0.08585116453692851,-0.11600890577352004,-0.8440128067342324,-0.9665645933022396,0.16672796630771472,-0.07874317820644873,-0.18239468421591506,0.8304649320137205,-0.555698624888636,-0.7889899535645469,-0.14574457356071366,-0.26602983073952746,-0.8310828855660164,-0.5523792619826028,-0.24670332925991553,-0.0400233482959809,1.8175758162496773,-0.8440309042656987
1731069075.81,1.5402056016320396,0.04965907119065599,-0.08585116453692851,-0.21834765674275555,-0.8436843271670493,0.9999659666317757,-0.5909156409166948,-0.07874317820644873,-0.15151173013239144,0.8301179569454391,0.7117884961418437,-0.2652305937452981,-0.14574457356071366,-0.12658860779519573,-0.8314598733507541,1.5654901422388978,-0.6649681773053696,-0.0400233482959809,0.2918642340290517,-0.8437024552622239
1731069076.31,-0.5230590715676572,-0.20247206408609614,-0.08585116453692851,-0.17167668789414817,-0.8433558375385818,-0.9665645933022396,0.38935310207981605,-0.07874317820644873,0.048319149231584646,0.8297709820535586,-0.7669464783937209,-0.6497627819670251,-0.14574457356071366,-0.20647987929184244,-0.830970976287023,-0.5523792619826028,-0.4029227303371332,-0.0400233482959809,-0.09625537899198466,-0.8433739961829613
1731069076.81,-0.5230590715676572,-0.2994455776540778,-0.08585116453692851,-0.12725492236354585,-0.8430273378503024,0.9999659666317757,-0.33956468117399974,-0.07874317820644873,0.17245651368496379,0.8294240073380755,0.9230363496469286,-0.40114283268573586,-0.14574457356071366,-0.06762825982719073,-0.8296090448237584,-0.5523792619826028,-0.14843628664682681,-0.0400233482959809,-0.22440176846358545,-0.8430455270293574
1731069077.31,-0.5230590715676572,-0.0750211605396062,-0.08585116453692851,0.3731928158926061,-0.8426988281036717,-0.9665645933022396,-0.4365143370747535,-0.07874317820644873,0.021069483863769695,0.8290770327990202,-0.555698624888636,0.2684735640452024,-0.14574457356071366,-0.18997098186080105,-0.8316316070812066,-0.5523792619826028,-0.3827653882626535,-0.0400233482959809,-0.22440176846358545,-0.8427170478029279
1731069077.81,1.5402056016320396,-0.4490618557303923,-0.08585116453692851,-0.10195138503598766,-0.8423703083001624,0.9999659666317757,0.3480597301220876,-0.07874317820644873,-0.06673499343252279,0.8287300584363992,-0.555698624888636,-0.5005908123982515,-0.14574457356071366,0.18295321903683037,-0.8311276354870241,1.5654901422388978,-0.36764738170679395,-0.0400233482959809,-0.14309740125314419,-0.842388558505121
1731069078.31,-0.5230590715676572,-0.39641909122205937,-0.08585116453692851,0.002074268421751819,-0.8420417784412444,-0.9665645933022396,-0.4221514250894567,-0.07874317820644873,-0.07581821522179444,0.8283830842502196,0.7117884961418437,-0.7856750209074631,-0.14574457356071366,-0.21414472452768307,-0.8299256890156445,-0.5523792619826028,-0.1887509707957863,-0.0400233482959809,-0.039375780532005224,-0.8420600591374064
1731069078.81,-0.5230590715676572,-0.48508058934135695,-0.08585116453692851,-0.2011974814429661,-0.8417132385283878,-0.9665645933022396,0.6694298857931049,-0.07874317820644873,-0.1394007677466959,0.8280361102404944,0.7117884961418437,-0.8121944821641339,-0.14574457356071366,-0.23772886371488505,-0.8271424741306204,-0.5523792619826028,-0.03253156971856862,-0.0400233482959809,-0.21336043464488355,-0.8417315497012517
1731069079.31,-0.5230590715676572,-0.27728020312425344,-0.08585116453692851,-0.15818146798611707,-0.8413846885630641,0.9999659666317757,-0.28570376122913643,-0.07874317820644873,-0.22236086008871028,0.8276891364072306,-0.555698624888636,-0.1359482201190277,-0.14574457356071366,-0.10890050340479424,-0.8280701611785145,-0.5523792619826028,0.13880583791450915,-0.0400233482959809,-0.163172553650784,-0.8414030301981056
1731069079.81,1.5402056016320396,-0.37979506032469124,-0.08585116453692851,-0.003548739873261129,-0.8410561285467312,1.030693006630744,-0.3790626891335661,-0.07874317820644873,-0.17270591430735863,0.8273421627504552,-0.7669464783937209,0.32482741921562797,2.449036919490686,-0.09710843381119323,-0.829316602131401,1.5654901422388978,-0.11820027353510722,-0.0400233482959809,-0.0025713344696655393,-0.8410745006294814
1731069080.31,-0.2283069753962779,-0.37979506032469124,-0.08585116453692851,-0.14974695554359765,-0.8407275584808664,-0.9665645933022396,-0.6070739169001538,-0.07874317820644873,-0.1575672113252392,0.8269951892701614,-0.555698624888636,0.0629477393060033,-0.14574457356071366,-0.24450930373120563,-0.826295836217336,-0.5523792619826028,-0.36764738170679395,-0.0400233482959809,0.1747591783761528,-0.8407459609968266
1731069080.81,-0.5230590715676572,-0.22740811043214856,-0.08585116453692851,-0.21244349803299198,-0.8403989783669331,0.9999659666317757,0.04284785043452916,-0.07874317820644873,-0.22387473038692224,0.8266482159663793,0.7117884961418437,-0.2652305937452981,-0.14574457356071366,-0.15901679917759842,-0.8270182720062961,-0.5523792619826028,-0.6649681773053696,-0.0400233482959809,-0.1959619692335957,-0.8404174113016081
1731069081.31,-0.5230590715676572,-0.0805625041720623,-0.08585116453692851,0.480029973497852,-0.8400703882064011,-0.9665645933022396,0.9764371294788254,-0.07874317820644873,0.4510086485559608,0.8263012428391056,-0.555698624888636,0.6198564256960908,-0.14574457356071366,-0.14722472958399743,-0.8272410419653938,-0.24982648995096596,-0.6145748221191702,-0.0400233482959809,-0.23510851640899333,-0.8400888515452944
1731069081.81,-0.5230590715676572,-0.09164519143697449,-0.08585116453692851,0.7471228675109667,-0.8397417880007424,0.9999659666317757,0.10568559037020299,-0.07874317820644873,0.6811169338841756,0.8259542698883573,0.9230363496469286,-0.023240509778176602,-0.14574457356071366,-0.21060710364960278,-0.828834880422994,1.5654901422388978,-0.13583794785027697,-0.0400233482959809,-0.18759732240124577,-0.8397602817293303
1731069082.31,1.5402056016320396,0.2214407237967947,-0.08585116453692851,0.26354415413985366,-0.8394131777514114,-0.9358375533032686,0.20622597426728112,-0.07874317820644873,0.2632887315776802,0.8256072971141443,-0.7669464783937209,0.01985361476391353,-0.14574457356071366,-0.20235265493408208,-0.8262318365530362,-0.5523792619826028,-0.14843628664682681,-0.0400233482959809,-0.166518412383724,-0.8394317018552319
1731069082.81,-0.5230590715676572,-0.030690411479957422,-0.08585116453692851,2.1022678666090857,-0.8390845574598861,0.9999659666317757,-0.22645674928978685,-0.07874317820644873,2.2888471905852565,0.8252603245164836,0.7117884961418437,-0.40114283268573586,-0.14574457356071366,-0.20264745667392212,-0.8270244110494904,-0.5523792619826028,-0.4407177467267827,-0.0400233482959809,-0.17053344286325195,-0.8391031119244413
1731069083.31,-0.5230590715676572,0.296248862834952,-0.08585116453692851,0.37038131174509953,-0.8387559271276265,-0.9665645933022396,-0.17439119334308587,-0.07874317820644873,0.34503772768112495,0.8249133520953884,-0.555698624888636,-0.23871113248862727,-0.14574457356071366,0.6811681593664723,-0.8271217740638276,-0.5523792619826028,0.4033709526420554,-0.0400233482959809,-0.24481150673451924,-0.838774511938427
1731069083.81,1.5402056016320396,0.40984640730030203,-0.08585116453692851,0.671212255528292,-0.8384272867561017,-0.9665645933022396,0.028484938449232288,-0.07874317820644873,0.4994524980987429,0.824566379850859,0.7117884961418437,-0.16578261403278244,-0.14574457356071366,-0.24038207937344527,-0.8278403897254165,1.5654901422388978,-0.07032658610821783,-0.0400233482959809,-0.24246940562146127,-0.8384459018986556
1731069084.31,-0.5230590715676572,0.45694782817617885,-0.08585116453692851,0.5446945688905008,-0.8380986363467844,0.9999659666317757,0.07336903840328501,-0.07874317820644873,0.43889768617026526,0.824219407782912,-0.555698624888636,0.42427539892814364,-0.14574457356071366,0.47185892408005464,-0.8269240928640813,-0.5523792619826028,-0.17867229975854643,-0.0400233482959809,0.5628787913971892,-0.8381172818065702
1731069084.81,-0.5230590715676572,0.3987637200353898,-0.08585116453692851,0.3984963532201643,-0.8377699759011294,0.9692389266328074,-0.16900510134859956,-0.07874317820644873,0.4328422049774175,0.8238724358915643,-0.555698624888636,0.23532423747436385,-0.14574457356071366,0.560299446032062,-0.824918236145653,-0.5523792619826028,-0.007334892125468945,-0.0400233482959809,0.6732921295842081,-0.8377886516636859
1731069085.31,-0.5230590715676572,-0.40750177848697156,-0.08585116453692851,0.4828414776453584,-0.8374413054206057,-0.9665645933022396,-0.1025766334166015,-0.07874317820644873,0.4358699455738413,0.8235254641768295,0.7117884961418437,0.7027297421231873,-0.14574457356071366,-0.10890050340479424,-0.8269241327032297,-0.5523792619826028,0.08589281496899984,-0.0400233482959809,0.4022775722160707,-0.8374600114714437
1731069085.81,-0.5230590715676572,-0.8563506127159152,-0.08585116453692851,0.4406689154327613,-0.8371126249066813,0.9999659666317757,-0.14387000537433,-0.07874317820644873,0.36320417125966825,0.823178492638714,0.7117884961418437,0.5601876378685814,-0.14574457356071366,-0.12069257299839524,-0.8246001229381736,-0.24982648995096596,0.34037925865930624,-0.0400233482959809,0.6565628359195083,-0.8371313612313112
1731069086.31,1.5402056016320396,-0.6263848519689873,-0.08585116453692851,0.730253842625928,-0.8367839343608193,-0.9665645933022396,-0.2210706572953005,-0.07874317820644873,0.6659782309020563,0.8228315212772215,-0.555698624888636,0.546927907240246,-0.14574457356071366,-0.2474573211296059,-0.8246441805063136,1.5654901422388978,-0.09804293146062748,-0.0400233482959809,-0.13975154252020422,-0.8368027009447523
1731069086.81,-0.5230590715676572,-0.11381056596679888,-0.08585116453692851,1.0760688527692237,-0.8364552337844926,0.9999659666317757,-0.11514418140373626,-0.07874317820644873,0.7386440052162294,0.8224845500923753,-0.555698624888636,-0.07296449963443445,-0.14574457356071366,-0.20706948277152248,-0.8225215699115652,-0.5523792619826028,0.9375405176157678,-0.0400233482959809,-0.21034916178523758,-0.8364740306132107
1731069087.31,-0.5230590715676572,-0.8397265818185469,-0.08585116453692851,2.4002873062447723,-0.8361265231791521,-0.9665645933022396,-0.08641835743314251,-0.07874317820644873,2.3282078183387664,0.8221375790841856,0.7117884961418437,-0.6199283880532704,-0.14574457356071366,-0.03225205104638779,-0.824043300422719,-0.24982648995096596,0.5066773307737641,-0.0400233482959809,2.0149814814931353,-0.8361453502381999
1731069087.81,1.5402056016320396,-0.365941701243551,-0.08585116453692851,-0.19304411941519733,-0.8357978025462696,-0.9665645933022396,-0.6142553728928022,-0.07874317820644873,-0.09398465880033774,0.8217906082526693,0.7117884961418437,-0.17241247934695014,-0.14574457356071366,-0.08531636421759224,-0.825395489439891,-0.5523792619826028,0.4588036433468747,-0.0400233482959809,-0.2598678710327491,-0.8358166598211599
1731069088.31,-0.5230590715676572,-0.46845655844398865,-0.08585116453692851,-0.1629610250368781,-0.8354690718873083,0.9999659666317757,-0.2372289332787595,-0.07874317820644873,-0.22326918226763745,0.8214436375978228,-0.555698624888636,-0.1392631527761116,-0.14574457356071366,0.15052502765442755,-0.8209707963154879,1.5654901422388978,0.5041576630144541,-0.0400233482959809,1.0982161886675843,-0.8354879593635555
1731069088.81,-0.5230590715676572,-0.5903661183580227,-0.08585116453692851,-0.1553699638386106,-0.8351403312037344,0.9999659666317757,-0.2192752932971384,-0.07874317820644873,-0.20298332027159743,0.8210966671196732,0.7117884961418437,-0.34147404485822686,-0.14574457356071366,-0.15312076438079794,-0.8217615603527798,-0.5523792619826028,-0.41552106913368303,-0.0400233482959809,-0.21402960639147153,-0.8351592488668522
1731069089.31,-0.5230590715676572,-0.5155579793198655,-0.08585116453692851,-0.13006642651105232,-0.834811580497014,-0.9358375533032686,0.03925712243820494,-0.07874317820644873,-0.06673499343252279,0.8207496968182139,-0.555698624888636,0.05963280664891944,-0.14574457356071366,-0.20176305145440204,-0.8229080546131071,-0.5523792619826028,-1.078193689832204,-0.0400233482959809,1.1651333633263836,-0.8348305283324903
1731069089.81,-0.5230590715676572,-0.0750211605396062,-0.08585116453692851,-0.13850093895357177,-0.8344828197686017,0.9692389266328074,-0.07744153744233197,-0.07874317820644873,0.057402371020856297,0.8204027266934782,0.7117884961418437,0.4739993887844011,-0.14574457356071366,1.3621601783969295,-0.8222581189990467,-0.24982648995096596,-0.6750468483426095,-0.0400233482959809,0.010812100462094347,-0.834501797761982
1731069090.31,1.5402056016320396,-0.8203318791049505,-0.08585116453692851,-0.1922006681709454,-0.8341540490199656,-0.9358375533032686,-0.6375951048689096,-0.07874317820644873,-0.2141859604783658,0.8200557567454697,-0.555698624888636,0.4441649948706468,-0.14574457356071366,-0.16786085137279919,-0.8203588928576114,1.5654901422388978,-0.8413449204570672,-0.0400233482959809,-0.18592439303477581,-0.8341730571567665
1731069090.81,-0.2283069753962779,-0.47953924570890083,-0.08585116453692851,-0.1553699638386106,-0.833825268252568,0.9999659666317757,-0.1241210013945468,-0.07874317820644873,-0.11215110237888104,0.819708786974195,-0.555698624888636,-0.3514188428294784,-0.14574457356071366,-0.14132869478719692,-0.8207403736720953,-0.5523792619826028,-0.853943259253617,-0.0400233482959809,-0.163172553650784,-0.8338443065183094
1731069091.31,-0.5230590715676572,-0.6873396319260043,-0.08585116453692851,-0.03166378134832587,-0.833496477467874,-0.9665645933022396,-0.19234483332470698,-0.07874317820644873,0.10584622056363836,0.8193618173796745,0.7117884961418437,-0.991200845646662,-0.14574457356071366,-0.21709274192608333,-0.8197611554170023,-0.5523792619826028,0.03297979202349053,-0.0400233482959809,-0.2488265372140472,-0.8335155458480719
1731069091.81,1.5402056016320396,-0.4130431221194277,-0.08585116453692851,-0.19951057895446223,-0.8331676766673488,0.9999659666317757,0.39114846607797815,-0.07874317820644873,0.030152705653041345,0.8190148479619046,0.7117884961418437,-0.9149573945337333,-0.14574457356071366,-0.2082486897308826,-0.8215918528446748,1.5654901422388978,-0.06780691834890787,-0.0400233482959809,-0.21603712163123553,-0.8331867751474947
1731069092.31,-0.5230590715676572,-0.0694798169071501,-0.08585116453692851,-0.07945935185593586,-0.832838865852446,-0.9665645933022396,0.2385425262341989,-0.07874317820644873,-0.09398465880033774,0.8186678787209124,-0.555698624888636,-0.9149573945337333,-0.14574457356071366,0.14168097545922687,-0.8183781538967018,-0.5523792619826028,-0.6851255193798493,-0.0400233482959809,-0.14644325998608415,-0.8328579944180884
1731069092.81,-0.5230590715676572,-0.5571180565632862,-0.08585116453692851,-0.09070536844596176,-0.8325100450246311,0.9999659666317757,-0.26056866525486694,-0.07874317820644873,1.0716954708228563,0.8183209096567078,0.7117884961418437,-1.0011456436179136,-0.14574457356071366,-0.10005645120959349,-0.8208416199125886,-0.5523792619826028,-0.48355209863505216,-0.0400233482959809,-0.015954769401425425,-0.8325292036612921
1731069093.31,-0.5230590715676572,-0.36871237305977905,-0.08585116453692851,-0.16211757379262615,-0.832181214185368,-0.9665645933022396,0.15775114631690415,-0.07874317820644873,-0.16665043311451086,0.8179739407693011,-0.555698624888636,-1.1436877478725191,-0.14574457356071366,-0.1831905418444805,-0.8191982862491385,-0.5523792619826028,-0.5969371478040006,-0.0400233482959809,-0.21503336401135353,-0.8322004028785677
1731069093.81,1.5402056016320396,-0.2911335622053937,-0.08585116453692851,-0.16014952088937162,-0.8318523733361171,0.9999659666317757,-0.47601234503431994,-0.07874317820644873,-0.04251306866113179,0.8176269720586988,0.7117884961418437,-0.8088795495070501,-0.14574457356071366,-0.1879073696819209,-0.8169979739127695,1.5654901422388978,-0.8186679106232775,-0.0400233482959809,-0.17153720048313395,-0.831871592071378
1731069094.31,-0.5230590715676572,-0.17476534592381565,-0.08585116453692851,1.0310847864091204,-0.8315235224783455,-0.9665645933022396,0.2690637142029547,-0.07874317820644873,-0.054624031046827316,0.8172800035249111,-0.555698624888636,-1.0740741620737584,-0.14574457356071366,-0.17788411052736003,-0.8195718116037545,-0.24982648995096596,-0.7430778778439786,-0.0400233482959809,-0.019300628134365398,-0.8315427712411602
1731069094.81,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,-0.18967031443818955,-0.8311946616135014,0.9999659666317757,0.43962329402835515,-0.07874317820644873,-0.22508582662549179,0.8169330351679617,-0.555698624888636,-1.103908555987513,-0.14574457356071366,-0.08531636421759224,-0.8175977515758721,-0.5523792619826028,-0.6750468483426095,-0.0400233482959809,-0.2059995454324156,-0.8312139403894256
