Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F2_X,F2_Y,F2_Z,Distance
1731072486.73,19.9,0.59,0.0,2.22,9941.7,6058.3,0.0,7441.7,10912.55,0.0,5460.196247617845
1731072487.23,19.8,0.271,0.0,2.95,9941.8,6058.2,0.0,7441.8,10912.7,0.0,5460.418505023219
1731072487.73,20.5,0.246,0.0,3.04,9941.9,6058.1,0.0,7441.9,10912.85,0.0,5460.640764827879
1731072488.23,19.8,0.287,0.0,3.49,9942.0,6058.0,0.0,7442.0,10913.0,0.0,5460.863027031533
1731072488.73,19.8,0.344,0.0,1.8,9942.1,6057.9,0.0,7442.1,10913.15,0.0,5461.085291633889
1731072489.23,20.5,0.376,0.0,3.58,9942.2,6057.8,0.0,7442.2,10913.3,0.0,5461.307558634653
1731072489.73,19.2,0.524,0.0,5.37,9942.3,6057.7,0.0,7442.3,10913.45,0.0,5461.529828033534
1731072490.23,19.9,0.312,0.031,1.75,9942.4,6057.6,0.0,7442.4,10913.6,0.0,5461.752099830237
1731072490.73,19.8,0.344,0.0,3.51,9942.5,6057.5,0.0,7442.5,10913.75,0.0,5461.97437402447
1731072491.23,20.5,0.468,0.0,2.97,9942.6,6057.4,0.0,7442.6,10913.9,0.0,5462.196650615941
1731072491.73,19.8,0.406,0.0,2.23,9942.7,6057.3,0.0,7442.7,10914.05,0.0,5462.418929604356
1731072492.23,19.8,0.342,0.0,2.14,9942.8,6057.2,0.0,7442.8,10914.2,0.0,5462.6412109894245
1731072492.73,19.8,0.737,0.0,1.72,9942.9,6057.1,0.0,7442.9,10914.35,0.0,5462.8634947708515
1731072493.23,20.5,0.494,0.0,2.14,9943.0,6057.0,0.0,7443.0,10914.5,0.0,5463.085780948346
1731072493.73,19.8,0.418,0.0,1.89,9943.1,6056.9,0.0,7443.1,10914.65,0.0,5463.308069521616
1731072494.23,19.8,0.516,0.0,2.34,9943.2,6056.8,0.0,7443.2,10914.8,0.0,5463.530360490367
1731072494.73,19.8,0.496,0.0,9.41,9943.3,6056.7,0.0,7443.3,10914.95,0.0,5463.752653854309
1731072495.23,20.5,0.468,0.0,1.69,9943.4,6056.6,0.0,7443.4,10915.1,0.0,5463.974949613148
1731072495.73,19.9,0.747,0.0,2.61,9943.5,6056.5,0.0,7443.5,10915.25,0.0,5464.197247766592
1731072496.23,19.8,0.497,0.0,2.93,9943.6,6056.4,0.0,7443.6,10915.4,0.0,5464.419548314349
1731072496.73,19.9,0.46,0.0,1.82,9943.7,6056.3,0.0,7443.7,10915.55,0.0,5464.641851256128
1731072497.23,20.5,0.476,0.0,2.97,9943.8,6056.2,0.0,7443.8,10915.7,0.0,5464.864156591635
1731072497.73,19.8,0.513,0.0,3.01,9943.9,6056.1,0.0,7443.9,10915.85,0.0,5465.086464320579
1731072498.23,19.8,0.652,0.0,1.83,9944.0,6056.0,0.0,7444.0,10916.0,0.0,5465.308774442667
1731072498.73,19.8,0.591,0.0,1.57,9944.1,6055.9,0.0,7444.1,10916.15,0.0,5465.531086957607
1731072499.23,20.5,0.706,0.0,9.66,9944.2,6055.8,0.0,7444.2,10916.3,0.0,5465.753401865108
1731072499.73,19.8,0.7,0.0,2.55,9944.3,6055.7,0.0,7444.3,10916.45,0.0,5465.975719164878
1731072500.23,19.8,0.459,0.0,2.56,9944.4,6055.6,0.0,7444.4,10916.6,0.0,5466.1980388566235
1731072500.73,19.9,0.649,0.0,1.68,9944.5,6055.5,0.0,7444.5,10916.75,0.0,5466.420360940055
1731072501.23,20.5,0.488,0.0,1.85,9944.6,6055.4,0.0,7444.6,10916.9,0.0,5466.642685414879
1731072501.73,19.8,0.508,0.0,2.9,9944.7,6055.3,0.0,7444.7,10917.05,0.0,5466.865012280804
1731072502.23,19.8,0.656,0.0,2.17,9944.8,6055.2,0.0,7444.8,10917.2,0.0,5467.08734153754
1731072502.73,19.9,0.633,0.0,2.25,9944.9,6055.1,0.0,7444.9,10917.35,0.0,5467.309673184793
1731072503.23,20.5,0.671,0.0,2.67,9945.0,6055.0,0.0,7445.0,10917.5,0.0,5467.532007222271
1731072503.73,19.8,0.637,0.0,4.19,9945.1,6054.9,0.0,7445.1,10917.65,0.0,5467.754343649685
1731072504.23,19.9,0.75,0.0,2.99,9945.2,6054.8,0.0,7445.2,10917.8,0.0,5467.976682466742
1731072504.73,19.8,0.699,0.0,1.71,9945.3,6054.7,0.0,7445.3,10917.95,0.0,5468.199023673151
1731072505.23,20.5,0.688,0.0,3.08,9945.4,6054.6,0.0,7445.4,10918.1,0.0,5468.42136726862
1731072505.73,19.8,0.778,0.0,3.52,9945.5,6054.5,0.0,7445.5,10918.25,0.0,5468.643713252857
1731072506.23,19.8,0.701,0.0,2.13,9945.6,6054.4,0.0,7445.6,10918.4,0.0,5468.866061625573
1731072506.73,19.8,0.894,0.0,1.98,9945.7,6054.3,0.0,7445.7,10918.55,0.0,5469.0884123864735
1731072507.23,20.5,0.93,0.0,2.34,9945.8,6054.2,0.0,7445.8,10918.7,0.0,5469.310765535271
1731072507.73,19.8,0.936,0.0,2.73,9945.9,6054.1,0.0,7445.9,10918.85,0.0,5469.5331210716695
1731072508.23,19.9,0.752,0.0,2.71,9946.0,6054.0,0.0,7446.0,10919.0,0.0,5469.755478995382
1731072508.73,19.8,0.423,0.0,9.39,9946.1,6053.9,0.0,7446.1,10919.15,0.0,5469.977839306115
1731072509.23,20.5,0.222,0.0,2.16,9946.2,6053.8,0.0,7446.2,10919.3,0.0,5470.200202003579
1731072509.73,19.8,0.325,0.0,1.83,9946.3,6053.7,0.0,7446.3,10919.45,0.0,5470.422567087483
1731072510.23,19.7,0.269,0.0,3.77,9946.4,6053.6,0.0,7446.4,10919.6,0.0,5470.644934557534
1731072510.73,19.9,0.533,0.0,3.81,9946.5,6053.5,0.0,7446.5,10919.75,0.0,5470.867304413442
1731072511.23,20.5,0.408,0.0,3.0,9946.6,6053.4,0.0,7446.6,10919.9,0.0,5471.089676654917
1731072511.73,19.2,0.305,0.0,3.28,9946.7,6053.3,0.0,7446.7,10920.05,0.0,5471.312051281667
1731072512.23,19.8,0.778,0.031,3.81,9946.8,6053.2,0.0,7446.8,10920.2,0.0,5471.534428293402
1731072512.73,18.6,0.407,0.065,2.42,9946.9,6053.1,0.0,7446.9,10920.35,0.0,5471.75680768983
1731072513.23,19.8,0.327,0.031,10.9,9947.0,6053.0,0.0,7447.0,10920.5,0.0,5471.979189470661
1731072513.73,19.9,1.054,0.0,4.56,9947.1,6052.9,0.0,7447.1,10920.65,0.0,5472.201573635606
1731072514.23,19.8,1.506,0.0,2.6,9947.2,6052.8,0.0,7447.2,10920.8,0.0,5472.423960184371
1731072514.73,19.8,0.547,0.0,2.83,9947.3,6052.7,0.0,7447.3,10920.95,0.0,5472.646349116669
1731072515.23,20.5,0.422,0.0,2.43,9947.4,6052.6,0.0,7447.4,10921.1,0.0,5472.868740432206
1731072515.73,19.8,0.561,0.0,2.25,9947.5,6052.5,0.0,7447.5,10921.25,0.0,5473.091134130694
1731072516.23,19.8,0.483,0.0,3.31,9947.6,6052.4,0.0,7447.6,10921.4,0.0,5473.313530211841
1731072516.73,19.8,0.545,0.0,4.11,9947.7,6052.3,0.0,7447.7,10921.55,0.0,5473.535928675356
1731072517.23,20.5,0.431,0.0,3.76,9947.8,6052.2,0.0,7447.8,10921.7,0.0,5473.758329520952
1731072517.73,19.8,0.603,0.0,6.37,9947.9,6052.1,0.0,7447.9,10921.85,0.0,5473.980732748335
1731072518.23,19.8,0.569,0.0,3.74,9948.0,6052.0,0.0,7448.0,10922.0,0.0,5474.203138357217
1731072518.73,19.9,0.511,0.0,3.66,9948.1,6051.9,0.0,7448.1,10922.15,0.0,5474.425546347306
1731072519.23,20.5,0.514,0.0,1.48,9948.2,6051.8,0.0,7448.2,10922.3,0.0,5474.647956718312
1731072519.73,19.8,0.53,0.0,2.97,9948.3,6051.7,0.0,7448.3,10922.45,0.0,5474.870369469948
1731072520.23,19.8,0.622,0.0,3.7,9948.4,6051.6,0.0,7448.4,10922.6,0.0,5475.092784601919
1731072520.73,19.8,0.546,0.0,2.03,9948.5,6051.5,0.0,7448.5,10922.75,0.0,5475.3152021139385
1731072521.23,19.9,0.511,0.0,3.54,9948.6,6051.4,0.0,7448.6,10922.9,0.0,5475.537622005715
1731072521.73,20.5,0.42,0.0,2.9,9948.7,6051.3,0.0,7448.7,10923.05,0.0,5475.760044276958
1731072522.23,19.8,0.469,0.0,4.1,9948.8,6051.2,0.0,7448.8,10923.2,0.0,5475.98246892738
1731072522.73,19.8,0.639,0.0,8.29,9948.9,6051.1,0.0,7448.9,10923.35,0.0,5476.204895956688
1731072523.23,20.5,0.491,0.0,1.89,9949.0,6051.0,0.0,7449.0,10923.5,0.0,5476.427325364594
1731072523.73,19.8,0.606,0.0,2.25,9949.1,6050.9,0.0,7449.1,10923.65,0.0,5476.649757150808
1731072524.23,19.8,0.517,0.0,1.65,9949.2,6050.8,0.0,7449.2,10923.8,0.0,5476.872191315039
1731072524.73,19.8,0.684,0.0,2.89,9949.3,6050.7,0.0,7449.3,10923.95,0.0,5477.094627856999
1731072525.23,20.5,0.618,0.0,2.78,9949.4,6050.6,0.0,7449.4,10924.1,0.0,5477.317066776398
1731072525.73,19.9,0.613,0.0,1.62,9949.5,6050.5,0.0,7449.5,10924.25,0.0,5477.539508072945
1731072526.23,19.8,0.695,0.0,2.43,9949.6,6050.4,0.0,7449.6,10924.4,0.0,5477.761951746352
1731072526.73,19.8,0.655,0.0,3.19,9949.7,6050.3,0.0,7449.7,10924.55,0.0,5477.984397796328
1731072527.23,20.5,0.776,0.0,10.6,9949.8,6050.2,0.0,7449.8,10924.7,0.0,5478.206846222585
1731072527.73,19.9,0.789,0.0,3.3,9949.9,6050.1,0.0,7449.9,10924.85,0.0,5478.4292970248325
1731072528.23,19.2,0.764,0.032,4.33,9950.0,6050.0,0.0,7450.0,10925.0,0.0,5478.651750202782
1731072528.73,19.9,1.05,0.0,2.17,9950.1,6049.9,0.0,7450.1,10925.15,0.0,5478.874205756142
1731072529.23,20.5,0.868,0.0,2.66,9950.2,6049.8,0.0,7450.2,10925.3,0.0,5479.096663684626
1731072529.73,19.8,0.57,0.0,3.43,9950.3,6049.7,0.0,7450.3,10925.45,0.0,5479.319123987943
1731072530.23,19.8,0.417,0.0,3.23,9950.4,6049.6,0.0,7450.4,10925.6,0.0,5479.541586665804
1731072530.73,19.8,0.421,0.0,2.9,9950.5,6049.5,0.0,7450.5,10925.75,0.0,5479.764051717921
1731072531.23,20.5,0.334,0.0,3.1,9950.6,6049.4,0.0,7450.6,10925.9,0.0,5479.986519144002
1731072531.73,19.8,0.374,0.0,9.32,9950.7,6049.3,0.0,7450.7,10926.05,0.0,5480.208988943761
1731072532.23,19.8,0.413,0.0,1.74,9950.8,6049.2,0.0,7450.8,10926.2,0.0,5480.4314611169075
1731072532.73,19.8,0.804,0.0,3.03,9950.9,6049.1,0.0,7450.9,10926.35,0.0,5480.653935663152
1731072533.23,20.5,0.697,0.0,3.7,9951.0,6049.0,0.0,7451.0,10926.5,0.0,5480.876412582206
1731072533.73,19.8,0.365,0.0,2.14,9951.1,6048.9,0.0,7451.1,10926.65,0.0,5481.098891873782
1731072534.23,19.8,0.469,0.0,2.07,9951.2,6048.8,0.0,7451.2,10926.8,0.0,5481.321373537588
1731072534.73,19.8,0.46,0.0,2.46,9951.3,6048.7,0.0,7451.3,10926.95,0.0,5481.543857573339
1731072535.23,20.5,0.377,0.0,2.58,9951.4,6048.6,0.0,7451.4,10927.1,0.0,5481.766343980743
1731072535.73,19.8,0.558,0.0,2.49,9951.5,6048.5,0.0,7451.5,10927.25,0.0,5481.988832759513
1731072536.23,19.8,0.541,0.0,7.37,9951.6,6048.4,0.0,7451.6,10927.4,0.0,5482.211323909359
1731072536.73,19.8,0.742,0.0,2.13,9951.7,6048.3,0.0,7451.7,10927.55,0.0,5482.433817429992
1731072537.23,20.5,0.556,0.0,2.59,9951.8,6048.2,0.0,7451.8,10927.7,0.0,5482.656313321127
1731072537.73,19.8,0.454,0.0,2.97,9951.9,6048.1,0.0,7451.9,10927.85,0.0,5482.87881158247
1731072538.23,19.9,0.636,0.0,3.5,9952.0,6048.0,0.0,7452.0,10928.0,0.0,5483.1013122137365
1731072538.73,19.8,0.837,0.0,1.69,9952.1,6047.9,0.0,7452.1,10928.15,0.0,5483.323815214637
1731072539.23,20.5,0.778,0.0,2.5,9952.2,6047.8,0.0,7452.2,10928.3,0.0,5483.546320584882
1731072539.73,19.8,0.722,0.0,2.86,9952.3,6047.7,0.0,7452.3,10928.45,0.0,5483.768828324185
1731072540.23,19.9,0.607,0.0,1.58,9952.4,6047.6,0.0,7452.4,10928.6,0.0,5483.991338432255
1731072540.73,19.8,0.671,0.0,3.34,9952.5,6047.5,0.0,7452.5,10928.75,0.0,5484.213850908806
1731072541.23,20.5,0.505,0.0,8.84,9952.6,6047.4,0.0,7452.6,10928.9,0.0,5484.43636575355
1731072541.73,19.8,0.915,0.0,1.76,9952.7,6047.3,0.0,7452.7,10929.05,0.0,5484.658882966196
1731072542.23,19.8,0.755,0.0,2.17,9952.8,6047.2,0.0,7452.8,10929.2,0.0,5484.881402546458
1731072542.73,19.9,0.534,0.0,3.0,9952.9,6047.1,0.0,7452.9,10929.35,0.0,5485.1039244940475
1731072543.23,20.5,0.508,0.0,1.69,9953.0,6047.0,0.0,7453.0,10929.5,0.0,5485.326448808676
1731072543.73,19.8,0.558,0.0,1.63,9953.1,6046.9,0.0,7453.1,10929.65,0.0,5485.548975490055
1731072544.23,19.8,0.549,0.0,1.49,9953.2,6046.8,0.0,7453.2,10929.8,0.0,5485.771504537898
1731072544.73,19.8,0.533,0.0,1.94,9953.3,6046.7,0.0,7453.3,10929.95,0.0,5485.994035951917
1731072545.23,20.5,0.66,0.0,3.29,9953.4,6046.6,0.0,7453.4,10930.1,0.0,5486.216569731822
1731072545.73,19.8,0.607,0.0,10.5,9953.5,6046.5,0.0,7453.5,10930.25,0.0,5486.439105877326
1731072546.23,19.8,0.622,0.0,1.74,9953.6,6046.4,0.0,7453.6,10930.4,0.0,5486.661644388143
1731072546.73,19.8,0.755,0.0,2.44,9953.7,6046.3,0.0,7453.7,10930.55,0.0,5486.8841852639825
1731072547.23,20.5,0.629,0.0,1.93,9953.8,6046.2,0.0,7453.8,10930.7,0.0,5487.106728504559
1731072547.73,19.8,0.725,0.0,2.22,9953.9,6046.1,0.0,7453.9,10930.85,0.0,5487.329274109583
1731072548.23,19.9,0.779,0.0,1.58,9954.0,6046.0,0.0,7454.0,10931.0,0.0,5487.551822078767
1731072548.73,19.8,0.977,0.0,9.56,9954.1,6045.9,0.0,7454.1,10931.15,0.0,5487.774372411825
1731072549.23,20.5,0.831,0.0,2.82,9954.2,6045.8,0.0,7454.2,10931.3,0.0,5487.996925108468
1731072549.73,19.8,0.733,0.0,1.63,9954.3,6045.7,0.0,7454.3,10931.45,0.0,5488.219480168409
1731072550.23,19.8,0.981,0.0,6.19,9954.4,6045.6,0.0,7454.4,10931.6,0.0,5488.44203759136
1731072550.73,19.8,0.575,0.0,2.37,9954.5,6045.5,0.0,7454.5,10931.75,0.0,5488.664597377034
1731072551.23,19.8,0.288,0.0,2.62,9954.6,6045.4,0.0,7454.6,10931.9,0.0,5488.887159525144
1731072551.73,20.5,0.235,0.0,2.59,9954.7,6045.3,0.0,7454.7,10932.05,0.0,5489.109724035401
1731072552.23,19.8,0.402,0.0,1.78,9954.8,6045.2,0.0,7454.8,10932.2,0.0,5489.3322909075205
1731072552.73,19.8,0.258,0.0,2.31,9954.9,6045.1,0.0,7454.9,10932.35,0.0,5489.554860141212
1731072553.23,20.5,0.259,0.0,3.29,9955.0,6045.0,0.0,7455.0,10932.5,0.0,5489.77743173619
1731072553.73,19.8,0.403,0.0,2.53,9955.1,6044.9,0.0,7455.1,10932.65,0.0,5490.000005692167
1731072554.23,19.8,0.422,0.0,2.14,9955.2,6044.8,0.0,7455.2,10932.8,0.0,5490.222582008857
1731072554.73,19.9,0.35,0.0,4.21,9955.3,6044.7,0.0,7455.3,10932.95,0.0,5490.445160685971
1731072555.23,20.5,0.32,0.0,2.92,9955.4,6044.6,0.0,7455.4,10933.1,0.0,5490.667741723223
1731072555.73,19.8,0.343,0.0,3.9,9955.5,6044.5,0.0,7455.5,10933.25,0.0,5490.890325120326
1731072556.23,19.9,0.387,0.0,1.98,9955.6,6044.4,0.0,7455.6,10933.4,0.0,5491.112910876993
1731072556.73,19.8,0.343,0.0,2.44,9955.7,6044.3,0.0,7455.7,10933.55,0.0,5491.335498992936
1731072557.23,20.5,0.482,0.0,3.26,9955.8,6044.2,0.0,7455.8,10933.7,0.0,5491.558089467871
1731072557.73,19.8,1.108,0.0,2.2,9955.9,6044.1,0.0,7455.9,10933.85,0.0,5491.780682301506
1731072558.23,19.8,0.481,0.0,3.32,9956.0,6044.0,0.0,7456.0,10934.0,0.0,5492.00327749356
1731072558.73,19.8,0.44,0.0,2.05,9956.1,6043.9,0.0,7456.1,10934.15,0.0,5492.225875043742
1731072559.23,20.4,0.384,0.0,3.29,9956.2,6043.8,0.0,7456.2,10934.3,0.0,5492.448474951768
1731072559.73,19.9,0.502,0.0,8.85,9956.3,6043.7,0.0,7456.3,10934.45,0.0,5492.67107721735
1731072560.23,19.8,0.74,0.0,2.2,9956.4,6043.6,0.0,7456.4,10934.6,0.0,5492.893681840201
1731072560.73,19.8,0.5,0.0,2.8,9956.5,6043.5,0.0,7456.5,10934.75,0.0,5493.116288820035
1731072561.23,20.5,0.702,0.0,1.68,9956.6,6043.4,0.0,7456.6,10934.9,0.0,5493.338898156567
1731072561.73,19.8,0.651,0.0,2.55,9956.7,6043.3,0.0,7456.7,10935.05,0.0,5493.561509849507
1731072562.23,19.8,0.752,0.0,2.77,9956.8,6043.2,0.0,7456.8,10935.2,0.0,5493.784123898572
1731072562.73,19.8,0.879,0.0,1.46,9956.9,6043.1,0.0,7456.9,10935.35,0.0,5494.006740303474
1731072563.23,20.5,0.689,0.0,2.32,9957.0,6043.0,0.0,7457.0,10935.5,0.0,5494.2293590639265
1731072563.73,19.8,0.756,0.0,2.53,9957.1,6042.9,0.0,7457.1,10935.65,0.0,5494.451980179643
1731072564.23,19.8,0.506,0.0,6.28,9957.2,6042.8,0.0,7457.2,10935.8,0.0,5494.674603650337
1731072564.73,19.9,0.524,0.0,2.09,9957.3,6042.7,0.0,7457.3,10935.95,0.0,5494.897229475726
1731072565.23,20.5,0.556,0.0,1.89,9957.4,6042.6,0.0,7457.4,10936.1,0.0,5495.119857655518
1731072565.73,19.9,0.79,0.0,2.41,9957.5,6042.5,0.0,7457.5,10936.25,0.0,5495.342488189431
1731072566.23,19.8,0.626,0.0,2.11,9957.6,6042.4,0.0,7457.6,10936.4,0.0,5495.565121077177
1731072566.73,19.8,0.584,0.0,2.29,9957.7,6042.3,0.0,7457.7,10936.55,0.0,5495.787756318469
1731072567.23,19.9,0.787,0.0,1.57,9957.8,6042.2,0.0,7457.8,10936.7,0.0,5496.010393913025
1731072567.73,20.5,0.773,0.0,2.45,9957.9,6042.1,0.0,7457.9,10936.85,0.0,5496.233033860555
1731072568.23,19.9,0.755,0.0,2.62,9958.0,6042.0,0.0,7458.0,10937.0,0.0,5496.455676160775
1731072568.73,19.8,0.695,0.0,3.06,9958.1,6041.9,0.0,7458.1,10937.15,0.0,5496.678320813398
1731072569.23,20.5,0.644,0.0,7.18,9958.2,6041.8,0.0,7458.2,10937.3,0.0,5496.900967818139
1731072569.73,19.8,0.984,0.0,2.53,9958.3,6041.7,0.0,7458.3,10937.45,0.0,5497.123617174713
1731072570.23,19.8,1.055,0.0,1.71,9958.4,6041.6,0.0,7458.4,10937.6,0.0,5497.346268882832
1731072570.73,19.2,0.848,0.032,1.8,9958.5,6041.5,0.0,7458.5,10937.75,0.0,5497.568922942212
1731072571.23,20.5,1.226,0.0,2.08,9958.6,6041.4,0.0,7458.6,10937.9,0.0,5497.791579352568
1731072571.73,19.9,0.909,0.0,2.16,9958.7,6041.3,0.0,7458.7,10938.05,0.0,5498.014238113611
1731072572.23,19.8,0.565,0.0,2.26,9958.8,6041.2,0.0,7458.8,10938.2,0.0,5498.23689922506
1731072572.73,19.9,0.245,0.0,2.035,9958.9,6041.1,0.0,7458.9,10938.35,0.0,5498.459562686626
1731072573.23,20.5,0.299,0.0,1.81,9959.0,6041.0,0.0,7459.0,10938.5,0.0,5498.682228498024
1731072573.73,19.8,0.664,0.0,3.22,9959.1,6040.9,0.0,7459.1,10938.65,0.0,5498.90489665897
1731072574.23,19.2,0.407,0.032,8.22,9959.2,6040.8,0.0,7459.2,10938.8,0.0,5499.127567169177
1731072574.73,19.8,0.458,0.0,2.39,9959.3,6040.7,0.0,7459.3,10938.95,0.0,5499.350240028362
1731072575.23,20.5,0.405,0.0,2.33,9959.4,6040.6,0.0,7459.4,10939.1,0.0,5499.572915236236
1731072575.73,19.9,0.467,0.0,1.6,9959.5,6040.5,0.0,7459.5,10939.25,0.0,5499.795592792518
1731072576.23,19.8,0.508,0.0,1.94,9959.6,6040.4,0.0,7459.6,10939.4,0.0,5500.018272696919
1731072576.73,19.8,0.431,0.0,1.78,9959.7,6040.3,0.0,7459.7,10939.55,0.0,5500.240954949155
1731072577.23,20.5,0.478,0.0,1.79,9959.8,6040.2,0.0,7459.8,10939.7,0.0,5500.463639548943
1731072577.73,19.8,0.59,0.0,1.71,9959.9,6040.1,0.0,7459.9,10939.85,0.0,5500.686326495995
1731072578.23,19.9,0.472,0.0,1.8,9960.0,6040.0,0.0,7460.0,10940.0,0.0,5500.909015790026
1731072578.73,18.5,7.362,0.065,7.33,9960.1,6039.9,0.0,7460.1,10940.15,0.0,5501.1317074307535
1731072579.23,20.5,1.332,0.0,4.7,9960.2,6039.8,0.0,7460.2,10940.3,0.0,5501.354401417891
1731072579.73,19.8,0.644,0.0,2.07,9960.3,6039.7,0.0,7460.3,10940.45,0.0,5501.577097751154
1731072580.23,19.8,0.577,0.0,2.21,9960.4,6039.6,0.0,7460.4,10940.6,0.0,5501.799796430256
1731072580.73,19.9,0.491,0.0,1.57,9960.5,6039.5,0.0,7460.5,10940.75,0.0,5502.022497454913
1731072581.23,19.8,0.465,0.031,2.26,9960.6,6039.4,0.0,7460.6,10940.9,0.0,5502.245200824841
1731072581.73,19.8,0.476,0.0,2.23,9960.7,6039.3,0.0,7460.7,10941.05,0.0,5502.467906539755
1731072582.23,19.8,0.787,0.0,1.99,9960.8,6039.2,0.0,7460.8,10941.2,0.0,5502.690614599371
1731072582.73,19.8,0.549,0.0,1.83,9960.9,6039.1,0.0,7460.9,10941.35,0.0,5502.913325003402
1731072583.23,20.5,0.81,0.0,1.86,9961.0,6039.0,0.0,7461.0,10941.5,0.0,5503.136037751566
1731072583.73,19.8,0.871,0.0,2.09,9961.1,6038.9,0.0,7461.1,10941.65,0.0,5503.3587528435755
1731072584.23,19.8,0.653,0.0,11.2,9961.2,6038.8,0.0,7461.2,10941.8,0.0,5503.581470279149
1731072584.73,19.8,0.604,0.0,1.72,9961.3,6038.7,0.0,7461.3,10941.95,0.0,5503.804190058
1731072585.23,19.9,0.535,0.0,1.87,9961.4,6038.6,0.0,7461.4,10942.1,0.0,5504.026912179845
1731072585.73,20.5,0.513,0.0,2.28,9961.5,6038.5,0.0,7461.5,10942.25,0.0,5504.249636644399
1731072586.23,19.8,0.536,0.0,2.08,9961.6,6038.4,0.0,7461.6,10942.4,0.0,5504.472363451378
1731072586.73,19.8,0.567,0.0,2.31,9961.7,6038.3,0.0,7461.7,10942.55,0.0,5504.695092600497
1731072587.23,20.5,0.533,0.0,1.57,9961.8,6038.2,0.0,7461.8,10942.7,0.0,5504.917824091473
1731072587.73,19.8,0.668,0.0,2.17,9961.9,6038.1,0.0,7461.9,10942.85,0.0,5505.140557924021
1731072588.23,19.2,0.682,0.032,2.36,9962.0,6038.0,0.0,7462.0,10943.0,0.0,5505.363294097856
1731072588.73,19.8,0.956,0.0,6.01,9962.1,6037.9,0.0,7462.1,10943.15,0.0,5505.586032612696
1731072589.23,20.5,0.776,0.0,2.0,9962.2,6037.8,0.0,7462.2,10943.3,0.0,5505.808773468254
1731072589.73,19.8,0.767,0.0,1.78,9962.3,6037.7,0.0,7462.3,10943.45,0.0,5506.031516664249
1731072590.23,19.8,0.857,0.0,1.79,9962.4,6037.6,0.0,7462.4,10943.6,0.0,5506.254262200394
1731072590.73,19.9,0.697,0.0,2.56,9962.5,6037.5,0.0,7462.5,10943.75,0.0,5506.477010076406
1731072591.23,20.5,0.823,0.0,1.73,9962.6,6037.4,0.0,7462.6,10943.9,0.0,5506.699760292003
1731072591.73,19.2,1.129,0.032,1.67,9962.7,6037.3,0.0,7462.7,10944.05,0.0,5506.922512846898
1731072592.23,18.6,0.882,0.065,2.2,9962.8,6037.2,0.0,7462.8,10944.2,0.0,5507.145267740811
1731072592.73,19.8,0.909,0.0,1.9,9962.9,6037.1,0.0,7462.9,10944.35,0.0,5507.368024973453
1731072593.23,20.5,0.927,0.0,5.55,9963.0,6037.0,0.0,7463.0,10944.5,0.0,5507.590784544545
1731072593.73,19.2,0.361,0.0,1.94,9963.1,6036.9,0.0,7463.1,10944.65,0.0,5507.813546453801
1731072594.23,20.5,0.449,0.0,2.19,9963.2,6036.8,0.0,7463.2,10944.8,0.0,5508.036310700938
1731072594.73,19.8,0.32,0.0,2.51,9963.3,6036.7,0.0,7463.3,10944.95,0.0,5508.259077285672
1731072595.23,20.5,0.26,0.0,1.5,9963.4,6036.6,0.0,7463.4,10945.1,0.0,5508.481846207719
1731072595.73,19.9,0.338,0.0,2.3,9963.5,6036.5,0.0,7463.5,10945.25,0.0,5508.704617466796
1731072596.23,19.8,0.388,0.0,3.02,9963.6,6036.4,0.0,7463.6,10945.4,0.0,5508.92739106262
1731072596.73,19.8,0.325,0.0,1.67,9963.7,6036.3,0.0,7463.7,10945.55,0.0,5509.150166994906
1731072597.23,20.5,0.311,0.0,1.49,9963.8,6036.2,0.0,7463.8,10945.7,0.0,5509.3729452633725
1731072597.73,19.8,0.616,0.0,2.31,9963.9,6036.1,0.0,7463.9,10945.85,0.0,5509.595725867734
1731072598.23,19.8,0.467,0.0,10.0,9964.0,6036.0,0.0,7464.0,10946.0,0.0,5509.818508807709
1731072598.73,19.8,0.387,0.0,1.73,9964.1,6035.9,0.0,7464.1,10946.15,0.0,5510.041294083013
1731072599.23,20.5,1.025,0.0,1.6,9964.2,6035.8,0.0,7464.2,10946.3,0.0,5510.264081693363
1731072599.73,19.8,0.567,0.0,1.97,9964.3,6035.7,0.0,7464.3,10946.45,0.0,5510.486871638476
1731072600.23,19.8,0.509,0.0,2.12,9964.4,6035.6,0.0,7464.4,10946.6,0.0,5510.709663918069
1731072600.73,19.8,0.5,0.0,2.12,9964.5,6035.5,0.0,7464.5,10946.75,0.0,5510.932458531859
1731072601.23,20.5,0.413,0.0,2.62,9964.6,6035.4,0.0,7464.6,10946.9,0.0,5511.155255479563
1731072601.73,19.8,0.394,0.0,1.56,9964.7,6035.3,0.0,7464.7,10947.05,0.0,5511.378054760896
1731072602.23,19.8,0.494,0.0,2.61,9964.8,6035.2,0.0,7464.8,10947.2,0.0,5511.600856375578
1731072602.73,19.8,0.511,0.0,9.2,9964.9,6035.1,0.0,7464.9,10947.35,0.0,5511.823660323324
1731072603.23,20.5,0.75,0.0,1.45,9965.0,6035.0,0.0,7465.0,10947.5,0.0,5512.0464666038515
1731072603.73,19.8,0.586,0.0,1.78,9965.1,6034.9,0.0,7465.1,10947.65,0.0,5512.269275216878
