Time,Bitrate,Jitter,Datagrams,Delay
1731068676.36,7.68,0.679,0.0,1.97
1731068676.86,8.32,0.783,0.0,1.72
1731068677.36,7.68,1.068,0.0,2.13
1731068677.86,8.32,0.716,0.0,2.26
1731068678.36,7.68,0.771,0.0,1.74
1731068678.86,8.32,0.593,0.0,3.25
1731068679.36,7.68,0.754,0.0,1.61
1731068679.86,8.32,0.817,0.0,1.53
1731068680.36,7.68,0.440,0.0,2.42
1731068680.86,8.32,0.760,0.0,1.56
1731068681.36,7.68,0.611,0.0,1.32
1731068681.86,8.32,0.954,0.0,1.48
1731068682.36,7.68,0.923,0.0,1.96
1731068682.86,8.32,0.525,0.0,2.77
1731068683.36,7.68,0.840,0.0,2.24
1731068683.86,7.67,0.423,0.0,12.5
1731068684.36,8.32,0.871,0.0,5.16
1731068684.86,8.32,0.986,0.0,4.02
1731068685.36,7.68,0.563,0.0,6.16
1731068685.86,8.31,0.844,0.0,1.73
1731068686.36,7.68,0.547,0.0,3.87
1731068686.86,8.32,0.885,0.0,6.07
1731068687.36,7.69,0.847,0.0,3.97
1731068687.86,8.31,0.619,0.0,3.45
1731068688.36,7.68,0.943,0.0,10.8
1731068688.86,8.33,0.443,0.0,2.77
1731068689.36,7.68,1.078,0.0,2.62
1731068689.86,8.32,0.523,0.0,1.69
1731068690.36,7.68,0.684,0.0,3.55
1731068690.86,8.32,1.015,0.0,2.19
1731068691.36,7.68,0.516,0.0,1.47
1731068691.86,8.32,1.022,0.0,2.39
1731068692.36,7.68,0.543,0.0,2.22
1731068692.86,7.68,0.773,0.0,2.0
1731068693.36,8.32,0.513,0.0,2.21
1731068693.86,7.68,0.594,0.0,1.68
1731068694.36,8.32,1.185,0.0,1.57
1731068694.86,8.32,0.598,0.0,2.27
1731068695.36,7.68,0.678,0.0,2.76
1731068695.86,8.32,0.594,0.0,1.76
1731068696.36,7.68,1.346,0.0,2.61
1731068696.86,7.68,1.034,0.0,1.83
1731068697.36,8.33,0.872,0.0,2.69
1731068697.86,8.31,0.741,0.0,9.75
1731068698.36,7.68,0.601,0.0,1.52
1731068698.86,8.32,0.593,0.0,1.5
1731068699.36,7.68,0.448,0.0,2.22
1731068699.86,8.32,0.858,0.0,1.51
1731068700.36,7.68,0.840,0.0,1.36
1731068700.86,7.68,0.487,0.0,2.02
1731068701.36,8.33,0.671,0.0,1.84
1731068701.86,8.31,0.604,0.0,1.86
1731068702.36,7.68,1.102,0.0,3.31
1731068702.86,8.32,0.951,0.0,1.81
1731068703.36,7.68,0.532,0.0,2.4
1731068703.86,8.32,0.748,0.0,1.63
1731068704.36,7.67,0.559,0.0,2.21
1731068704.86,8.32,0.920,0.0,2.56
1731068705.36,7.68,1.275,0.0,1.63
1731068705.86,8.32,1.086,0.0,2.09
1731068706.36,7.68,1.316,0.0,2.2
1731068706.86,8.32,0.737,0.0,1.63
1731068707.36,7.69,1.026,0.0,9.0
1731068707.86,8.32,1.011,0.0,1.43
1731068708.36,7.68,0.521,0.0,1.59
1731068708.86,8.32,0.895,0.0,2.64
1731068709.36,7.68,0.456,0.0,1.72
1731068709.86,8.32,0.947,0.0,1.73
1731068710.36,7.68,0.565,0.0,2.34
1731068710.86,8.32,0.513,0.0,1.82
1731068711.36,7.68,0.987,0.0,1.57
1731068711.86,8.32,0.457,0.0,7.17
1731068712.36,7.68,0.997,0.0,1.8
1731068712.86,8.32,0.473,0.0,1.89
1731068713.36,7.68,0.675,0.0,1.53
1731068713.86,7.68,0.589,0.0,2.05
1731068714.36,8.32,0.545,0.0,2.32
1731068714.86,8.32,1.303,0.0,1.67
1731068715.36,7.68,0.681,0.0,2.3
1731068715.86,8.32,0.655,0.0,5.82
1731068716.36,7.68,0.621,0.0,5.28
1731068716.86,7.68,0.763,0.0,2.79
1731068717.36,8.31,1.055,0.0,2.12
1731068717.86,8.32,0.758,0.0,1.5
1731068718.36,7.68,0.721,0.0,2.27
1731068718.86,8.32,0.695,0.0,1.52
1731068719.36,7.69,0.658,0.0,1.55
1731068719.86,8.32,0.508,0.0,1.98
1731068720.36,7.68,0.636,0.0,1.72
1731068720.86,8.32,0.690,0.0,2.16
1731068721.36,7.68,0.524,0.0,10.9
1731068721.86,8.32,0.894,0.0,2.31
1731068722.36,7.68,0.613,0.0,2.4
1731068722.86,8.32,0.734,0.0,1.61
1731068723.36,7.68,0.931,0.0,2.37
1731068723.86,8.32,0.779,0.0,1.74
1731068724.36,7.68,0.852,0.0,1.62
1731068724.86,8.32,0.649,0.0,2.68
1731068725.36,7.68,0.809,0.0,1.46
1731068725.86,8.32,1.143,0.0,6.89
1731068726.36,7.68,0.624,0.0,2.03
1731068726.86,8.32,0.879,0.0,1.54
1731068727.36,7.68,0.447,0.0,1.93
1731068727.86,8.32,0.893,0.0,1.8
1731068728.36,7.68,1.204,0.0,1.88
1731068728.86,8.31,0.574,0.0,2.11
1731068729.36,7.68,0.938,0.0,1.89
1731068729.86,8.32,0.459,0.0,2.14
1731068730.36,7.68,1.098,0.0,5.75
1731068730.86,7.68,0.572,0.0,2.2
1731068731.36,8.32,0.533,0.0,2.74
1731068731.86,8.32,0.872,0.0,2.22
1731068732.36,7.68,0.480,0.0,1.66
1731068732.86,8.32,1.013,0.0,1.99
1731068733.36,7.68,0.629,0.0,1.5
1731068733.86,8.32,0.686,0.0,1.62
1731068734.36,7.68,1.016,0.0,2.33
1731068734.86,8.32,0.601,0.0,2.48
1731068735.36,7.68,1.193,0.0,2.79
1731068735.86,8.32,0.586,0.0,1.93
1731068736.36,7.68,0.602,0.0,2.84
1731068736.86,8.31,0.919,0.0,2.97
1731068737.36,7.69,0.749,0.0,1.72
1731068737.86,8.32,1.736,0.0,3.22
1731068738.36,7.68,0.854,0.0,2.15
1731068738.86,7.69,0.758,0.0,1.73
1731068739.36,8.32,0.859,0.0,2.64
1731068739.86,7.68,0.727,0.0,11.5
1731068740.36,8.32,0.855,0.0,5.58
1731068740.86,8.32,0.939,0.0,2.32
1731068741.36,7.68,0.916,0.0,2.01
1731068741.86,8.32,0.690,0.0,1.52
1731068742.36,7.68,0.704,0.0,2.22
1731068742.86,8.32,0.504,0.0,1.56
1731068743.36,7.68,0.770,0.0,1.54
1731068743.86,8.32,0.931,0.0,1.93
1731068744.36,7.68,0.495,0.0,7.29
1731068744.86,8.32,0.904,0.0,2.56
1731068745.36,7.68,0.666,0.0,1.61
1731068745.86,8.32,1.083,0.0,2.02
1731068746.36,7.68,1.169,0.0,2.35
1731068746.86,8.32,0.529,0.0,1.7
1731068747.36,7.68,0.890,0.0,3.11
1731068747.86,7.68,0.548,0.0,1.48
1731068748.36,8.32,0.912,0.0,1.52
1731068748.86,7.68,1.049,0.07692307692307693,2.99
1731068749.36,7.67,0.549,0.0,2.37
1731068749.86,8.32,0.807,0.0,3.05
1731068750.36,7.68,0.411,0.0,2.47
1731068750.86,8.32,0.818,0.0,5.25
1731068751.36,7.68,0.951,0.0,4.0
1731068751.86,8.32,0.610,0.0,3.11
1731068752.36,7.68,1.004,0.0,4.67
1731068752.86,8.32,1.006,0.0,2.34
1731068753.36,7.68,1.215,0.0,1.37
1731068753.86,8.32,0.989,0.0,9.27
1731068754.36,7.69,0.798,0.0,1.48
1731068754.86,8.32,1.008,0.0,1.47
1731068755.36,7.68,0.569,0.0,2.64
1731068755.86,8.31,1.102,0.0,1.6
1731068756.36,7.69,0.650,0.0,1.57
1731068756.86,8.31,0.592,0.0,1.92
1731068757.36,7.69,0.543,0.0,1.77
1731068757.86,8.31,0.544,0.0,2.35
1731068758.36,7.68,1.180,0.0,7.45
1731068758.86,8.32,0.623,0.0,2.49
1731068759.36,7.68,0.665,0.0,2.42
1731068759.86,8.32,1.215,0.0,1.88
1731068760.36,7.68,0.878,0.0,4.24
1731068760.86,7.68,0.666,0.0,2.18
1731068761.36,7.68,0.762,0.07692307692307693,1.51
1731068761.86,8.32,0.714,0.0,3.73
1731068762.36,7.68,0.845,0.0,3.97
1731068762.86,6.40,0.825,0.16666666666666666,6.46
1731068763.36,8.32,0.727,0.0,2.04
1731068763.86,8.32,0.751,0.0,2.17
1731068764.36,7.69,0.770,0.0,2.54
1731068764.86,7.68,0.550,0.0,1.83
1731068765.36,8.32,0.729,0.0,2.15
1731068765.86,8.32,0.566,0.0,2.59
1731068766.36,7.68,0.756,0.0,1.95
1731068766.86,8.32,0.773,0.0,2.6
1731068767.36,7.68,0.392,0.0,4.86
1731068767.86,8.32,0.768,0.0,1.64
1731068768.36,7.68,0.467,0.0,2.36
1731068768.86,8.31,0.802,0.0,1.6
1731068769.36,7.69,0.869,0.0,1.67
1731068769.86,8.31,0.884,0.0,1.87
