Time,Bitrate,Jitter,Datagrams,Delay,F2_X,F2_Y,F2_Z,F4_X,F4_Y,F4_Z,Distance
1731070600.8,20.5,0.504,0.0,1.77,7065.2,10347.8,0.0,9565.2,6434.8,0.0,4643.443657459407
1731070601.3,19.8,0.597,0.0,2.01,7065.3,10347.95,0.0,9565.3,6434.7,0.0,4643.654332796532
1731070601.8,19.8,0.672,0.0,2.75,7065.4,10348.1,0.0,9565.4,6434.6,0.0,4643.865012034696
1731070602.3,20.5,0.724,0.0,1.72,7065.5,10348.25,0.0,9565.5,6434.5,0.0,4644.075695173367
1731070602.8,19.8,0.868,0.0,1.71,7065.6,10348.4,0.0,9565.6,6434.4,0.0,4644.286382212019
1731070603.3,19.8,0.695,0.0,3.4,7065.7,10348.55,0.0,9565.7,6434.3,0.0,4644.497073150116
1731070603.8,20.5,0.714,0.0,1.97,7065.8,10348.7,0.0,9565.8,6434.2,0.0,4644.707767987132
1731070604.3,19.8,0.731,0.0,1.75,7065.9,10348.85,0.0,9565.9,6434.1,0.0,4644.918466722533
1731070604.8,19.8,0.685,0.0,2.73,7066.0,10349.0,0.0,9566.0,6434.0,0.0,4645.129169355789
1731070605.3,19.9,0.553,0.0,4.45,7066.1,10349.15,0.0,9566.1,6433.9,0.0,4645.3398758863705
1731070605.8,19.2,0.508,0.032,3.6,7066.2,10349.3,0.0,9566.2,6433.8,0.0,4645.550586313747
1731070606.3,20.5,0.57,0.0,6.63,7066.3,10349.45,0.0,9566.3,6433.7,0.0,4645.761300637389
1731070606.8,19.8,0.839,0.0,1.49,7066.4,10349.6,0.0,9566.4,6433.6,0.0,4645.972018856764
1731070607.3,19.8,0.898,0.0,6.12,7066.5,10349.75,0.0,9566.5,6433.5,0.0,4646.182740971345
1731070607.8,19.8,0.941,0.0,2.37,7066.6,10349.9,0.0,9566.6,6433.4,0.0,4646.3934669806
1731070608.3,20.5,0.794,0.0,7.36,7066.7,10350.05,0.0,9566.7,6433.3,0.0,4646.604196883999
1731070608.8,19.8,0.757,0.0,2.08,7066.8,10350.2,0.0,9566.8,6433.2,0.0,4646.814930681015
1731070609.3,19.8,0.931,0.0,1.85,7066.9,10350.35,0.0,9566.9,6433.1,0.0,4647.025668371114
1731070609.8,19.8,0.857,0.0,2.92,7067.0,10350.5,0.0,9567.0,6433.0,0.0,4647.23640995377
1731070610.3,20.5,0.84,0.0,1.82,7067.1,10350.65,0.0,9567.1,6432.9,0.0,4647.447155428451
1731070610.8,19.9,1.05,0.0,1.59,7067.2,10350.8,0.0,9567.2,6432.8,0.0,4647.657904794629
1731070611.3,19.8,0.979,0.0,2.72,7067.3,10350.95,0.0,9567.3,6432.7,0.0,4647.868658051774
1731070611.8,19.8,1.331,0.0,1.7,7067.4,10351.1,0.0,9567.4,6432.6,0.0,4648.079415199358
1731070612.3,20.5,1.122,0.0,1.39,7067.5,10351.25,0.0,9567.5,6432.5,0.0,4648.290176236849
1731070612.8,19.8,1.084,0.0,9.28,7067.6,10351.4,0.0,9567.6,6432.4,0.0,4648.500941163721
1731070613.3,19.8,0.871,0.0,2.0,7067.7,10351.55,0.0,9567.7,6432.3,0.0,4648.711709979443
1731070613.8,20.5,0.803,0.0,1.72,7067.8,10351.7,0.0,9567.8,6432.2,0.0,4648.922482683488
1731070614.3,19.9,0.844,0.0,3.28,7067.9,10351.85,0.0,9567.9,6432.1,0.0,4649.133259275324
1731070614.8,19.9,0.937,0.0,2.19,7068.0,10352.0,0.0,9568.0,6432.0,0.0,4649.3440397544255
1731070615.3,19.8,0.934,0.0,1.68,7068.1,10352.15,0.0,9568.1,6431.9,0.0,4649.554824120262
1731070615.8,20.5,0.992,0.0,3.17,7068.2,10352.3,0.0,9568.2,6431.8,0.0,4649.7656123723045
1731070616.3,19.8,0.895,0.0,1.8,7068.3,10352.45,0.0,9568.3,6431.7,0.0,4649.976404510027
1731070616.8,19.8,1.026,0.0,1.71,7068.4,10352.6,0.0,9568.4,6431.6,0.0,4650.187200532899
1731070617.3,19.8,0.882,0.0,3.88,7068.5,10352.75,0.0,9568.5,6431.5,0.0,4650.398000440392
1731070617.8,19.9,1.243,0.0,2.02,7068.6,10352.9,0.0,9568.6,6431.4,0.0,4650.608804231979
1731070618.3,20.5,1.125,0.0,2.46,7068.7,10353.05,0.0,9568.7,6431.3,0.0,4650.819611907131
1731070618.8,19.8,1.021,0.0,3.78,7068.8,10353.2,0.0,9568.8,6431.2,0.0,4651.030423465321
1731070619.3,19.8,1.164,0.0,2.0,7068.9,10353.35,0.0,9568.9,6431.1,0.0,4651.241238906019
1731070619.8,19.8,1.451,0.0,1.88,7069.0,10353.5,0.0,9569.0,6431.0,0.0,4651.452058228699
1731070620.3,20.5,1.277,0.0,5.44,7069.1,10353.65,0.0,9569.1,6430.9,0.0,4651.662881432832
1731070620.8,19.8,1.256,0.0,1.81,7069.2,10353.8,0.0,9569.2,6430.8,0.0,4651.873708517891
1731070621.3,19.8,0.937,0.0,2.28,7069.3,10353.95,0.0,9569.3,6430.7,0.0,4652.084539483349
1731070621.8,19.8,0.545,0.0,4.96,7069.4,10354.1,0.0,9569.4,6430.6,0.0,4652.295374328676
1731070622.3,20.5,0.482,0.0,10.7,7069.5,10354.25,0.0,9569.5,6430.5,0.0,4652.506213053348
1731070622.8,19.8,0.712,0.0,1.89,7069.6,10354.4,0.0,9569.6,6430.4,0.0,4652.717055656834
1731070623.3,19.8,0.67,0.0,1.85,7069.7,10354.55,0.0,9569.7,6430.3,0.0,4652.927902138609
1731070623.8,19.8,0.553,0.0,2.4,7069.8,10354.7,0.0,9569.8,6430.2,0.0,4653.1387524981465
1731070624.3,20.5,0.625,0.0,1.78,7069.9,10354.85,0.0,9569.9,6430.1,0.0,4653.349606734916
1731070624.8,19.8,0.705,0.0,1.64,7070.0,10355.0,0.0,9570.0,6430.0,0.0,4653.560464848394
1731070625.3,19.8,0.636,0.0,2.02,7070.1,10355.15,0.0,9570.1,6429.9,0.0,4653.771326838052
1731070625.8,19.8,0.684,0.0,1.57,7070.2,10355.3,0.0,9570.2,6429.8,0.0,4653.982192703363
1731070626.3,20.5,0.743,0.0,1.66,7070.3,10355.45,0.0,9570.3,6429.7,0.0,4654.193062443801
1731070626.8,19.8,0.759,0.0,7.16,7070.4,10355.6,0.0,9570.4,6429.6,0.0,4654.403936058838
1731070627.3,19.8,0.937,0.0,1.76,7070.5,10355.75,0.0,9570.5,6429.5,0.0,4654.614813547948
1731070627.8,19.9,0.726,0.0,1.63,7070.6,10355.9,0.0,9570.6,6429.4,0.0,4654.825694910605
1731070628.3,20.5,0.786,0.0,3.41,7070.7,10356.05,0.0,9570.7,6429.3,0.0,4655.036580146282
1731070628.8,19.8,0.914,0.0,1.59,7070.8,10356.2,0.0,9570.8,6429.2,0.0,4655.247469254455
1731070629.3,19.8,0.857,0.0,2.02,7070.9,10356.35,0.0,9570.9,6429.1,0.0,4655.458362234594
1731070629.8,19.8,0.786,0.0,2.48,7071.0,10356.5,0.0,9571.0,6429.0,0.0,4655.669259086174
1731070630.3,20.5,0.751,0.0,1.5,7071.1,10356.65,0.0,9571.1,6428.9,0.0,4655.880159808669
1731070630.8,19.9,0.989,0.0,2.9,7071.2,10356.8,0.0,9571.2,6428.8,0.0,4656.091064401554
1731070631.3,19.8,0.853,0.0,2.08,7071.3,10356.95,0.0,9571.3,6428.7,0.0,4656.301972864303
1731070631.8,20.5,0.916,0.0,2.0,7071.4,10357.1,0.0,9571.4,6428.6,0.0,4656.512885196389
1731070632.3,19.8,1.255,0.0,1.69,7071.5,10357.25,0.0,9571.5,6428.5,0.0,4656.723801397287
1731070632.8,19.8,1.024,0.0,1.68,7071.6,10357.4,0.0,9571.6,6428.4,0.0,4656.934721466471
1731070633.3,19.8,1.146,0.0,2.1,7071.7,10357.55,0.0,9571.7,6428.3,0.0,4657.145645403416
1731070633.8,19.8,1.162,0.0,2.08,7071.8,10357.7,0.0,9571.8,6428.2,0.0,4657.356573207596
1731070634.3,20.5,1.043,0.0,2.04,7071.9,10357.85,0.0,9571.9,6428.1,0.0,4657.567504878485
1731070634.8,19.8,1.036,0.0,5.74,7072.0,10358.0,0.0,9572.0,6428.0,0.0,4657.778440415559
1731070635.3,19.8,0.804,0.0,4.12,7072.1,10358.15,0.0,9572.1,6427.9,0.0,4657.989379818292
1731070635.8,19.8,0.882,0.0,3.74,7072.2,10358.3,0.0,9572.2,6427.8,0.0,4658.200323086159
1731070636.3,20.5,1.015,0.0,10.9,7072.3,10358.45,0.0,9572.3,6427.7,0.0,4658.411270218636
1731070636.8,19.8,0.867,0.0,1.81,7072.4,10358.6,0.0,9572.4,6427.6,0.0,4658.622221215195
1731070637.3,19.9,0.964,0.0,1.74,7072.5,10358.75,0.0,9572.5,6427.5,0.0,4658.833176075314
1731070637.8,19.8,0.903,0.0,1.81,7072.6,10358.9,0.0,9572.6,6427.4,0.0,4659.044134798467
1731070638.3,20.5,0.971,0.0,1.63,7072.7,10359.05,0.0,9572.7,6427.3,0.0,4659.25509738413
1731070638.8,19.8,0.972,0.0,2.04,7072.8,10359.2,0.0,9572.8,6427.2,0.0,4659.466063831778
1731070639.3,19.8,1.058,0.0,1.68,7072.9,10359.35,0.0,9572.9,6427.1,0.0,4659.677034140886
1731070639.8,19.8,1.072,0.0,1.68,7073.0,10359.5,0.0,9573.0,6427.0,0.0,4659.88800831093
1731070640.3,20.5,1.111,0.0,2.77,7073.1,10359.65,0.0,9573.1,6426.9,0.0,4660.098986341384
1731070640.8,19.8,1.005,0.0,8.91,7073.2,10359.8,0.0,9573.2,6426.8,0.0,4660.309968231727
1731070641.3,19.8,1.093,0.0,1.7,7073.3,10359.95,0.0,9573.3,6426.7,0.0,4660.520953981432
1731070641.8,20.5,1.203,0.0,1.86,7073.4,10360.1,0.0,9573.4,6426.6,0.0,4660.731943589976
1731070642.3,19.8,1.302,0.0,1.52,7073.5,10360.25,0.0,9573.5,6426.5,0.0,4660.942937056836
1731070642.8,19.8,0.968,0.0,1.61,7073.6,10360.4,0.0,9573.6,6426.4,0.0,4661.153934381486
1731070643.3,19.8,0.495,0.0,2.07,7073.7,10360.55,0.0,9573.7,6426.3,0.0,4661.364935563402
1731070643.8,20.5,0.633,0.0,1.83,7073.8,10360.7,0.0,9573.8,6426.2,0.0,4661.5759406020625
1731070644.3,19.8,0.663,0.0,2.41,7073.9,10360.85,0.0,9573.9,6426.1,0.0,4661.786949496942
1731070644.8,19.8,0.586,0.0,1.56,7074.0,10361.0,0.0,9574.0,6426.0,0.0,4661.997962247517
1731070645.3,19.8,0.651,0.0,2.05,7074.1,10361.15,0.0,9574.1,6425.9,0.0,4662.208978853265
1731070645.8,19.9,0.787,0.0,9.5,7074.2,10361.3,0.0,9574.2,6425.8,0.0,4662.419999313661
1731070646.3,20.5,0.7,0.0,1.77,7074.3,10361.45,0.0,9574.3,6425.7,0.0,4662.631023628183
1731070646.8,19.8,0.771,0.0,1.89,7074.4,10361.6,0.0,9574.4,6425.6,0.0,4662.842051796308
1731070647.3,19.9,0.483,0.0,3.78,7074.5,10361.75,0.0,9574.5,6425.5,0.0,4663.053083817511
1731070647.8,19.8,0.703,0.0,1.81,7074.6,10361.9,0.0,9574.6,6425.4,0.0,4663.264119691271
1731070648.3,20.5,1.104,0.0,1.86,7074.7,10362.05,0.0,9574.7,6425.3,0.0,4663.475159417062
1731070648.8,19.8,0.624,0.0,3.71,7074.8,10362.2,0.0,9574.8,6425.2,0.0,4663.686202994366
1731070649.3,19.8,0.703,0.0,1.73,7074.9,10362.35,0.0,9574.9,6425.1,0.0,4663.897250422655
1731070649.8,19.8,0.946,0.0,1.71,7075.0,10362.5,0.0,9575.0,6425.0,0.0,4664.108301701409
1731070650.3,20.5,0.973,0.0,7.11,7075.1,10362.65,0.0,9575.1,6424.9,0.0,4664.319356830105
1731070650.8,19.8,0.972,0.0,1.53,7075.2,10362.8,0.0,9575.2,6424.8,0.0,4664.530415808219
1731070651.3,19.8,0.791,0.0,2.03,7075.3,10362.95,0.0,9575.3,6424.7,0.0,4664.741478635231
1731070651.8,20.5,0.821,0.0,3.18,7075.4,10363.1,0.0,9575.4,6424.6,0.0,4664.952545310616
1731070652.3,19.8,0.836,0.0,1.74,7075.5,10363.25,0.0,9575.5,6424.5,0.0,4665.163615833854
1731070652.8,19.8,1.008,0.0,2.06,7075.6,10363.4,0.0,9575.6,6424.4,0.0,4665.374690204421
1731070653.3,19.8,1.046,0.0,1.39,7075.7,10363.55,0.0,9575.7,6424.3,0.0,4665.585768421795
1731070653.8,19.9,0.782,0.0,1.86,7075.8,10363.7,0.0,9575.8,6424.2,0.0,4665.796850485456
1731070654.3,20.5,1.049,0.0,1.86,7075.9,10363.85,0.0,9575.9,6424.1,0.0,4666.007936394879
1731070654.8,19.8,0.973,0.0,6.66,7076.0,10364.0,0.0,9576.0,6424.0,0.0,4666.219026149544
1731070655.3,19.8,1.14,0.0,2.35,7076.1,10364.15,0.0,9576.1,6423.9,0.0,4666.4301197489285
1731070655.8,19.8,0.768,0.0,1.61,7076.2,10364.3,0.0,9576.2,6423.8,0.0,4666.64121719251
1731070656.3,20.5,0.785,0.0,1.57,7076.3,10364.45,0.0,9576.3,6423.7,0.0,4666.85231847977
1731070656.8,19.8,1.069,0.0,3.03,7076.4,10364.6,0.0,9576.4,6423.6,0.0,4667.063423610182
1731070657.3,19.8,1.045,0.0,1.67,7076.5,10364.75,0.0,9576.5,6423.5,0.0,4667.274532583229
1731070657.8,19.8,0.827,0.0,1.69,7076.6,10364.9,0.0,9576.6,6423.4,0.0,4667.4856453983875
1731070658.3,20.5,0.757,0.0,3.62,7076.7,10365.05,0.0,9576.7,6423.3,0.0,4667.696762055136
1731070658.8,19.8,1.255,0.0,1.97,7076.8,10365.2,0.0,9576.8,6423.2,0.0,4667.907882552954
1731070659.3,19.8,0.959,0.0,1.6,7076.9,10365.35,0.0,9576.9,6423.1,0.0,4668.119006891319
1731070659.8,19.8,0.846,0.0,9.79,7077.0,10365.5,0.0,9577.0,6423.0,0.0,4668.330135069713
1731070660.3,20.5,1.08,0.0,2.33,7077.1,10365.65,0.0,9577.1,6422.9,0.0,4668.541267087611
1731070660.8,19.8,0.912,0.0,1.72,7077.2,10365.8,0.0,9577.2,6422.8,0.0,4668.752402944495
1731070661.3,19.8,1.07,0.0,1.99,7077.3,10365.95,0.0,9577.3,6422.7,0.0,4668.9635426398445
1731070661.8,20.5,1.086,0.0,1.76,7077.4,10366.1,0.0,9577.4,6422.6,0.0,4669.174686173135
1731070662.3,19.8,1.166,0.0,1.88,7077.5,10366.25,0.0,9577.5,6422.5,0.0,4669.385833543851
1731070662.8,19.9,1.212,0.0,1.63,7077.6,10366.4,0.0,9577.6,6422.4,0.0,4669.596984751468
1731070663.3,19.8,1.137,0.0,2.78,7077.7,10366.55,0.0,9577.7,6422.3,0.0,4669.808139795467
1731070663.8,19.8,0.941,0.0,1.87,7077.8,10366.7,0.0,9577.8,6422.2,0.0,4670.019298675328
1731070664.3,19.8,0.548,0.0,8.43,7077.9,10366.85,0.0,9577.9,6422.1,0.0,4670.23046139053
1731070664.8,20.5,0.667,0.0,3.53,7078.0,10367.0,0.0,9578.0,6422.0,0.0,4670.441627940552
1731070665.3,19.8,0.958,0.0,1.81,7078.1,10367.15,0.0,9578.1,6421.9,0.0,4670.652798324876
1731070665.8,20.5,0.591,0.0,1.84,7078.2,10367.3,0.0,9578.2,6421.8,0.0,4670.863972542981
1731070666.3,19.8,0.929,0.0,2.31,7078.3,10367.45,0.0,9578.3,6421.7,0.0,4671.075150594347
1731070666.8,19.9,0.699,0.0,1.62,7078.4,10367.6,0.0,9578.4,6421.6,0.0,4671.286332478453
1731070667.3,19.8,0.847,0.0,1.57,7078.5,10367.75,0.0,9578.5,6421.5,0.0,4671.497518194781
1731070667.8,20.5,0.746,0.0,3.0,7078.6,10367.9,0.0,9578.6,6421.4,0.0,4671.7087077428105
1731070668.3,19.9,0.637,0.0,1.92,7078.7,10368.05,0.0,9578.7,6421.3,0.0,4671.919901122021
1731070668.8,19.8,0.593,0.0,3.71,7078.8,10368.2,0.0,9578.8,6421.2,0.0,4672.131098331895
1731070669.3,19.8,0.648,0.0,9.55,7078.9,10368.35,0.0,9578.9,6421.1,0.0,4672.342299371911
1731070669.8,19.9,0.797,0.0,2.02,7079.0,10368.5,0.0,9579.0,6421.0,0.0,4672.553504241551
1731070670.3,20.5,0.615,0.0,2.08,7079.1,10368.65,0.0,9579.1,6420.9,0.0,4672.764712940295
1731070670.8,19.8,0.723,0.0,3.49,7079.2,10368.8,0.0,9579.2,6420.8,0.0,4672.975925467624
1731070671.3,19.9,0.761,0.0,1.88,7079.3,10368.95,0.0,9579.3,6420.7,0.0,4673.187141823019
1731070671.8,19.8,0.655,0.0,1.96,7079.4,10369.1,0.0,9579.4,6420.6,0.0,4673.398362005961
1731070672.3,20.5,0.7,0.0,1.54,7079.5,10369.25,0.0,9579.5,6420.5,0.0,4673.609586015931
1731070672.8,19.8,0.947,0.0,2.35,7079.6,10369.4,0.0,9579.6,6420.4,0.0,4673.82081385241
1731070673.3,19.8,0.993,0.0,1.79,7079.7,10369.55,0.0,9579.7,6420.3,0.0,4674.0320455148785
1731070673.8,20.5,0.981,0.0,10.7,7079.8,10369.7,0.0,9579.8,6420.2,0.0,4674.2432810028195
1731070674.3,19.9,1.115,0.0,2.46,7079.9,10369.85,0.0,9579.9,6420.1,0.0,4674.454520315713
1731070674.8,19.8,0.987,0.0,1.99,7080.0,10370.0,0.0,9580.0,6420.0,0.0,4674.665763453041
1731070675.3,19.8,9.511,0.0,1.6,7080.1,10370.15,0.0,9580.1,6419.9,0.0,4674.877010414285
1731070675.8,20.5,2.07,0.0,52.4,7080.2,10370.3,0.0,9580.2,6419.8,0.0,4675.0882611989255
1731070676.3,19.8,1.195,0.0,1.6,7080.3,10370.45,0.0,9580.3,6419.7,0.0,4675.299515806448
1731070676.8,19.8,0.869,0.0,2.09,7080.4,10370.6,0.0,9580.4,6419.6,0.0,4675.51077423633
1731070677.3,19.8,0.832,0.0,3.18,7080.5,10370.75,0.0,9580.5,6419.5,0.0,4675.722036488055
1731070677.8,19.2,0.814,0.032,2.38,7080.6,10370.9,0.0,9580.6,6419.4,0.0,4675.933302561105
1731070678.3,20.5,1.052,0.0,5.4,7080.7,10371.05,0.0,9580.7,6419.3,0.0,4676.144572454961
1731070678.8,19.8,0.781,0.0,1.88,7080.8,10371.2,0.0,9580.8,6419.2,0.0,4676.355846169109
1731070679.3,19.9,0.903,0.0,1.8,7080.9,10371.35,0.0,9580.9,6419.1,0.0,4676.5671237030265
1731070679.8,19.8,0.805,0.0,1.61,7081.0,10371.5,0.0,9581.0,6419.0,0.0,4676.778405056199
1731070680.3,20.5,0.956,0.0,1.59,7081.1,10371.65,0.0,9581.1,6418.9,0.0,4676.989690228106
1731070680.8,19.8,1.019,0.0,1.83,7081.2,10371.8,0.0,9581.2,6418.8,0.0,4677.2009792182325
1731070681.3,19.8,0.955,0.0,2.03,7081.3,10371.95,0.0,9581.3,6418.7,0.0,4677.412272026062
1731070681.8,20.5,0.964,0.0,1.81,7081.4,10372.1,0.0,9581.4,6418.6,0.0,4677.623568651073
1731070682.3,19.8,1.336,0.0,2.15,7081.5,10372.25,0.0,9581.5,6418.5,0.0,4677.834869092751
1731070682.8,19.8,0.997,0.0,4.45,7081.6,10372.4,0.0,9581.6,6418.4,0.0,4678.04617335058
1731070683.3,19.8,1.315,0.0,1.52,7081.7,10372.55,0.0,9581.7,6418.3,0.0,4678.25748142404
1731070683.8,19.8,1.138,0.0,3.48,7081.8,10372.7,0.0,9581.8,6418.2,0.0,4678.468793312616
1731070684.3,20.5,1.181,0.0,1.77,7081.9,10372.85,0.0,9581.9,6418.1,0.0,4678.68010901579
1731070684.8,19.8,1.198,0.0,1.91,7082.0,10373.0,0.0,9582.0,6418.0,0.0,4678.891428533045
1731070685.3,19.8,0.941,0.0,2.07,7082.1,10373.15,0.0,9582.1,6417.9,0.0,4679.102751863866
1731070685.8,19.8,0.538,0.0,2.12,7082.2,10373.3,0.0,9582.2,6417.8,0.0,4679.314079007734
1731070686.3,20.5,0.607,0.0,1.95,7082.3,10373.45,0.0,9582.3,6417.7,0.0,4679.525409964135
1731070686.8,19.8,0.706,0.0,1.67,7082.4,10373.6,0.0,9582.4,6417.6,0.0,4679.73674473255
1731070687.3,19.8,0.758,0.0,2.59,7082.5,10373.75,0.0,9582.5,6417.5,0.0,4679.9480833124635
1731070687.8,19.8,0.652,0.0,1.62,7082.6,10373.9,0.0,9582.6,6417.4,0.0,4680.159425703359
1731070688.3,20.5,0.657,0.0,1.76,7082.7,10374.05,0.0,9582.7,6417.3,0.0,4680.370771904722
1731070688.8,19.8,0.782,0.0,1.81,7082.8,10374.2,0.0,9582.8,6417.2,0.0,4680.582121916034
1731070689.3,19.8,2.783,0.0,2.01,7082.9,10374.35,0.0,9582.9,6417.1,0.0,4680.793475736779
1731070689.8,19.8,1.163,0.0,16.0,7083.0,10374.5,0.0,9583.0,6417.0,0.0,4681.004833366443
1731070690.3,20.5,0.764,0.0,1.74,7083.1,10374.65,0.0,9583.1,6416.9,0.0,4681.216194804509
1731070690.8,19.9,0.608,0.0,1.75,7083.2,10374.8,0.0,9583.2,6416.8,0.0,4681.427560050459
1731070691.3,19.8,0.714,0.0,1.68,7083.3,10374.95,0.0,9583.3,6416.7,0.0,4681.638929103781
1731070691.8,19.8,1.016,0.0,2.09,7083.4,10375.1,0.0,9583.4,6416.6,0.0,4681.8503019639575
1731070692.3,20.5,0.741,0.0,6.41,7083.5,10375.25,0.0,9583.5,6416.5,0.0,4682.061678630473
1731070692.8,19.8,0.916,0.0,1.77,7083.6,10375.4,0.0,9583.6,6416.4,0.0,4682.273059102811
1731070693.3,19.8,0.883,0.0,2.88,7083.7,10375.55,0.0,9583.7,6416.3,0.0,4682.484443380458
1731070693.8,19.8,0.875,0.0,1.97,7083.8,10375.7,0.0,9583.8,6416.2,0.0,4682.695831462898
1731070694.3,20.5,0.987,0.0,2.03,7083.9,10375.85,0.0,9583.9,6416.1,0.0,4682.9072233496145
1731070694.8,19.2,1.059,0.032,4.11,7084.0,10376.0,0.0,9584.0,6416.0,0.0,4683.118619040094
1731070695.3,19.8,1.181,0.0,1.82,7084.1,10376.15,0.0,9584.1,6415.9,0.0,4683.330018533821
1731070695.8,20.5,0.947,0.0,2.17,7084.2,10376.3,0.0,9584.2,6415.8,0.0,4683.541421830279
1731070696.3,19.8,1.004,0.0,2.06,7084.3,10376.45,0.0,9584.3,6415.7,0.0,4683.752828928957
1731070696.8,19.8,1.301,0.0,8.91,7084.4,10376.6,0.0,9584.4,6415.6,0.0,4683.964239829335
1731070697.3,19.8,1.333,0.0,1.8,7084.5,10376.75,0.0,9584.5,6415.5,0.0,4684.175654530902
1731070697.8,20.5,1.403,0.0,1.59,7084.6,10376.9,0.0,9584.6,6415.4,0.0,4684.387073033141
1731070698.3,19.8,0.895,0.0,2.32,7084.7,10377.05,0.0,9584.7,6415.3,0.0,4684.598495335539
1731070698.8,19.8,0.809,0.0,1.44,7084.8,10377.2,0.0,9584.8,6415.2,0.0,4684.8099214375825
1731070699.3,19.8,0.773,0.0,1.47,7084.9,10377.35,0.0,9584.9,6415.1,0.0,4685.021351338753
1731070699.8,19.9,0.88,0.0,3.18,7085.0,10377.5,0.0,9585.0,6415.0,0.0,4685.232785038541
1731070700.3,20.5,0.96,0.0,1.71,7085.1,10377.65,0.0,9585.1,6414.9,0.0,4685.444222536429
1731070700.8,19.8,0.91,0.0,1.83,7085.2,10377.8,0.0,9585.2,6414.8,0.0,4685.655663831903
1731070701.3,19.8,0.956,0.0,3.41,7085.3,10377.95,0.0,9585.3,6414.7,0.0,4685.867108924453
1731070701.8,19.8,0.821,0.0,8.87,7085.4,10378.1,0.0,9585.4,6414.6,0.0,4686.078557813558
1731070702.3,20.4,1.094,0.0,1.95,7085.5,10378.25,0.0,9585.5,6414.5,0.0,4686.29001049871
1731070702.8,19.9,1.068,0.0,2.18,7085.6,10378.4,0.0,9585.6,6414.4,0.0,4686.501466979393
1731070703.3,19.9,1.004,0.0,1.7,7085.7,10378.55,0.0,9585.7,6414.3,0.0,4686.712927255092
1731070703.8,19.8,1.546,0.0,1.64,7085.8,10378.7,0.0,9585.8,6414.2,0.0,4686.924391325297
1731070704.3,20.5,1.086,0.0,1.76,7085.9,10378.85,0.0,9585.9,6414.1,0.0,4687.1358591894905
1731070704.8,19.9,1.141,0.0,1.64,7086.0,10379.0,0.0,9586.0,6414.0,0.0,4687.34733084716
1731070705.3,19.8,1.089,0.0,1.69,7086.1,10379.15,0.0,9586.1,6413.9,0.0,4687.558806297794
1731070705.8,20.5,1.211,0.0,2.04,7086.2,10379.3,0.0,9586.2,6413.8,0.0,4687.770285540877
1731070706.3,19.8,1.29,0.0,7.39,7086.3,10379.45,0.0,9586.3,6413.7,0.0,4687.981768575898
1731070706.8,19.8,0.859,0.0,2.15,7086.4,10379.6,0.0,9586.4,6413.6,0.0,4688.193255402341
1731070707.3,19.8,0.497,0.0,1.53,7086.5,10379.75,0.0,9586.5,6413.5,0.0,4688.404746019695
1731070707.8,20.5,0.399,0.0,3.34,7086.6,10379.9,0.0,9586.6,6413.4,0.0,4688.616240427446
1731070708.3,19.8,0.532,0.0,1.4,7086.7,10380.05,0.0,9586.7,6413.3,0.0,4688.827738625082
1731070708.8,19.8,0.597,0.0,2.02,7086.8,10380.2,0.0,9586.8,6413.2,0.0,4689.03924061209
1731070709.3,19.8,0.676,0.0,2.85,7086.9,10380.35,0.0,9586.9,6413.1,0.0,4689.250746387956
1731070709.8,20.5,0.598,0.0,2.83,7087.0,10380.5,0.0,9587.0,6413.0,0.0,4689.462255952169
1731070710.3,19.8,0.69,0.0,1.78,7087.1,10380.65,0.0,9587.1,6412.9,0.0,4689.673769304215
1731070710.8,19.9,0.616,0.0,6.05,7087.2,10380.8,0.0,9587.2,6412.8,0.0,4689.885286443582
1731070711.3,19.8,0.723,0.0,1.78,7087.3,10380.95,0.0,9587.3,6412.7,0.0,4690.096807369759
1731070711.8,19.8,0.898,0.0,1.72,7087.4,10381.1,0.0,9587.4,6412.6,0.0,4690.308332082231
1731070712.3,20.5,0.626,0.0,1.64,7087.5,10381.25,0.0,9587.5,6412.5,0.0,4690.519860580488
1731070712.8,19.8,0.751,0.0,1.79,7087.6,10381.4,0.0,9587.6,6412.4,0.0,4690.731392864017
1731070713.3,19.8,1.104,0.0,1.68,7087.7,10381.55,0.0,9587.7,6412.3,0.0,4690.942928932305
1731070713.8,19.9,0.803,0.0,1.55,7087.8,10381.7,0.0,9587.8,6412.2,0.0,4691.154468784843
1731070714.3,20.5,0.865,0.0,1.77,7087.9,10381.85,0.0,9587.9,6412.1,0.0,4691.366012421116
1731070714.8,19.8,0.935,0.0,2.01,7088.0,10382.0,0.0,9588.0,6412.0,0.0,4691.577559840613
1731070715.3,19.8,0.81,0.0,1.75,7088.1,10382.15,0.0,9588.1,6411.9,0.0,4691.789111042823
1731070715.8,19.8,0.854,0.0,8.75,7088.2,10382.3,0.0,9588.2,6411.8,0.0,4692.000666027233
1731070716.3,20.5,1.108,0.0,1.72,7088.3,10382.45,0.0,9588.3,6411.7,0.0,4692.212224793333
1731070716.8,19.8,0.978,0.0,1.78,7088.4,10382.6,0.0,9588.4,6411.6,0.0,4692.423787340611
1731070717.3,19.8,0.966,0.0,2.57,7088.5,10382.75,0.0,9588.5,6411.5,0.0,4692.635353668555
1731070717.8,20.5,0.953,0.0,1.72,7088.6,10382.9,0.0,9588.6,6411.4,0.0,4692.846923776653
