Time,Bitrate,Jitter,Datagrams,Delay
1731069076.31,7.68,1.032,0.0,2.27
1731069076.81,8.32,0.862,0.0,7.31
1731069077.31,7.68,1.184,0.0,1.69
1731069077.81,8.32,0.932,0.0,1.53
1731069078.31,7.68,1.056,0.0,2.37
1731069078.81,8.32,1.129,0.0,1.64
1731069079.31,7.68,0.564,0.0,1.64
1731069079.81,8.32,1.01,0.0,2.44
1731069080.31,7.68,0.531,0.0,1.9
1731069080.81,8.32,0.991,0.0,1.98
1731069081.31,7.68,1.106,0.0,6.61
1731069081.81,8.32,0.538,0.0,1.8
1731069082.31,7.68,1.446,0.0,2.8
1731069082.81,8.32,0.656,0.0,1.97
1731069083.31,7.68,1.255,0.0,1.78
1731069083.81,7.68,0.797,0.0,2.49
1731069084.31,8.32,0.882,0.0,1.74
1731069084.81,8.33,1.41,0.0,1.98
1731069085.31,7.68,0.86,0.0,1.64
1731069085.81,8.31,1.164,0.0,3.63
1731069086.31,7.68,0.669,0.0,7.29
1731069086.81,7.68,0.671,0.0,1.88
1731069087.31,8.33,1.119,0.0,1.68
1731069087.81,7.67,0.74,0.0,1.96
1731069088.31,8.32,1.586,0.0,1.68
1731069088.81,8.32,0.808,0.0,1.8
1731069089.31,7.68,0.748,0.0,1.49
1731069089.81,8.32,0.587,0.0,2.05
1731069090.31,7.68,0.712,0.0,1.97
1731069090.81,8.33,1.283,0.0,8.4
1731069091.31,7.67,0.754,0.0,1.76
1731069091.81,8.33,1.064,0.0,2.23
1731069092.31,7.67,0.979,0.0,1.99
1731069092.81,8.32,0.917,0.0,2.35
1731069093.31,7.68,0.743,0.0,1.94
1731069093.81,8.32,1.309,0.0,1.69
1731069094.31,7.68,1.512,0.0,2.07
1731069094.81,8.32,1.108,0.0,1.92
1731069095.31,7.68,1.092,0.0,7.96
1731069095.81,8.32,1.053,0.0,1.97
1731069096.31,7.68,0.92,0.0,2.17
1731069096.81,8.33,0.906,0.0,2.02
1731069097.31,7.67,0.49,0.0,3.31
1731069097.81,8.32,0.983,0.0,3.63
1731069098.31,7.69,0.804,0.0,3.55
1731069098.81,8.31,0.825,0.0,3.38
1731069099.31,7.68,1.182,0.0,2.5
1731069099.81,8.32,0.742,0.0,6.59
1731069100.31,7.68,1.331,0.0,3.78
1731069100.81,7.69,0.838,0.0,2.74
1731069101.31,8.31,1.003,0.0,3.41
1731069101.81,8.32,1.091,0.0,3.65
1731069102.31,7.69,0.597,0.0,3.64
1731069102.81,8.32,1.273,0.0,2.46
1731069103.31,7.68,0.629,0.0,2.5
1731069103.81,8.32,1.034,0.0,2.86
1731069104.31,7.67,0.894,0.0,4.75
1731069104.81,8.32,0.672,0.0,2.67
1731069105.31,7.68,1.241,0.0,2.4
1731069105.81,8.31,0.756,0.0,2.96
1731069106.31,7.68,1.295,0.0,2.53
1731069106.81,8.32,0.778,0.0,2.65
1731069107.31,7.68,0.732,0.0,1.84
1731069107.81,8.32,1.376,0.0,3.78
1731069108.31,7.68,0.714,0.0,2.64
1731069108.81,7.68,1.196,0.0,1.95
1731069109.31,8.32,0.951,0.0,10.1
1731069109.81,8.32,0.809,0.0,5.27
1731069110.31,7.68,0.847,0.0,2.73
1731069110.81,8.32,0.828,0.0,2.74
1731069111.31,7.69,1.357,0.0,2.5
1731069111.81,8.31,0.793,0.0,2.4
1731069112.31,7.68,0.862,0.0,3.18
1731069112.81,8.32,0.801,0.0,2.03
1731069113.31,7.68,0.862,0.0,2.64
1731069113.81,7.69,0.858,0.0,7.46
1731069114.31,8.31,0.925,0.0,2.93
1731069114.81,8.32,0.834,0.0,2.75
1731069115.31,7.68,0.755,0.0,2.09
1731069115.81,8.32,1.288,0.0,2.16
1731069116.31,7.68,1.129,0.0,2.86
1731069116.81,8.32,0.912,0.0,2.2
1731069117.31,7.68,1.02,0.0,2.7
1731069117.81,7.68,0.515,0.0,1.66
1731069118.31,8.33,0.936,0.0,5.43
1731069118.81,8.31,1.262,0.0,2.86
1731069119.31,7.68,0.748,0.0,2.0
1731069119.81,8.32,1.348,0.0,2.04
1731069120.31,7.68,0.707,0.0,1.85
1731069120.81,8.32,1.084,0.0,2.67
1731069121.31,7.67,0.759,0.0,2.16
1731069121.81,8.33,0.9,0.0,1.85
1731069122.31,7.68,1.126,0.0,2.6
1731069122.81,8.32,0.536,0.0,2.43
1731069123.31,7.68,1.049,0.0,NA
1731069123.81,8.32,0.603,0.0,7.18
1731069124.31,7.68,0.963,0.0,NA
1731069124.81,8.33,1.157,0.0,2.07
1731069125.31,7.67,0.669,0.0,4.96
1731069125.81,8.33,1.294,0.0,2.57
1731069126.31,7.68,1.105,0.0,2.55
1731069126.81,8.31,1.226,0.0,2.31
1731069127.31,7.68,0.926,0.0,3.09
1731069127.81,8.32,0.83,0.0,2.41
1731069128.31,7.69,1.491,0.0,10.7
1731069128.81,8.31,0.745,0.0,1.79
1731069129.31,7.68,1.284,0.0,2.87
1731069129.81,8.33,0.767,0.0,2.49
1731069130.31,7.67,0.782,0.0,2.19
1731069130.81,7.69,0.705,0.0,2.32
1731069131.31,8.31,0.771,0.0,3.12
1731069131.81,8.32,1.232,0.0,2.52
1731069132.31,7.68,0.835,0.0,2.05
1731069132.81,8.32,0.73,0.0,5.75
1731069133.31,7.69,0.985,0.0,2.01
1731069133.81,8.32,0.861,0.0,2.41
1731069134.31,7.68,1.027,0.0,2.64
1731069134.81,7.68,0.743,0.0,3.07
1731069135.31,8.32,0.9,0.0,1.63
1731069135.81,8.32,0.992,0.0,2.53
1731069136.31,7.68,1.002,0.0,2.63
1731069136.81,8.32,0.933,0.0,2.04
1731069137.31,7.68,0.815,0.0,4.35
1731069137.81,8.32,0.948,0.0,2.14
1731069138.31,7.68,0.634,0.0,1.71
1731069138.81,8.33,0.95,0.0,1.95
1731069139.31,7.67,0.824,0.0,2.32
1731069139.81,8.33,0.787,0.0,2.38
1731069140.31,7.68,0.888,0.0,2.11
1731069140.81,8.33,0.44,0.0,2.83
1731069141.31,7.68,0.945,0.0,3.08
1731069141.81,8.31,0.844,0.0,3.76
1731069142.31,7.68,0.89,0.0,2.28
1731069142.81,8.33,1.008,0.0,1.9
1731069143.31,7.67,0.517,0.0,2.44
1731069143.81,8.33,1.013,0.0,2.87
1731069144.31,7.68,0.526,0.0,2.21
1731069144.81,8.32,0.865,0.0,2.06
1731069145.31,7.68,1.287,0.0,1.93
1731069145.81,8.33,0.673,0.0,1.86
1731069146.31,7.67,1.281,0.0,2.18
1731069146.81,8.32,0.733,0.0,8.25
1731069147.31,7.67,1.278,0.0,1.82
1731069147.81,7.69,0.925,0.0,2.55
1731069148.31,8.32,0.999,0.0,2.42
1731069148.81,8.32,1.418,0.0,1.82
1731069149.31,7.68,0.802,0.0,1.61
1731069149.81,8.32,1.147,0.0,2.36
1731069150.31,7.68,0.779,0.0,1.86
1731069150.81,8.32,0.749,0.0,1.56
1731069151.31,7.68,1.795,0.0,9.7
1731069151.81,7.69,1.265,0.0,2.45
1731069152.31,8.31,1.609,0.0,2.3
1731069152.81,8.32,0.866,0.0,1.7
1731069153.31,7.04,0.803,0.0833333333333333,2.17
1731069153.81,8.32,0.616,0.0,2.34
1731069154.31,7.68,0.876,0.0,2.16
1731069154.81,7.68,1.278,0.0,2.73
1731069155.31,8.32,0.782,0.0,2.17
1731069155.81,7.68,0.891,0.0,6.76
1731069156.31,8.33,0.878,0.0,2.04
1731069156.81,8.31,0.908,0.0,1.97
1731069157.31,7.68,0.878,0.0,3.07
1731069157.81,8.32,0.874,0.0,3.21
1731069158.31,7.68,1.068,0.0,2.82
1731069158.81,8.32,0.898,0.0,2.46
1731069159.31,7.68,1.238,0.0,2.03
1731069159.81,8.32,0.911,0.0,2.26
1731069160.31,7.68,0.841,0.0,7.53
1731069160.81,8.33,1.12,0.0,2.28
1731069161.31,7.67,0.766,0.0,2.63
1731069161.81,8.32,1.169,0.0,2.02
1731069162.31,7.68,1.089,0.0,3.2
1731069162.81,8.31,0.909,0.0,3.24
1731069163.31,7.69,1.007,0.0,2.61
1731069163.81,8.31,0.525,0.0,1.97
1731069164.31,7.68,1.136,0.0,1.77
1731069164.81,7.69,0.56,0.0,5.59
1731069165.31,8.29,0.92,0.0,3.03
1731069165.81,8.34,1.155,0.0,2.52
1731069166.31,7.68,0.597,0.0,2.17
1731069166.81,8.32,1.081,0.0,1.73
1731069167.31,7.68,0.573,0.0,2.92
1731069167.81,8.32,0.963,0.0,3.27
1731069168.31,7.68,0.918,0.0,2.71
1731069168.81,8.32,0.608,0.0,2.23
1731069169.31,7.69,1.262,0.0,2.06
1731069169.81,8.31,1.04,0.0,2.7
1731069170.31,7.68,1.271,0.0,3.67
1731069170.81,8.33,1.086,0.0,2.46
1731069171.31,7.68,0.889,0.0,3.0
1731069171.81,8.32,1.579,0.0,1.92
1731069172.31,7.69,0.799,0.0,1.74
1731069172.81,8.32,3.127,0.0,2.59
1731069173.31,7.68,1.568,0.0,3.13
1731069173.81,8.31,1.205,0.0,1.81
1731069174.31,7.68,0.876,0.0,12.0
1731069174.81,8.32,0.779,0.0,2.16
1731069175.31,7.68,1.264,0.0,2.28
1731069175.81,8.32,0.728,0.0,1.49
1731069176.31,7.68,0.891,0.0,1.88
1731069176.81,8.32,0.809,0.0,2.6
1731069177.31,7.68,0.873,0.0,2.11
1731069177.81,7.68,0.734,0.0,1.78
1731069178.31,8.32,1.236,0.0,1.94
1731069178.81,7.04,1.111,0.0833333333333333,8.62
1731069179.31,8.32,0.853,0.0,2.48
1731069179.81,8.32,1.24,0.0,3.23
1731069180.31,7.68,0.939,0.0,2.12
1731069180.81,8.32,0.91,0.0,2.04
1731069181.31,7.68,1.016,0.0,2.94
1731069181.81,7.68,0.583,0.0,2.63
1731069182.31,8.32,1.032,0.0,2.01
1731069182.81,8.32,0.837,0.0,1.93
1731069183.31,7.68,0.808,0.0,7.06
1731069183.81,8.32,0.902,0.0,2.5
1731069184.31,7.68,0.476,0.0,2.27
1731069184.81,8.32,0.913,0.0,1.94
1731069185.31,7.68,0.654,0.0,2.18
1731069185.81,8.32,0.947,0.0,2.81
1731069186.31,7.68,1.15,0.0,2.14
1731069186.81,8.32,0.753,0.0,1.56
1731069187.31,7.68,1.218,0.0,1.59
1731069187.81,8.32,0.632,0.0,3.92
1731069188.31,7.68,0.974,0.0,2.21
1731069188.81,8.32,1.061,0.0,2.83
1731069189.31,7.68,0.533,0.0,1.74
1731069189.81,8.32,1.132,0.0,2.32
1731069190.31,7.68,0.704,0.0,1.76
1731069190.81,8.32,0.607,0.0,1.6
1731069191.31,7.68,0.424,0.0,2.37
1731069191.81,8.32,0.562,0.0,1.99
1731069192.31,7.68,1.304,0.0,1.77
1731069192.81,7.68,0.672,0.0769230769230769,8.76
1731069193.31,7.68,1.232,0.0,1.86
1731069193.81,8.32,0.742,0.0,1.92
1731069194.31,7.68,0.688,0.0,1.4
1731069194.81,7.68,0.575,0.0,1.73
1731069195.31,8.32,0.655,0.0,2.05
1731069195.81,8.32,1.598,0.0,1.88
1731069196.31,7.68,0.908,0.0,4.55
1731069196.81,8.32,0.848,0.0,1.91
1731069197.31,7.68,0.805,0.0,8.68
1731069197.81,8.32,0.785,0.0,2.42
1731069198.31,7.68,1.294,0.0,1.92
1731069198.81,8.32,0.793,0.0,1.83
1731069199.31,7.68,0.862,0.0,1.56
1731069199.81,8.32,0.69,0.0,1.73
1731069200.31,7.68,0.81,0.0,1.85
1731069200.81,8.32,0.663,0.0,1.53
1731069201.31,7.68,0.68,0.0,2.09
1731069201.81,8.32,0.949,0.0,2.48
1731069202.31,7.68,0.605,0.0,1.5
1731069202.81,8.32,0.854,0.0,1.84
1731069203.31,7.68,0.862,0.0,2.12
1731069203.81,8.32,0.821,0.0,2.11
1731069204.31,7.68,1.149,0.0,2.0
1731069204.81,8.32,0.562,0.0,1.91
1731069205.31,7.68,1.004,0.0,1.74
1731069205.81,8.32,0.81,0.0,2.06
1731069206.31,7.68,0.836,0.0,2.32
1731069206.81,8.32,0.921,0.0,1.82
1731069207.31,7.68,0.714,0.0,1.77
1731069207.81,8.32,1.122,0.0,2.3
1731069208.31,7.68,0.572,0.0,2.25
1731069208.81,7.68,0.947,0.0,2.26
1731069209.31,8.32,1.132,0.0,1.64
1731069209.81,8.32,0.536,0.0,1.61
1731069210.31,7.68,1.348,0.0,1.66
1731069210.81,8.32,0.658,0.0,2.86
1731069211.31,7.68,1.159,0.0,6.0
1731069211.81,7.68,0.953,0.0,1.72
1731069212.31,8.32,0.813,0.0,1.85
1731069212.81,8.32,1.374,0.0,2.79
1731069213.31,7.68,0.725,0.0,2.3
1731069213.81,8.32,1.13,0.0,1.71
1731069214.31,7.68,0.632,0.0,2.17
1731069214.81,8.32,0.88,0.0,1.93
1731069215.31,7.68,1.044,0.0,1.98
1731069215.81,8.32,0.68,0.0,3.86
1731069216.31,7.68,1.179,0.0,1.65
1731069216.81,8.32,0.604,0.0,2.38
1731069217.31,7.68,0.781,0.0,2.06
1731069217.81,8.32,0.689,0.0,1.82
1731069218.31,7.68,0.733,0.0,1.58
1731069218.81,8.32,1.342,0.0,1.8
1731069219.31,7.68,0.707,0.0,1.82
1731069219.81,8.32,0.877,0.0,1.53
1731069220.31,7.68,0.81,0.0,1.86
1731069220.81,8.32,0.853,0.0,12.0
1731069221.31,7.68,0.72,0.0,2.27
1731069221.81,8.32,1.154,0.0,1.66
1731069222.31,7.68,3.229,0.0,1.69
1731069222.81,8.32,1.984,0.0,1.79
1731069223.31,7.68,1.507,0.0,1.81
1731069223.81,8.32,1.093,0.0,2.06
1731069224.31,7.68,0.922,0.0,1.68
1731069224.81,8.32,1.071,0.0,1.78
1731069225.31,7.68,0.517,0.0,5.13
1731069225.81,8.32,0.963,0.0,1.57
1731069226.31,7.68,0.827,0.0,2.4
1731069226.81,8.32,0.811,0.0,1.71
1731069227.31,7.68,0.965,0.0,1.6
1731069227.81,8.32,0.555,0.0,2.19
1731069228.31,7.68,1.067,0.0,1.6
1731069228.81,7.68,0.551,0.0,1.72
1731069229.31,8.32,0.948,0.0,1.9
1731069229.81,8.32,1.004,0.0,1.7
1731069230.31,7.68,0.745,0.0,6.97
1731069230.81,8.32,1.238,0.0,1.86
1731069231.31,7.68,0.605,0.0,1.94
1731069231.81,8.32,1.048,0.0,2.2
1731069232.31,7.68,0.825,0.0,2.1
1731069232.81,8.32,0.64,0.0,1.81
1731069233.31,7.68,1.249,0.0,2.26
1731069233.81,7.68,0.688,0.0,2.09
1731069234.31,8.32,1.321,0.0,1.75
1731069234.81,8.32,0.895,0.0,7.75
1731069235.31,7.68,1.004,0.0,2.4
1731069235.81,8.32,1.696,0.0,2.2
1731069236.31,7.68,0.851,0.0,1.65
1731069236.81,8.32,1.207,0.0,1.77
1731069237.31,7.68,0.609,0.0,2.11
1731069237.81,8.32,0.712,0.0,1.65
1731069238.31,7.68,0.687,0.0,1.89
1731069238.81,8.32,0.696,0.0,2.61
1731069239.31,7.68,1.253,0.0,3.35
1731069239.81,8.32,0.977,0.0,1.8
1731069240.31,7.68,1.157,0.0,1.57
1731069240.81,8.32,0.986,0.0,1.74
1731069241.31,7.68,0.931,0.0,2.19
1731069241.81,7.68,0.784,0.0,1.99
1731069242.31,8.32,0.809,0.0,1.85
1731069242.81,8.32,0.813,0.0,2.13
1731069243.31,7.68,0.711,0.0,2.16
1731069243.81,8.32,0.82,0.0,2.21
1731069244.31,7.68,1.073,0.0,1.5
1731069244.81,8.32,1.236,0.0,1.57
1731069245.31,7.68,1.128,0.0,2.28
1731069245.81,7.68,0.596,0.0,1.64
1731069246.31,8.32,1.137,0.0,1.62
1731069246.81,8.32,0.88,0.0,1.92
1731069247.31,7.68,0.874,0.0,1.5
1731069247.81,8.32,1.058,0.0,1.81
1731069248.31,7.68,0.545,0.0,1.7
1731069248.81,8.32,1.25,0.0,7.16
1731069249.31,7.68,0.921,0.0,1.82
1731069249.81,8.32,0.951,0.0,1.59
1731069250.31,7.68,1.098,0.0,2.15
1731069250.81,8.32,0.728,0.0,2.29
1731069251.31,7.68,1.205,0.0,2.07
1731069251.81,8.32,0.681,0.0,1.8
1731069252.31,7.68,1.091,0.0,2.63
1731069252.81,8.32,1.215,0.0,2.25
1731069253.31,7.68,0.619,0.0,4.91
1731069253.81,8.32,1.344,0.0,1.97
1731069254.31,7.68,0.698,0.0,1.69
1731069254.81,8.32,1.06,0.0,2.19
1731069255.31,7.68,0.581,0.0,1.77
1731069255.81,8.32,0.606,0.0,1.93
1731069256.31,7.68,1.432,0.0,1.76
1731069256.81,8.32,0.695,0.0,1.85
1731069257.31,7.68,1.143,0.0,1.98
1731069257.81,8.32,0.581,0.0,2.06
1731069258.31,7.68,0.657,0.0,1.64
1731069258.81,7.68,0.624,0.0,2.62
1731069259.31,8.32,0.72,0.0,2.82
1731069259.81,8.32,1.198,0.0,2.34
1731069260.31,7.68,0.719,0.0,2.64
1731069260.81,8.32,0.942,0.0,2.61
1731069261.31,7.68,0.764,0.0,2.02
1731069261.81,8.32,0.785,0.0,1.74
1731069262.31,7.68,1.182,0.0,1.74
1731069262.81,7.68,0.754,0.0,8.38
1731069263.31,8.32,0.916,0.0,1.59
1731069263.81,7.68,0.774,0.0,1.7
1731069264.31,8.32,0.84,0.0,1.56
1731069264.81,8.32,0.71,0.0,2.22
1731069265.31,7.68,0.807,0.0,1.99
1731069265.81,8.32,0.83,0.0,2.07
1731069266.31,7.68,0.652,0.0,1.69
1731069266.81,8.32,0.941,0.0,1.54
1731069267.31,7.68,0.821,0.0,9.19
1731069267.81,8.32,0.775,0.0,1.99
1731069268.31,7.68,0.911,0.0,1.63
1731069268.81,8.32,0.471,0.0,1.62
1731069269.31,7.68,0.997,0.0,2.36
1731069269.81,8.32,0.847,0.0,1.79
1731069270.31,7.68,0.874,0.0,1.57
1731069270.81,8.32,1.055,0.0,2.37
1731069271.31,7.68,0.648,0.0,1.75
1731069271.81,8.32,1.255,0.0,2.15
1731069272.31,7.68,0.78,0.0,1.67
1731069272.81,5.12,1.365,0.0,1.97
1731069273.31,9.6,7.44,0.1176470588235294,37.1
1731069273.81,8.32,3.595,0.0,1.66
1731069274.31,7.68,2.704,0.0,2.46
1731069274.81,8.32,1.206,0.0,2.19
1731069275.31,7.04,1.423,0.0833333333333333,2.17
1731069275.81,7.68,0.776,0.0,1.49
1731069276.31,8.32,0.667,0.0,1.47
1731069276.81,8.32,1.472,0.0,13.1
1731069277.31,7.68,0.794,0.0,2.18
1731069277.81,8.32,1.121,0.0,1.72
1731069278.31,7.68,0.594,0.0,1.63
1731069278.81,8.32,0.551,0.0,2.64
1731069279.31,7.68,0.991,0.0,1.66
1731069279.81,8.32,0.739,0.0,1.72
1731069280.31,7.68,1.199,0.0,2.54
1731069280.81,8.32,0.709,0.0,1.88
1731069281.31,7.68,1.028,0.0,8.21
1731069281.81,8.32,0.721,0.0,1.53
1731069282.31,7.68,1.039,0.0,1.89
1731069282.81,8.32,1.449,0.0,2.09
1731069283.31,7.68,0.888,0.0,1.65
1731069283.81,8.32,1.049,0.0,2.15
1731069284.31,7.68,1.056,0.0,2.35
1731069284.81,8.32,1.025,0.0,2.46
1731069285.31,7.68,0.805,0.0,1.59
1731069285.81,8.32,0.741,0.0,2.19
1731069286.31,7.68,0.851,0.0,1.64
1731069286.81,8.32,0.708,0.0,2.14
1731069287.31,7.68,0.833,0.0,1.7
1731069287.81,8.32,0.723,0.0,1.76
1731069288.31,7.68,0.833,0.0,2.17
1731069288.81,8.32,1.013,0.0,2.07
1731069289.31,7.68,0.615,0.0,1.84
1731069289.81,8.32,0.978,0.0,1.54
1731069290.31,7.68,0.854,0.0,1.87
1731069290.81,8.32,0.869,0.0,10.0
1731069291.31,7.68,1.088,0.0,2.04
1731069291.81,8.32,0.563,0.0,1.84
1731069292.31,7.68,1.069,0.0,1.68
1731069292.81,7.68,0.832,0.0,1.93
1731069293.31,8.32,1.137,0.0,1.93
1731069293.81,7.68,1.777,0.0,2.03
1731069294.31,8.33,0.955,0.0,2.45
1731069294.81,8.31,1.432,0.0,2.17
1731069295.31,7.68,0.701,0.0,6.84
1731069295.81,8.32,1.047,0.0,1.85
1731069296.31,7.68,0.967,0.0,2.34
1731069296.81,8.32,0.878,0.0,1.84
1731069297.31,7.68,1.502,0.0,1.9
1731069297.81,8.32,0.862,0.0,2.49
1731069298.31,7.68,1.211,0.0,1.92
1731069298.81,8.32,0.659,0.0,1.83
1731069299.31,7.68,0.649,0.0,1.39
1731069299.81,7.68,1.008,0.0,1.86
1731069300.31,8.32,0.726,0.0,1.89
1731069300.81,8.32,1.158,0.0,2.25
1731069301.31,7.68,0.643,0.0,1.72
1731069301.81,8.32,0.823,0.0,1.75
1731069302.31,7.68,0.914,0.0,1.95
1731069302.81,8.32,0.843,0.0,1.84
1731069303.31,7.68,1.385,0.0,1.53
1731069303.81,8.32,0.816,0.0,2.8
1731069304.31,7.68,0.793,0.0,1.76
1731069304.81,8.32,0.8,0.0,8.77
1731069305.31,7.68,1.139,0.0,1.74
1731069305.81,8.32,0.981,0.0,1.65
1731069306.31,7.68,0.696,0.0,1.66
1731069306.81,8.32,0.694,0.0,2.04
1731069307.31,7.68,0.643,0.0,2.32
1731069307.81,8.32,0.853,0.0,1.54
1731069308.31,7.68,0.737,0.0,1.74
1731069308.81,8.32,0.763,0.0,2.4
1731069309.31,7.68,0.991,0.0,7.72
1731069309.81,7.68,0.568,0.0,1.91
1731069310.31,8.32,1.048,0.0,1.74
1731069310.81,8.32,0.801,0.0,1.7
1731069311.31,7.68,0.916,0.0,2.0
1731069311.81,8.32,0.989,0.0,1.76
1731069312.31,7.68,0.566,0.0,3.23
1731069312.81,8.32,1.126,0.0,2.95
1731069313.31,7.68,0.848,0.0,2.83
1731069313.81,8.32,0.943,0.0,2.72
1731069314.31,7.68,1.106,0.0,7.13
1731069314.81,8.32,0.654,0.0,1.73
1731069315.31,7.68,1.154,0.0,1.85
1731069315.81,7.68,0.675,0.0,1.79
1731069316.31,8.32,1.38,0.0,1.77
1731069316.81,8.32,1.748,0.0,2.16
1731069317.31,7.68,0.859,0.0,1.72
1731069317.81,8.32,1.308,0.0,1.55
1731069318.31,7.68,0.64,0.0,2.34
1731069318.81,8.32,1.059,0.0,7.37
1731069319.31,7.68,0.584,0.0,2.94
1731069319.81,8.32,0.699,0.0,2.86
1731069320.31,7.68,1.403,0.0,1.88
1731069320.81,8.32,0.815,0.0,3.1
1731069321.31,7.68,1.206,0.0,2.85
1731069321.81,8.32,0.625,0.0,3.84
1731069322.31,7.68,0.667,0.0,2.98
1731069322.81,7.68,0.868,0.0,3.16
1731069323.31,8.32,0.754,0.0,5.22
1731069323.81,7.68,1.29,0.0769230769230769,1.73
1731069324.31,7.68,0.722,0.0,3.11
1731069324.81,8.32,0.705,0.0,3.35
1731069325.31,7.68,0.626,0.0,2.54
1731069325.81,8.32,0.927,0.0,2.55
1731069326.31,7.68,1.224,0.0,2.65
1731069326.81,7.68,1.097,0.0,2.31
1731069327.31,8.32,0.98,0.0,2.48
1731069327.81,8.32,0.724,0.0,2.04
1731069328.31,7.68,0.985,0.0,10.8
1731069328.81,8.32,0.774,0.0,3.0
1731069329.31,7.68,0.817,0.0,2.93
1731069329.81,8.32,0.847,0.0,2.94
1731069330.31,7.68,0.586,0.0,2.18
1731069330.81,8.32,0.991,0.0,2.62
1731069331.31,7.68,0.841,0.0,2.07
1731069331.81,8.32,0.788,0.0,2.03
1731069332.31,7.68,1.097,0.0,2.27
1731069332.81,8.32,0.7,0.0,10.0
1731069333.31,7.68,1.035,0.0,2.7
1731069333.81,8.32,0.94,0.0,2.69
1731069334.31,7.68,0.978,0.0,1.82
1731069334.81,8.32,1.067,0.0,2.59
1731069335.31,7.68,0.54,0.0,2.79
1731069335.81,7.68,1.235,0.0,1.62
1731069336.31,8.32,1.736,0.0,2.05
1731069336.81,8.32,1.384,0.0,2.42
1731069337.31,7.68,1.727,0.0,7.36
1731069337.81,8.33,0.818,0.0,1.95
1731069338.31,7.68,1.274,0.0,2.6
1731069338.81,8.31,0.816,0.0,2.03
1731069339.31,7.68,1.108,0.0,2.44
1731069339.81,7.68,0.734,0.0,3.11
1731069340.31,8.32,0.65,0.0,3.05
1731069340.81,8.32,1.29,0.0,2.79
1731069341.31,7.67,0.742,0.0,2.66
1731069341.81,8.32,1.167,0.0,4.97
1731069342.31,7.68,0.793,0.0,2.81
1731069342.81,7.68,0.736,0.0,1.98
1731069343.31,8.32,1.067,0.0,2.02
1731069343.81,8.32,0.826,0.0,2.26
1731069344.31,7.68,1.4,0.0,2.99
1731069344.81,8.32,0.721,0.0,2.84
1731069345.31,7.69,0.774,0.0,2.34
1731069345.81,8.31,0.674,0.0,6.23
1731069346.31,7.69,0.921,0.0,3.92
1731069346.81,8.31,1.341,0.0,2.34
1731069347.31,7.69,0.725,0.0,1.72
1731069347.81,8.31,0.807,0.0,2.34
1731069348.31,7.69,0.755,0.0,1.89
1731069348.81,8.31,1.057,0.0,1.87
1731069349.31,7.68,0.822,0.0,2.3
1731069349.81,8.32,0.741,0.0,1.63
1731069350.31,7.68,0.879,0.0,1.82
1731069350.81,8.32,0.874,0.0,2.8
1731069351.31,7.69,1.266,0.0,13.8
1731069351.81,8.31,0.995,0.0,2.08
1731069352.31,7.68,0.932,0.0,2.66
1731069352.81,8.33,0.906,0.0,2.05
1731069353.31,7.67,0.635,0.0,2.61
1731069353.81,8.32,1.035,0.0,1.84
1731069354.31,7.68,0.982,0.0,3.07
1731069354.81,8.32,1.059,0.0,2.81
1731069355.31,7.68,1.093,0.0,1.82
1731069355.81,8.32,0.544,0.0,6.35
1731069356.31,7.68,1.3,0.0,2.18
1731069356.81,7.68,0.668,0.0,2.15
1731069357.31,8.33,1.034,0.0,2.28
1731069357.81,7.67,1.135,0.0769230769230769,1.88
1731069358.31,7.69,0.758,0.0,2.77
1731069358.81,8.31,1.142,0.0,2.17
1731069359.31,7.68,0.57,0.0,1.98
1731069359.81,8.32,1.911,0.0,2.51
1731069360.31,7.68,1.352,0.0,5.11
1731069360.81,8.32,1.0,0.0,1.85
1731069361.31,7.68,1.454,0.0,2.43
1731069361.81,8.32,0.98,0.0,1.93
1731069362.31,7.68,1.271,0.0,2.94
1731069362.81,8.32,0.668,0.0,3.27
1731069363.31,7.67,0.64,0.0,2.64
1731069363.81,8.32,1.413,0.0,2.33
1731069364.31,7.68,0.707,0.0,2.38
1731069364.81,8.32,1.104,0.0,3.17
1731069365.31,7.68,0.622,0.0,9.57
1731069365.81,8.32,0.77,0.0,2.01
1731069366.31,7.68,0.664,0.0,2.55
1731069366.81,8.32,0.698,0.0,3.14
1731069367.31,7.68,1.467,0.0,1.95
1731069367.81,8.32,0.83,0.0,1.73
1731069368.31,7.68,0.769,0.0,1.66
1731069368.81,8.32,0.654,0.0,2.16
1731069369.31,7.68,0.928,0.0,2.23
1731069369.81,7.68,0.752,0.0,13.4
1731069370.31,8.32,0.762,0.0,1.71
1731069370.81,8.32,0.798,0.0,1.89
1731069371.31,7.68,0.782,0.0,1.98
1731069371.81,8.32,0.835,0.0,2.06
1731069372.31,7.68,1.055,0.0,1.75
1731069372.81,8.33,0.852,0.0,1.59
1731069373.31,6.39,7.898,0.1666666666666666,NA
1731069373.81,7.69,3.675,0.0,95.2
1731069374.31,8.31,2.384,0.0,7.55
1731069374.81,8.32,1.459,0.0,1.92
1731069375.31,7.69,1.237,0.0,3.08
1731069375.81,8.32,1.217,0.0,2.27
1731069376.31,7.67,0.639,0.0,2.14
1731069376.81,8.32,1.16,0.0,1.72
1731069377.31,7.68,0.753,0.0,2.03
1731069377.81,8.32,0.898,0.0,2.33
1731069378.31,7.68,1.032,0.0,2.13
1731069378.81,8.32,0.515,0.0,2.59
